seqnames	start	end	strand	transcript_id	type	gene_id
chr2	41	165	+	ENST00000283195.11	UTR	NA
chr2	166	237	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	237	338	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	338	405	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	405	506	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	506	617	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	617	718	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	718	870	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	870	2415	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	2415	2645	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	2645	2746	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	2746	2891	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	2891	3784	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	3784	3976	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	3976	5256	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	5256	5343	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	5343	5561	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	5561	5770	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	5770	5871	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	5871	6052	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	6052	6135	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	6135	6310	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	6310	6478	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	6478	6601	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	6601	7345	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	7345	7506	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	7506	7607	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	7607	7744	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	7744	7849	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	7849	7995	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	7995	8096	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	8096	8275	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	8275	8367	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	8367	8450	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	8450	8551	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	8551	8686	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	8686	8789	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	8789	8883	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	8883	8984	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	8984	14135	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	14135	14488	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	14488	14658	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	14658	15067	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	15067	15159	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	15159	15278	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	15278	15456	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	15456	17747	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	17747	17951	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	17951	18616	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	18616	18717	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	18717	19947	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	19947	20107	+	ENST00000283195.11	CDS	ENSG00000153201.16
chr2	20107	20260	+	ENST00000283195.11	intron	ENSG00000153201.16
chr2	20260	20533	+	ENST00000283195.11	CDS	ENSG00000153201.16
