seqnames	start	end	strand	transcript_id	type	gene_id
chr10	2	250	+	ENST00000304613.8	UTR	NA
chr10	251	352	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	352	3110	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	3110	3308	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	3308	3451	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	3451	3509	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	3509	8749	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	8749	8895	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	8895	8996	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	8996	9113	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	9113	9214	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	9214	9914	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	9914	10163	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	10163	10277	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	10277	10378	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	10378	10449	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	10449	10532	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	10532	10593	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	10593	10694	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	10694	10852	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	10852	10953	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	10953	11030	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	11030	11131	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	11131	11224	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	11224	11325	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	11325	11487	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	11487	11566	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	11566	12254	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	12254	12355	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	12355	12499	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	12499	12605	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	12605	12690	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	12690	12796	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	12796	13193	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	13193	13294	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	13294	13387	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	13387	13465	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	13465	13562	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	13562	13670	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	13670	13884	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	13884	13991	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	13991	14104	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	14104	14209	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	14209	14356	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	14356	14459	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	14459	14638	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	14638	14999	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	14999	15205	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	15205	15311	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	15311	15393	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	15393	15494	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	15494	15644	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	15644	15747	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	15747	15869	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	15869	15947	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	15947	16006	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	16006	16518	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	16518	16675	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	16675	16779	+	ENST00000304613.8	intron	ENSG00000171798.19
chr10	16779	17013	+	ENST00000304613.8	CDS	ENSG00000171798.19
chr10	17014	18532	+	ENST00000304613.8	UTR	NA
chr10	11566	12254	+	ONT10.6956.1003	UTR	NA
chr10	12254	12355	+	ONT10.6956.1003	intron	NA
chr10	12355	12438	+	ONT10.6956.1003	UTR	NA
chr10	12439	12503	+	ONT10.6956.1003	CDS	KNDC1
chr10	12503	12605	+	ONT10.6956.1003	intron	KNDC1
chr10	12605	12690	+	ONT10.6956.1003	CDS	KNDC1
chr10	12690	12796	+	ONT10.6956.1003	intron	KNDC1
chr10	12796	13193	+	ONT10.6956.1003	CDS	KNDC1
chr10	13193	13294	+	ONT10.6956.1003	intron	KNDC1
chr10	13294	13387	+	ONT10.6956.1003	CDS	KNDC1
chr10	13387	13465	+	ONT10.6956.1003	intron	KNDC1
chr10	13465	13566	+	ONT10.6956.1003	CDS	KNDC1
chr10	13566	13670	+	ONT10.6956.1003	intron	KNDC1
chr10	13670	13887	+	ONT10.6956.1003	CDS	KNDC1
chr10	13887	13991	+	ONT10.6956.1003	intron	NA
chr10	13991	14104	+	ONT10.6956.1003	UTR	NA
chr10	14104	14209	+	ONT10.6956.1003	intron	NA
