seqnames	start	end	strand	transcript_id	type	gene_id
chr19	2	893	-	ENST00000650044.2	UTR	NA
chr19	894	1857	-	ENST00000650044.2	CDS	ENSG00000099625.14
chr19	1857	1958	-	ENST00000650044.2	intron	ENSG00000099625.14
chr19	1958	2132	-	ENST00000650044.2	CDS	ENSG00000099625.14
chr19	2132	2233	-	ENST00000650044.2	intron	ENSG00000099625.14
chr19	2233	2443	-	ENST00000650044.2	CDS	ENSG00000099625.14
chr19	2443	2544	-	ENST00000650044.2	intron	ENSG00000099625.14
chr19	2544	2684	-	ENST00000650044.2	CDS	ENSG00000099625.14
chr19	2684	2785	-	ENST00000650044.2	intron	ENSG00000099625.14
chr19	2785	2956	-	ENST00000650044.2	CDS	ENSG00000099625.14
chr19	2956	3057	-	ENST00000650044.2	intron	ENSG00000099625.14
chr19	3057	3201	-	ENST00000650044.2	CDS	ENSG00000099625.14
chr19	3201	3302	-	ENST00000650044.2	intron	ENSG00000099625.14
chr19	3302	3366	-	ENST00000650044.2	CDS	ENSG00000099625.14
chr19	3366	3467	-	ENST00000650044.2	intron	ENSG00000099625.14
chr19	3467	3606	-	ENST00000650044.2	CDS	ENSG00000099625.14
chr19	3606	3684	-	ENST00000650044.2	intron	ENSG00000099625.14
chr19	3684	3791	-	ENST00000650044.2	CDS	ENSG00000099625.14
chr19	3792	3809	-	ENST00000650044.2	UTR	NA
chr19	3809	3910	-	ENST00000650044.2	intron	NA
chr19	3910	4159	-	ENST00000650044.2	UTR	NA
chr19	2	1857	-	ENST00000650044.2	exon	ENSG00000099625.14
chr19	1857	1958	-	ENST00000650044.2	intron	ENSG00000099625.14
chr19	1958	2132	-	ENST00000650044.2	exon	ENSG00000099625.14
chr19	2132	2233	-	ENST00000650044.2	intron	ENSG00000099625.14
chr19	2233	2443	-	ENST00000650044.2	exon	ENSG00000099625.14
chr19	2443	2544	-	ENST00000650044.2	intron	ENSG00000099625.14
chr19	2544	2684	-	ENST00000650044.2	exon	ENSG00000099625.14
chr19	2684	2785	-	ENST00000650044.2	intron	ENSG00000099625.14
chr19	2785	2956	-	ENST00000650044.2	exon	ENSG00000099625.14
chr19	2956	3057	-	ENST00000650044.2	intron	ENSG00000099625.14
chr19	3057	3201	-	ENST00000650044.2	exon	ENSG00000099625.14
chr19	3201	3302	-	ENST00000650044.2	intron	ENSG00000099625.14
chr19	3302	3366	-	ENST00000650044.2	exon	ENSG00000099625.14
chr19	3366	3467	-	ENST00000650044.2	intron	ENSG00000099625.14
chr19	3467	3606	-	ENST00000650044.2	exon	ENSG00000099625.14
chr19	3606	3684	-	ENST00000650044.2	intron	ENSG00000099625.14
chr19	3684	3809	-	ENST00000650044.2	exon	ENSG00000099625.14
chr19	3809	3910	-	ENST00000650044.2	intron	NA
chr19	3910	4159	-	ENST00000650044.2	exon	ENSG00000099625.14
chr19	15	223	-	ONT19.28.9289	exon	CBARP
chr19	224	267	-	ONT19.28.9289	exon	CBARP
chr19	268	326	-	ONT19.28.9289	exon	CBARP
