seqnames	start	end	strand	transcript_id	type	gene_id
chr2	232	3277	-	ENST00000538924.7	UTR	NA
chr2	3278	3349	-	ENST00000538924.7	CDS	ENSG00000068615.20
chr2	3349	3450	-	ENST00000538924.7	intron	ENSG00000068615.20
chr2	3450	3601	-	ENST00000538924.7	CDS	ENSG00000068615.20
chr2	3601	3721	-	ENST00000538924.7	intron	ENSG00000068615.20
chr2	3721	3756	-	ENST00000538924.7	CDS	ENSG00000068615.20
chr2	3756	8024	-	ENST00000538924.7	intron	ENSG00000068615.20
chr2	8024	8201	-	ENST00000538924.7	CDS	ENSG00000068615.20
chr2	8201	8908	-	ENST00000538924.7	intron	ENSG00000068615.20
chr2	8908	9021	-	ENST00000538924.7	CDS	ENSG00000068615.20
chr2	9021	9122	-	ENST00000538924.7	intron	ENSG00000068615.20
chr2	9122	9242	-	ENST00000538924.7	CDS	ENSG00000068615.20
chr2	9242	9343	-	ENST00000538924.7	intron	ENSG00000068615.20
chr2	9343	9419	-	ENST00000538924.7	CDS	ENSG00000068615.20
chr2	9419	9570	-	ENST00000538924.7	intron	ENSG00000068615.20
chr2	9570	9642	-	ENST00000538924.7	CDS	ENSG00000068615.20
chr2	9642	10450	-	ENST00000538924.7	intron	ENSG00000068615.20
chr2	10450	10484	-	ENST00000538924.7	CDS	ENSG00000068615.20
chr2	10485	10597	-	ENST00000538924.7	UTR	NA
chr2	2	131	-	ONT2.5150.16315	UTR	NA
chr2	131	3282	-	ONT2.5150.16315	intron	NA
chr2	3282	3341	-	ONT2.5150.16315	UTR	NA
chr2	3342	3349	-	ONT2.5150.16315	CDS	REEP1
chr2	3349	8024	-	ONT2.5150.16315	intron	REEP1
chr2	8024	8201	-	ONT2.5150.16315	CDS	REEP1
chr2	8201	8908	-	ONT2.5150.16315	intron	REEP1
chr2	8908	9021	-	ONT2.5150.16315	CDS	REEP1
chr2	9021	9122	-	ONT2.5150.16315	intron	REEP1
chr2	9122	9242	-	ONT2.5150.16315	CDS	REEP1
chr2	9242	9343	-	ONT2.5150.16315	intron	REEP1
chr2	9343	9419	-	ONT2.5150.16315	CDS	REEP1
chr2	9419	9570	-	ONT2.5150.16315	intron	REEP1
