seqnames	start	end	strand	transcript_id	type	gene_id
chr1	168	295	+	ENST00000327300.12	UTR	NA
chr1	296	677	+	ENST00000327300.12	CDS	ENSG00000121774.18
chr1	677	1238	+	ENST00000327300.12	intron	ENSG00000121774.18
chr1	1238	1362	+	ENST00000327300.12	CDS	ENSG00000121774.18
chr1	1362	1801	+	ENST00000327300.12	intron	ENSG00000121774.18
chr1	1801	1917	+	ENST00000327300.12	CDS	ENSG00000121774.18
chr1	1917	2019	+	ENST00000327300.12	intron	ENSG00000121774.18
chr1	2019	2165	+	ENST00000327300.12	CDS	ENSG00000121774.18
chr1	2165	2764	+	ENST00000327300.12	intron	ENSG00000121774.18
chr1	2764	2897	+	ENST00000327300.12	CDS	ENSG00000121774.18
chr1	2897	2998	+	ENST00000327300.12	intron	ENSG00000121774.18
chr1	2998	3199	+	ENST00000327300.12	CDS	ENSG00000121774.18
chr1	3199	3715	+	ENST00000327300.12	intron	ENSG00000121774.18
chr1	3715	3782	+	ENST00000327300.12	CDS	ENSG00000121774.18
chr1	3782	3961	+	ENST00000327300.12	intron	ENSG00000121774.18
chr1	3961	4019	+	ENST00000327300.12	CDS	ENSG00000121774.18
chr1	4019	4165	+	ENST00000327300.12	intron	ENSG00000121774.18
chr1	4165	4265	+	ENST00000327300.12	CDS	ENSG00000121774.18
chr1	4266	5515	+	ENST00000327300.12	UTR	NA
chr1	2	295	+	ONT1.1086.1839	UTR	NA
chr1	296	677	+	ONT1.1086.1839	CDS	KHDRBS1
chr1	677	1238	+	ONT1.1086.1839	intron	KHDRBS1
chr1	1238	1362	+	ONT1.1086.1839	CDS	KHDRBS1
chr1	1362	1801	+	ONT1.1086.1839	intron	KHDRBS1
chr1	1801	1917	+	ONT1.1086.1839	CDS	KHDRBS1
chr1	1917	2019	+	ONT1.1086.1839	intron	KHDRBS1
chr1	2019	2165	+	ONT1.1086.1839	CDS	KHDRBS1
chr1	2165	2764	+	ONT1.1086.1839	intron	KHDRBS1
chr1	2764	2897	+	ONT1.1086.1839	CDS	KHDRBS1
chr1	2897	2998	+	ONT1.1086.1839	intron	KHDRBS1
chr1	2998	3199	+	ONT1.1086.1839	CDS	KHDRBS1
chr1	3199	3715	+	ONT1.1086.1839	intron	KHDRBS1
chr1	3715	3782	+	ONT1.1086.1839	CDS	KHDRBS1
chr1	3782	3961	+	ONT1.1086.1839	intron	KHDRBS1
chr1	3961	4019	+	ONT1.1086.1839	CDS	KHDRBS1
chr1	4019	4165	+	ONT1.1086.1839	intron	KHDRBS1
chr1	4165	4262	+	ONT1.1086.1839	CDS	KHDRBS1
chr1	4263	5515	+	ONT1.1086.1839	UTR	NA
chr1	2	295	+	ONT1.1086.1845	UTR	NA
chr1	296	677	+	ONT1.1086.1845	CDS	KHDRBS1
chr1	677	1238	+	ONT1.1086.1845	intron	KHDRBS1
chr1	1238	1362	+	ONT1.1086.1845	CDS	KHDRBS1
chr1	1362	1801	+	ONT1.1086.1845	intron	KHDRBS1
chr1	1801	1917	+	ONT1.1086.1845	CDS	KHDRBS1
chr1	1917	2019	+	ONT1.1086.1845	intron	KHDRBS1
chr1	2019	2165	+	ONT1.1086.1845	CDS	KHDRBS1
chr1	2165	2764	+	ONT1.1086.1845	intron	KHDRBS1
chr1	2764	2897	+	ONT1.1086.1845	CDS	KHDRBS1
chr1	2897	2998	+	ONT1.1086.1845	intron	KHDRBS1
chr1	2998	3199	+	ONT1.1086.1845	CDS	KHDRBS1
chr1	3199	3715	+	ONT1.1086.1845	intron	KHDRBS1
chr1	3715	3782	+	ONT1.1086.1845	CDS	KHDRBS1
chr1	3782	3961	+	ONT1.1086.1845	intron	KHDRBS1
chr1	3961	4019	+	ONT1.1086.1845	CDS	KHDRBS1
chr1	4019	4165	+	ONT1.1086.1845	intron	KHDRBS1
chr1	4165	4262	+	ONT1.1086.1845	CDS	KHDRBS1
chr1	4263	4593	+	ONT1.1086.1845	UTR	NA
chr1	171	295	+	ONT1.1086.1877	UTR	NA
chr1	296	677	+	ONT1.1086.1877	CDS	KHDRBS1
chr1	677	1238	+	ONT1.1086.1877	intron	KHDRBS1
chr1	1238	1362	+	ONT1.1086.1877	CDS	KHDRBS1
chr1	1362	1801	+	ONT1.1086.1877	intron	KHDRBS1
chr1	1801	1917	+	ONT1.1086.1877	CDS	KHDRBS1
chr1	1917	2019	+	ONT1.1086.1877	intron	KHDRBS1
chr1	2019	2165	+	ONT1.1086.1877	CDS	KHDRBS1
chr1	2165	2764	+	ONT1.1086.1877	intron	KHDRBS1
chr1	2764	2897	+	ONT1.1086.1877	CDS	KHDRBS1
chr1	2897	2998	+	ONT1.1086.1877	intron	KHDRBS1
chr1	2998	3199	+	ONT1.1086.1877	CDS	KHDRBS1
chr1	3199	3715	+	ONT1.1086.1877	intron	KHDRBS1
chr1	3715	3782	+	ONT1.1086.1877	CDS	KHDRBS1
chr1	3782	3961	+	ONT1.1086.1877	intron	KHDRBS1
chr1	3961	4019	+	ONT1.1086.1877	CDS	KHDRBS1
chr1	4019	4165	+	ONT1.1086.1877	intron	KHDRBS1
chr1	4165	4262	+	ONT1.1086.1877	CDS	KHDRBS1
chr1	4263	5515	+	ONT1.1086.1877	UTR	NA
chr1	117	295	+	ONT1.1086.1892	UTR	NA
chr1	296	677	+	ONT1.1086.1892	CDS	KHDRBS1
chr1	677	1238	+	ONT1.1086.1892	intron	KHDRBS1
chr1	1238	1362	+	ONT1.1086.1892	CDS	KHDRBS1
chr1	1362	1801	+	ONT1.1086.1892	intron	KHDRBS1
chr1	1801	1917	+	ONT1.1086.1892	CDS	KHDRBS1
chr1	1917	2026	+	ONT1.1086.1892	intron	KHDRBS1
chr1	2026	2064	+	ONT1.1086.1892	CDS	KHDRBS1
chr1	2065	2165	+	ONT1.1086.1892	UTR	NA
chr1	2165	2764	+	ONT1.1086.1892	intron	NA
chr1	2764	2897	+	ONT1.1086.1892	UTR	NA
chr1	2897	2998	+	ONT1.1086.1892	intron	NA
chr1	2998	3199	+	ONT1.1086.1892	UTR	NA
chr1	3199	3715	+	ONT1.1086.1892	intron	NA
chr1	3715	3782	+	ONT1.1086.1892	UTR	NA
chr1	3782	3961	+	ONT1.1086.1892	intron	NA
chr1	3961	4019	+	ONT1.1086.1892	UTR	NA
chr1	4019	4165	+	ONT1.1086.1892	intron	NA
chr1	4165	5512	+	ONT1.1086.1892	UTR	NA
chr1	168	295	+	ONT1.1086.1893	UTR	NA
chr1	296	677	+	ONT1.1086.1893	CDS	KHDRBS1
chr1	677	4538	+	ONT1.1086.1893	intron	KHDRBS1
chr1	4538	4554	+	ONT1.1086.1893	CDS	KHDRBS1
chr1	4555	5515	+	ONT1.1086.1893	UTR	NA
chr1	163	295	+	ONT1.1086.1896	UTR	NA
chr1	296	677	+	ONT1.1086.1896	CDS	KHDRBS1
chr1	677	1238	+	ONT1.1086.1896	intron	KHDRBS1
chr1	1238	1362	+	ONT1.1086.1896	CDS	KHDRBS1
chr1	1362	1801	+	ONT1.1086.1896	intron	KHDRBS1
chr1	1801	1917	+	ONT1.1086.1896	CDS	KHDRBS1
chr1	1917	2019	+	ONT1.1086.1896	intron	KHDRBS1
chr1	2019	2165	+	ONT1.1086.1896	CDS	KHDRBS1
chr1	2165	2764	+	ONT1.1086.1896	intron	KHDRBS1
chr1	2764	2897	+	ONT1.1086.1896	CDS	KHDRBS1
chr1	2897	2998	+	ONT1.1086.1896	intron	KHDRBS1
chr1	2998	3199	+	ONT1.1086.1896	CDS	KHDRBS1
chr1	3199	3715	+	ONT1.1086.1896	intron	KHDRBS1
chr1	3715	3782	+	ONT1.1086.1896	CDS	KHDRBS1
chr1	3782	3961	+	ONT1.1086.1896	intron	KHDRBS1
chr1	3961	4019	+	ONT1.1086.1896	CDS	KHDRBS1
chr1	4019	4165	+	ONT1.1086.1896	intron	KHDRBS1
