seqnames	start	end	strand	transcript_id	type	gene_id
chr10	5	1529	-	ENST00000358487.10	UTR	NA
chr10	1530	1694	-	ENST00000358487.10	CDS	ENSG00000066468.24
chr10	1694	1887	-	ENST00000358487.10	intron	ENSG00000066468.24
chr10	1887	1992	-	ENST00000358487.10	CDS	ENSG00000066468.24
chr10	1992	2093	-	ENST00000358487.10	intron	ENSG00000066468.24
chr10	2093	2230	-	ENST00000358487.10	CDS	ENSG00000066468.24
chr10	2230	2335	-	ENST00000358487.10	intron	ENSG00000066468.24
chr10	2335	2405	-	ENST00000358487.10	CDS	ENSG00000066468.24
chr10	2405	2520	-	ENST00000358487.10	intron	ENSG00000066468.24
chr10	2520	2642	-	ENST00000358487.10	CDS	ENSG00000066468.24
chr10	2642	2743	-	ENST00000358487.10	intron	ENSG00000066468.24
chr10	2743	2933	-	ENST00000358487.10	CDS	ENSG00000066468.24
chr10	2933	3039	-	ENST00000358487.10	intron	ENSG00000066468.24
chr10	3039	3149	-	ENST00000358487.10	CDS	ENSG00000066468.24
chr10	3149	3259	-	ENST00000358487.10	intron	ENSG00000066468.24
chr10	3259	3380	-	ENST00000358487.10	CDS	ENSG00000066468.24
chr10	3380	3485	-	ENST00000358487.10	intron	ENSG00000066468.24
chr10	3485	3636	-	ENST00000358487.10	CDS	ENSG00000066468.24
chr10	3636	4243	-	ENST00000358487.10	intron	ENSG00000066468.24
chr10	4243	4445	-	ENST00000358487.10	CDS	ENSG00000066468.24
chr10	4445	4548	-	ENST00000358487.10	intron	ENSG00000066468.24
chr10	4548	4692	-	ENST00000358487.10	CDS	ENSG00000066468.24
chr10	4692	5245	-	ENST00000358487.10	intron	ENSG00000066468.24
chr10	5245	5435	-	ENST00000358487.10	CDS	ENSG00000066468.24
chr10	5435	5972	-	ENST00000358487.10	intron	ENSG00000066468.24
chr10	5972	6095	-	ENST00000358487.10	CDS	ENSG00000066468.24
chr10	6095	6196	-	ENST00000358487.10	intron	ENSG00000066468.24
chr10	6196	6365	-	ENST00000358487.10	CDS	ENSG00000066468.24
chr10	6365	6650	-	ENST00000358487.10	intron	ENSG00000066468.24
chr10	6650	6727	-	ENST00000358487.10	CDS	ENSG00000066468.24
chr10	6727	6830	-	ENST00000358487.10	intron	ENSG00000066468.24
chr10	6830	7096	-	ENST00000358487.10	CDS	ENSG00000066468.24
chr10	7096	7353	-	ENST00000358487.10	intron	ENSG00000066468.24
chr10	7353	7464	-	ENST00000358487.10	CDS	ENSG00000066468.24
chr10	7465	7611	-	ENST00000358487.10	UTR	NA
chr10	7611	8842	-	ENST00000358487.10	intron	NA
chr10	8842	9324	-	ENST00000358487.10	UTR	NA
chr10	6472	6644	-	ONT10.5689.1867	UTR	NA
chr10	6645	6727	-	ONT10.5689.1867	CDS	FGFR2
chr10	6727	6830	-	ONT10.5689.1867	intron	FGFR2
chr10	6830	7096	-	ONT10.5689.1867	CDS	FGFR2
chr10	7096	7353	-	ONT10.5689.1867	intron	FGFR2
chr10	7353	7521	-	ONT10.5689.1867	CDS	FGFR2
chr10	7522	7611	-	ONT10.5689.1867	UTR	NA
chr10	7611	8842	-	ONT10.5689.1867	intron	NA
chr10	8842	8988	-	ONT10.5689.1867	UTR	NA
chr10	6474	6644	-	ONT10.5689.1870	UTR	NA
chr10	6645	6727	-	ONT10.5689.1870	CDS	FGFR2
chr10	6727	6830	-	ONT10.5689.1870	intron	FGFR2
chr10	6830	7096	-	ONT10.5689.1870	CDS	FGFR2
chr10	7096	7353	-	ONT10.5689.1870	intron	FGFR2
chr10	7353	7521	-	ONT10.5689.1870	CDS	FGFR2
chr10	7522	7630	-	ONT10.5689.1870	UTR	NA
chr10	6468	6644	-	ONT10.5689.1875	UTR	NA
chr10	6645	6727	-	ONT10.5689.1875	CDS	FGFR2
chr10	6727	6830	-	ONT10.5689.1875	intron	FGFR2
chr10	6830	7096	-	ONT10.5689.1875	CDS	FGFR2
chr10	7096	7353	-	ONT10.5689.1875	intron	FGFR2
chr10	7353	7521	-	ONT10.5689.1875	CDS	FGFR2
chr10	7522	7947	-	ONT10.5689.1875	UTR	NA
chr10	6469	6644	-	ONT10.5689.1876	UTR	NA
chr10	6645	6727	-	ONT10.5689.1876	CDS	FGFR2
chr10	6727	6830	-	ONT10.5689.1876	intron	FGFR2
chr10	6830	7096	-	ONT10.5689.1876	CDS	FGFR2
chr10	7096	7353	-	ONT10.5689.1876	intron	FGFR2
chr10	7353	7521	-	ONT10.5689.1876	CDS	FGFR2
chr10	7522	7611	-	ONT10.5689.1876	UTR	NA
chr10	7611	8842	-	ONT10.5689.1876	intron	NA
chr10	8842	9314	-	ONT10.5689.1876	UTR	NA
chr10	6472	6644	-	ONT10.5689.1882	UTR	NA
chr10	6645	6727	-	ONT10.5689.1882	CDS	FGFR2
chr10	6727	6830	-	ONT10.5689.1882	intron	FGFR2
chr10	6830	7096	-	ONT10.5689.1882	CDS	FGFR2
chr10	7096	7353	-	ONT10.5689.1882	intron	FGFR2
