seqnames	start	end	strand	transcript_id	type	gene_id
chr11	10	108	+	ENST00000533682.2	UTR	NA
chr11	108	209	+	ENST00000533682.2	intron	NA
chr11	209	230	+	ENST00000533682.2	UTR	NA
chr11	231	836	+	ENST00000533682.2	CDS	ENSG00000172409.7
chr11	836	1519	+	ENST00000533682.2	intron	ENSG00000172409.7
chr11	1519	2193	+	ENST00000533682.2	CDS	ENSG00000172409.7
chr11	2194	2619	+	ENST00000533682.2	UTR	NA
chr11	2	108	+	ONT11.3280.2611	UTR	NA
chr11	108	209	+	ONT11.3280.2611	intron	NA
chr11	209	230	+	ONT11.3280.2611	UTR	NA
chr11	231	606	+	ONT11.3280.2611	CDS	CLP1
chr11	606	1519	+	ONT11.3280.2611	intron	CLP1
chr11	1519	1559	+	ONT11.3280.2611	CDS	CLP1
chr11	1560	2619	+	ONT11.3280.2611	UTR	NA
chr11	12	108	+	ONT11.3280.2614	UTR	NA
chr11	108	209	+	ONT11.3280.2614	intron	NA
chr11	209	230	+	ONT11.3280.2614	UTR	NA
chr11	231	911	+	ONT11.3280.2614	CDS	CLP1
chr11	912	2619	+	ONT11.3280.2614	UTR	NA
chr11	15	108	+	ONT11.3280.2624	UTR	NA
chr11	108	209	+	ONT11.3280.2624	intron	NA
chr11	209	230	+	ONT11.3280.2624	UTR	NA
chr11	231	644	+	ONT11.3280.2624	CDS	CLP1
chr11	644	1519	+	ONT11.3280.2624	intron	CLP1
chr11	1519	2190	+	ONT11.3280.2624	CDS	CLP1
chr11	2191	2588	+	ONT11.3280.2624	UTR	NA
chr11	6	108	+	ONT11.3280.2625	UTR	NA
chr11	108	209	+	ONT11.3280.2625	intron	NA
chr11	209	230	+	ONT11.3280.2625	UTR	NA
chr11	231	820	+	ONT11.3280.2625	CDS	CLP1
chr11	820	1519	+	ONT11.3280.2625	intron	CLP1
chr11	1519	1534	+	ONT11.3280.2625	CDS	CLP1
chr11	1535	2619	+	ONT11.3280.2625	UTR	NA
chr11	21	108	+	ONT11.3280.2628	UTR	NA
chr11	108	209	+	ONT11.3280.2628	intron	NA
chr11	209	230	+	ONT11.3280.2628	UTR	NA
chr11	231	836	+	ONT11.3280.2628	CDS	CLP1
chr11	836	1535	+	ONT11.3280.2628	intron	CLP1
chr11	1535	1564	+	ONT11.3280.2628	CDS	CLP1
chr11	1565	2614	+	ONT11.3280.2628	UTR	NA
chr11	4	108	+	ONT11.3280.2633	UTR	NA
chr11	108	1519	+	ONT11.3280.2633	intron	NA
chr11	1519	1938	+	ONT11.3280.2633	UTR	NA
chr11	1939	2190	+	ONT11.3280.2633	CDS	CLP1
chr11	2191	2619	+	ONT11.3280.2633	UTR	NA
chr11	4	108	+	ONT11.3280.2635	UTR	NA
chr11	108	209	+	ONT11.3280.2635	intron	NA
chr11	209	230	+	ONT11.3280.2635	UTR	NA
chr11	231	858	+	ONT11.3280.2635	CDS	CLP1
chr11	858	1535	+	ONT11.3280.2635	intron	CLP1
chr11	1535	2190	+	ONT11.3280.2635	CDS	CLP1
chr11	2191	2614	+	ONT11.3280.2635	UTR	NA
chr11	9	108	+	ONT11.3280.2637	UTR	NA
chr11	108	215	+	ONT11.3280.2637	intron	NA
chr11	215	230	+	ONT11.3280.2637	UTR	NA
chr11	231	911	+	ONT11.3280.2637	CDS	CLP1
chr11	912	2616	+	ONT11.3280.2637	UTR	NA
chr11	6	108	+	ONT11.3280.2644	UTR	NA
chr11	108	209	+	ONT11.3280.2644	intron	NA
chr11	209	230	+	ONT11.3280.2644	UTR	NA
chr11	231	853	+	ONT11.3280.2644	CDS	CLP1
chr11	853	1519	+	ONT11.3280.2644	intron	CLP1
chr11	1519	1534	+	ONT11.3280.2644	CDS	CLP1
chr11	1535	2617	+	ONT11.3280.2644	UTR	NA
chr11	10	108	+	ONT11.3280.2658	UTR	NA
chr11	108	209	+	ONT11.3280.2658	intron	NA
chr11	209	230	+	ONT11.3280.2658	UTR	NA
chr11	231	584	+	ONT11.3280.2658	CDS	CLP1
chr11	584	1519	+	ONT11.3280.2658	intron	CLP1
chr11	1519	2190	+	ONT11.3280.2658	CDS	CLP1
chr11	2191	2619	+	ONT11.3280.2658	UTR	NA
chr11	22	108	+	ONT11.3280.2664	UTR	NA
chr11	108	209	+	ONT11.3280.2664	intron	NA
chr11	209	230	+	ONT11.3280.2664	UTR	NA
chr11	231	308	+	ONT11.3280.2664	CDS	CLP1
chr11	308	1519	+	ONT11.3280.2664	intron	CLP1
chr11	1519	2190	+	ONT11.3280.2664	CDS	CLP1
chr11	2191	2619	+	ONT11.3280.2664	UTR	NA
chr11	282	350	+	ONT11.3280.2711	UTR	NA
chr11	351	836	+	ONT11.3280.2711	CDS	CLP1
chr11	836	1519	+	ONT11.3280.2711	intron	CLP1
chr11	1519	2190	+	ONT11.3280.2711	CDS	CLP1
chr11	2191	2584	+	ONT11.3280.2711	UTR	NA
chr11	321	350	+	ONT11.3280.2712	UTR	NA
chr11	351	836	+	ONT11.3280.2712	CDS	CLP1
chr11	836	1519	+	ONT11.3280.2712	intron	CLP1
chr11	1519	2190	+	ONT11.3280.2712	CDS	CLP1
chr11	2191	2507	+	ONT11.3280.2712	UTR	NA
chr11	433	497	+	ONT11.3280.2717	UTR	NA
chr11	498	836	+	ONT11.3280.2717	CDS	CLP1
chr11	836	1519	+	ONT11.3280.2717	intron	CLP1
chr11	1519	2190	+	ONT11.3280.2717	CDS	CLP1
chr11	2191	2588	+	ONT11.3280.2717	UTR	NA
chr11	509	536	+	ONT11.3280.2719	UTR	NA
chr11	537	836	+	ONT11.3280.2719	CDS	CLP1
chr11	836	1519	+	ONT11.3280.2719	intron	CLP1
chr11	1519	2190	+	ONT11.3280.2719	CDS	CLP1
chr11	2191	2607	+	ONT11.3280.2719	UTR	NA
chr11	592	716	+	ONT11.3280.2721	UTR	NA
chr11	717	836	+	ONT11.3280.2721	CDS	CLP1
chr11	836	1519	+	ONT11.3280.2721	intron	CLP1
chr11	1519	2190	+	ONT11.3280.2721	CDS	CLP1
chr11	2191	2617	+	ONT11.3280.2721	UTR	NA
chr11	671	716	+	ONT11.3280.2722	UTR	NA
chr11	717	836	+	ONT11.3280.2722	CDS	CLP1
chr11	836	1519	+	ONT11.3280.2722	intron	CLP1
chr11	1519	2190	+	ONT11.3280.2722	CDS	CLP1
chr11	2191	2617	+	ONT11.3280.2722	UTR	NA
chr11	722	836	+	ONT11.3280.2723	UTR	NA
chr11	836	1519	+	ONT11.3280.2723	intron	NA
chr11	1519	1938	+	ONT11.3280.2723	UTR	NA
chr11	1939	2190	+	ONT11.3280.2723	CDS	CLP1
chr11	2191	2616	+	ONT11.3280.2723	UTR	NA
chr11	759	836	+	ONT11.3280.2725	UTR	NA
chr11	836	1519	+	ONT11.3280.2725	intron	NA
chr11	1519	1938	+	ONT11.3280.2725	UTR	NA
chr11	1939	2190	+	ONT11.3280.2725	CDS	CLP1
chr11	2191	2619	+	ONT11.3280.2725	UTR	NA
chr11	816	836	+	ONT11.3280.2727	UTR	NA
chr11	836	1519	+	ONT11.3280.2727	intron	NA
chr11	1519	1938	+	ONT11.3280.2727	UTR	NA
chr11	1939	2190	+	ONT11.3280.2727	CDS	CLP1
chr11	2191	2613	+	ONT11.3280.2727	UTR	NA
chr11	181	279	+	ENST00000533682.2	exon	ENSG00000172409.7
chr11	279	1180	+	ENST00000533682.2	intron	NA
chr11	1180	1807	+	ENST00000533682.2	exon	ENSG00000172409.7
chr11	1807	2490	+	ENST00000533682.2	intron	ENSG00000172409.7
chr11	2490	3590	+	ENST00000533682.2	exon	ENSG00000172409.7
chr11	2	47	+	ONT11.3280.2393	exon	CLP1
chr11	48	675	+	ONT11.3280.2393	exon	CLP1
chr11	676	1776	+	ONT11.3280.2393	exon	CLP1
chr11	148	279	+	ONT11.3280.2609	exon	CLP1
chr11	280	907	+	ONT11.3280.2609	exon	CLP1
chr11	908	2011	+	ONT11.3280.2609	exon	CLP1
chr11	151	279	+	ONT11.3280.2610	exon	CLP1
chr11	280	901	+	ONT11.3280.2610	exon	CLP1
chr11	902	2000	+	ONT11.3280.2610	exon	CLP1
chr11	173	279	+	ONT11.3280.2611	exon	CLP1
chr11	279	1180	+	ONT11.3280.2611	intron	NA
