seqnames	start	end	strand	transcript_id	type	gene_id
chr19	5	720	-	ENST00000317578.7	UTR	NA
chr19	721	1331	-	ENST00000317578.7	CDS	ENSG00000177045.11
chr19	1331	1570	-	ENST00000317578.7	intron	ENSG00000177045.11
chr19	1570	2375	-	ENST00000317578.7	CDS	ENSG00000177045.11
chr19	2375	2476	-	ENST00000317578.7	intron	ENSG00000177045.11
chr19	2476	3281	-	ENST00000317578.7	CDS	ENSG00000177045.11
chr19	3282	3686	-	ENST00000317578.7	UTR	NA
chr19	9	723	-	ONT19.575.31765	UTR	NA
chr19	724	1233	-	ONT19.575.31765	CDS	SIX5
chr19	1234	1331	-	ONT19.575.31765	UTR	NA
chr19	1331	1570	-	ONT19.575.31765	intron	NA
chr19	1570	2147	-	ONT19.575.31765	UTR	NA
chr19	5	723	-	ONT19.575.31766	UTR	NA
chr19	724	1233	-	ONT19.575.31766	CDS	SIX5
chr19	1234	1331	-	ONT19.575.31766	UTR	NA
chr19	1331	1570	-	ONT19.575.31766	intron	NA
chr19	1570	2375	-	ONT19.575.31766	UTR	NA
chr19	2375	2476	-	ONT19.575.31766	intron	NA
chr19	2476	2745	-	ONT19.575.31766	UTR	NA
chr19	2	723	-	ONT19.575.31767	UTR	NA
chr19	724	1233	-	ONT19.575.31767	CDS	SIX5
chr19	1234	1331	-	ONT19.575.31767	UTR	NA
chr19	1331	2476	-	ONT19.575.31767	intron	NA
chr19	2476	2735	-	ONT19.575.31767	UTR	NA
chr19	5	723	-	ONT19.575.31772	UTR	NA
chr19	724	1233	-	ONT19.575.31772	CDS	SIX5
chr19	1234	1331	-	ONT19.575.31772	UTR	NA
chr19	1331	1570	-	ONT19.575.31772	intron	NA
chr19	1570	2375	-	ONT19.575.31772	UTR	NA
chr19	2375	2476	-	ONT19.575.31772	intron	NA
chr19	2476	2547	-	ONT19.575.31772	UTR	NA
chr19	8	723	-	ONT19.575.31773	UTR	NA
chr19	724	1233	-	ONT19.575.31773	CDS	SIX5
chr19	1234	1331	-	ONT19.575.31773	UTR	NA
chr19	1331	1570	-	ONT19.575.31773	intron	NA
chr19	1570	2257	-	ONT19.575.31773	UTR	NA
chr19	5	723	-	ONT19.575.31775	UTR	NA
chr19	724	1233	-	ONT19.575.31775	CDS	SIX5
chr19	1234	1331	-	ONT19.575.31775	UTR	NA
chr19	1331	1570	-	ONT19.575.31775	intron	NA
chr19	1570	1799	-	ONT19.575.31775	UTR	NA
chr19	5	723	-	ONT19.575.31776	UTR	NA
chr19	724	1233	-	ONT19.575.31776	CDS	SIX5
chr19	1234	1331	-	ONT19.575.31776	UTR	NA
chr19	1331	2476	-	ONT19.575.31776	intron	NA
chr19	2476	2696	-	ONT19.575.31776	UTR	NA
chr19	5	723	-	ONT19.575.31785	UTR	NA
chr19	724	1233	-	ONT19.575.31785	CDS	SIX5
chr19	1234	1331	-	ONT19.575.31785	UTR	NA
chr19	1331	1570	-	ONT19.575.31785	intron	NA
chr19	1570	1709	-	ONT19.575.31785	UTR	NA
chr19	5	723	-	ONT19.575.31790	UTR	NA
chr19	724	1233	-	ONT19.575.31790	CDS	SIX5
chr19	1234	1331	-	ONT19.575.31790	UTR	NA
chr19	1331	1570	-	ONT19.575.31790	intron	NA
chr19	1570	2375	-	ONT19.575.31790	UTR	NA
chr19	2375	2476	-	ONT19.575.31790	intron	NA
chr19	2476	2675	-	ONT19.575.31790	UTR	NA
chr19	5	723	-	ONT19.575.31797	UTR	NA
chr19	724	1233	-	ONT19.575.31797	CDS	SIX5
chr19	1234	1331	-	ONT19.575.31797	UTR	NA
chr19	1331	1570	-	ONT19.575.31797	intron	NA
chr19	1570	1610	-	ONT19.575.31797	UTR	NA
chr19	8	723	-	ONT19.575.31824	UTR	NA
chr19	724	1233	-	ONT19.575.31824	CDS	SIX5
chr19	1234	2375	-	ONT19.575.31824	UTR	NA
chr19	2375	2476	-	ONT19.575.31824	intron	NA
chr19	2476	2742	-	ONT19.575.31824	UTR	NA
chr19	5	1331	-	ENST00000317578.7	exon	ENSG00000177045.11
chr19	1331	1570	-	ENST00000317578.7	intron	ENSG00000177045.11
chr19	1570	2375	-	ENST00000317578.7	exon	ENSG00000177045.11
chr19	2375	2476	-	ENST00000317578.7	intron	ENSG00000177045.11
chr19	2476	3686	-	ENST00000317578.7	exon	ENSG00000177045.11
chr19	9	1331	-	ONT19.575.31765	exon	SIX5
chr19	1331	1570	-	ONT19.575.31765	intron	NA
chr19	1570	2147	-	ONT19.575.31765	exon	SIX5
chr19	5	1331	-	ONT19.575.31766	exon	SIX5
chr19	1331	1570	-	ONT19.575.31766	intron	NA
chr19	1570	2375	-	ONT19.575.31766	exon	SIX5
chr19	2375	2476	-	ONT19.575.31766	intron	NA
chr19	2476	2745	-	ONT19.575.31766	exon	SIX5
chr19	2	1331	-	ONT19.575.31767	exon	SIX5
chr19	1331	2476	-	ONT19.575.31767	intron	NA
chr19	2476	2735	-	ONT19.575.31767	exon	SIX5
chr19	5	1331	-	ONT19.575.31772	exon	SIX5
chr19	1331	1570	-	ONT19.575.31772	intron	NA
chr19	1570	2375	-	ONT19.575.31772	exon	SIX5
chr19	2375	2476	-	ONT19.575.31772	intron	NA
chr19	2476	2547	-	ONT19.575.31772	exon	SIX5
chr19	8	1331	-	ONT19.575.31773	exon	SIX5
chr19	1331	1570	-	ONT19.575.31773	intron	NA
chr19	1570	2257	-	ONT19.575.31773	exon	SIX5
chr19	5	1331	-	ONT19.575.31775	exon	SIX5
chr19	1331	1570	-	ONT19.575.31775	intron	NA
chr19	1570	1799	-	ONT19.575.31775	exon	SIX5
chr19	5	1331	-	ONT19.575.31776	exon	SIX5
chr19	1331	2476	-	ONT19.575.31776	intron	NA
chr19	2476	2696	-	ONT19.575.31776	exon	SIX5
chr19	5	1331	-	ONT19.575.31785	exon	SIX5
chr19	1331	1570	-	ONT19.575.31785	intron	NA
chr19	1570	1709	-	ONT19.575.31785	exon	SIX5
chr19	5	1331	-	ONT19.575.31790	exon	SIX5
chr19	1331	1570	-	ONT19.575.31790	intron	NA
chr19	1570	2375	-	ONT19.575.31790	exon	SIX5
chr19	2375	2476	-	ONT19.575.31790	intron	NA
chr19	2476	2675	-	ONT19.575.31790	exon	SIX5
chr19	5	1331	-	ONT19.575.31797	exon	SIX5
chr19	1331	1570	-	ONT19.575.31797	intron	NA
chr19	1570	1610	-	ONT19.575.31797	exon	SIX5
chr19	8	2375	-	ONT19.575.31824	exon	SIX5
chr19	2375	2476	-	ONT19.575.31824	intron	NA
chr19	2476	2742	-	ONT19.575.31824	exon	SIX5
