seqnames	start	end	strand	transcript_id	type	gene_id
chr8	623	1723	-	ENST00000325509.5	UTR	NA
chr8	1724	1810	-	ENST00000325509.5	CDS	ENSG00000178860.9
chr8	1810	1911	-	ENST00000325509.5	intron	ENSG00000178860.9
chr8	1911	2447	-	ENST00000325509.5	CDS	ENSG00000178860.9
chr8	2448	2678	-	ENST00000325509.5	UTR	NA
chr8	153	1726	-	ONT8.3888.12	UTR	NA
chr8	1727	1810	-	ONT8.3888.12	CDS	MSC
chr8	1810	1911	-	ONT8.3888.12	intron	MSC
chr8	1911	2090	-	ONT8.3888.12	CDS	MSC
chr8	2091	2141	-	ONT8.3888.12	UTR	NA
chr8	151	1726	-	ONT8.3888.15	UTR	NA
chr8	1727	1810	-	ONT8.3888.15	CDS	MSC
chr8	1810	1911	-	ONT8.3888.15	intron	MSC
chr8	1911	2090	-	ONT8.3888.15	CDS	MSC
chr8	2091	2317	-	ONT8.3888.15	UTR	NA
chr8	625	1726	-	ONT8.3888.27	UTR	NA
chr8	1727	1810	-	ONT8.3888.27	CDS	MSC
chr8	1810	1911	-	ONT8.3888.27	intron	MSC
chr8	1911	2090	-	ONT8.3888.27	CDS	MSC
chr8	2091	2304	-	ONT8.3888.27	UTR	NA
chr8	627	1726	-	ONT8.3888.28	UTR	NA
chr8	1727	1810	-	ONT8.3888.28	CDS	MSC
chr8	1810	1911	-	ONT8.3888.28	intron	MSC
chr8	1911	2090	-	ONT8.3888.28	CDS	MSC
chr8	2091	2266	-	ONT8.3888.28	UTR	NA
chr8	627	1726	-	ONT8.3888.29	UTR	NA
chr8	1727	1810	-	ONT8.3888.29	CDS	MSC
chr8	1810	1911	-	ONT8.3888.29	intron	MSC
chr8	1911	2447	-	ONT8.3888.29	CDS	MSC
chr8	2448	2559	-	ONT8.3888.29	UTR	NA
chr8	629	1726	-	ONT8.3888.34	UTR	NA
chr8	1727	1810	-	ONT8.3888.34	CDS	MSC
chr8	1810	1911	-	ONT8.3888.34	intron	MSC
chr8	1911	2447	-	ONT8.3888.34	CDS	MSC
chr8	2448	2724	-	ONT8.3888.34	UTR	NA
chr8	628	1726	-	ONT8.3888.44	UTR	NA
chr8	1727	1810	-	ONT8.3888.44	CDS	MSC
chr8	1810	1911	-	ONT8.3888.44	intron	MSC
chr8	1911	2414	-	ONT8.3888.44	CDS	MSC
chr8	2415	2418	-	ONT8.3888.44	UTR	NA
chr8	2	1726	-	ONT8.3888.8	UTR	NA
chr8	1727	1810	-	ONT8.3888.8	CDS	MSC
chr8	1810	1911	-	ONT8.3888.8	intron	MSC
chr8	1911	2090	-	ONT8.3888.8	CDS	MSC
chr8	2091	2140	-	ONT8.3888.8	UTR	NA
chr8	623	1810	-	ENST00000325509.5	exon	ENSG00000178860.9
chr8	1810	2118	-	ENST00000325509.5	intron	ENSG00000178860.9
chr8	2118	2885	-	ENST00000325509.5	exon	ENSG00000178860.9
chr8	153	1810	-	ONT8.3888.12	exon	MSC
chr8	1810	2118	-	ONT8.3888.12	intron	MSC
chr8	2118	2348	-	ONT8.3888.12	exon	MSC
chr8	151	1810	-	ONT8.3888.15	exon	MSC
chr8	1810	2118	-	ONT8.3888.15	intron	MSC
chr8	2118	2524	-	ONT8.3888.15	exon	MSC
chr8	151	1810	-	ONT8.3888.16	exon	MSC
chr8	1811	1960	-	ONT8.3888.16	exon	MSC
chr8	625	1810	-	ONT8.3888.27	exon	MSC
chr8	1810	2118	-	ONT8.3888.27	intron	MSC
chr8	2118	2511	-	ONT8.3888.27	exon	MSC
chr8	627	1810	-	ONT8.3888.28	exon	MSC
chr8	1810	2118	-	ONT8.3888.28	intron	MSC
chr8	2118	2473	-	ONT8.3888.28	exon	MSC
chr8	627	1810	-	ONT8.3888.29	exon	MSC
chr8	1810	2118	-	ONT8.3888.29	intron	MSC
chr8	2118	2766	-	ONT8.3888.29	exon	MSC
chr8	627	1810	-	ONT8.3888.31	exon	MSC
chr8	1811	1906	-	ONT8.3888.31	exon	MSC
chr8	629	1810	-	ONT8.3888.34	exon	MSC
chr8	1810	2118	-	ONT8.3888.34	intron	MSC
chr8	2118	2931	-	ONT8.3888.34	exon	MSC
chr8	628	1810	-	ONT8.3888.44	exon	MSC
chr8	1810	2118	-	ONT8.3888.44	intron	MSC
chr8	2118	2625	-	ONT8.3888.44	exon	MSC
chr8	628	1810	-	ONT8.3888.55	exon	MSC
chr8	1811	1917	-	ONT8.3888.55	exon	MSC
chr8	2	1810	-	ONT8.3888.8	exon	MSC
chr8	1810	2118	-	ONT8.3888.8	intron	MSC
chr8	2118	2347	-	ONT8.3888.8	exon	MSC
