seqnames	start	end	strand	transcript_id	type	gene_id
chr12	570	695	+	ENST00000552918.6	UTR	NA
chr12	695	810	+	ENST00000552918.6	intron	NA
chr12	810	872	+	ENST00000552918.6	UTR	NA
chr12	872	1975	+	ENST00000552918.6	intron	NA
chr12	1975	2217	+	ENST00000552918.6	UTR	NA
chr12	2218	2242	+	ENST00000552918.6	CDS	ENSG00000123352.18
chr12	2242	2356	+	ENST00000552918.6	intron	ENSG00000123352.18
chr12	2356	2435	+	ENST00000552918.6	CDS	ENSG00000123352.18
chr12	2435	2561	+	ENST00000552918.6	intron	ENSG00000123352.18
chr12	2561	2669	+	ENST00000552918.6	CDS	ENSG00000123352.18
chr12	2669	2801	+	ENST00000552918.6	intron	ENSG00000123352.18
chr12	2801	2850	+	ENST00000552918.6	CDS	ENSG00000123352.18
chr12	2850	3758	+	ENST00000552918.6	intron	ENSG00000123352.18
chr12	3758	4019	+	ENST00000552918.6	CDS	ENSG00000123352.18
chr12	4019	5850	+	ENST00000552918.6	intron	ENSG00000123352.18
chr12	5850	6026	+	ENST00000552918.6	CDS	ENSG00000123352.18
chr12	6026	6140	+	ENST00000552918.6	intron	ENSG00000123352.18
chr12	6140	6275	+	ENST00000552918.6	CDS	ENSG00000123352.18
chr12	6275	8129	+	ENST00000552918.6	intron	ENSG00000123352.18
chr12	8129	8187	+	ENST00000552918.6	CDS	ENSG00000123352.18
chr12	8187	10800	+	ENST00000552918.6	intron	ENSG00000123352.18
chr12	10800	10909	+	ENST00000552918.6	CDS	ENSG00000123352.18
chr12	10909	11013	+	ENST00000552918.6	intron	ENSG00000123352.18
chr12	11013	11115	+	ENST00000552918.6	CDS	ENSG00000123352.18
chr12	11115	11216	+	ENST00000552918.6	intron	ENSG00000123352.18
chr12	11216	11430	+	ENST00000552918.6	CDS	ENSG00000123352.18
chr12	11430	12019	+	ENST00000552918.6	intron	ENSG00000123352.18
chr12	12019	12333	+	ENST00000552918.6	CDS	ENSG00000123352.18
chr12	12334	13500	+	ENST00000552918.6	UTR	NA
chr12	2	695	+	ONT12.1707.16603	UTR	NA
chr12	695	810	+	ONT12.1707.16603	intron	NA
chr12	810	872	+	ONT12.1707.16603	UTR	NA
chr12	872	1975	+	ONT12.1707.16603	intron	NA
chr12	1975	2217	+	ONT12.1707.16603	UTR	NA
chr12	2218	2242	+	ONT12.1707.16603	CDS	SPATS2
chr12	2242	2356	+	ONT12.1707.16603	intron	SPATS2
chr12	2356	2435	+	ONT12.1707.16603	CDS	SPATS2
chr12	2435	2561	+	ONT12.1707.16603	intron	SPATS2
chr12	2561	2669	+	ONT12.1707.16603	CDS	SPATS2
chr12	2669	2801	+	ONT12.1707.16603	intron	SPATS2
chr12	2801	2850	+	ONT12.1707.16603	CDS	SPATS2
chr12	2850	3758	+	ONT12.1707.16603	intron	SPATS2
chr12	3758	4019	+	ONT12.1707.16603	CDS	SPATS2
chr12	4019	5850	+	ONT12.1707.16603	intron	SPATS2
chr12	5850	6026	+	ONT12.1707.16603	CDS	SPATS2
chr12	6026	6140	+	ONT12.1707.16603	intron	SPATS2
chr12	6140	6275	+	ONT12.1707.16603	CDS	SPATS2
chr12	6275	8129	+	ONT12.1707.16603	intron	SPATS2
chr12	8129	8187	+	ONT12.1707.16603	CDS	SPATS2
chr12	8187	10800	+	ONT12.1707.16603	intron	SPATS2
chr12	10800	10909	+	ONT12.1707.16603	CDS	SPATS2
chr12	10909	11013	+	ONT12.1707.16603	intron	SPATS2
chr12	11013	11115	+	ONT12.1707.16603	CDS	SPATS2
chr12	11115	11216	+	ONT12.1707.16603	intron	SPATS2
