seqnames	start	end	strand	transcript_id	type	gene_id
chr5	1654	1938	-	ENST00000614830.5	UTR	NA
chr5	1939	2082	-	ENST00000614830.5	CDS	ENSG00000048162.22
chr5	2082	2929	-	ENST00000614830.5	intron	ENSG00000048162.22
chr5	2929	3035	-	ENST00000614830.5	CDS	ENSG00000048162.22
chr5	3035	4548	-	ENST00000614830.5	intron	ENSG00000048162.22
chr5	4548	4617	-	ENST00000614830.5	CDS	ENSG00000048162.22
chr5	4617	5943	-	ENST00000614830.5	intron	ENSG00000048162.22
chr5	5943	6051	-	ENST00000614830.5	CDS	ENSG00000048162.22
chr5	6051	6141	-	ENST00000614830.5	intron	ENSG00000048162.22
chr5	6141	6250	-	ENST00000614830.5	CDS	ENSG00000048162.22
chr5	6251	6306	-	ENST00000614830.5	UTR	NA
chr5	2	1469	-	ONT5.10234.8022	UTR	NA
chr5	1470	1544	-	ONT5.10234.8022	CDS	NOP16
chr5	1544	2929	-	ONT5.10234.8022	intron	NOP16
chr5	2929	3035	-	ONT5.10234.8022	CDS	NOP16
chr5	3035	4548	-	ONT5.10234.8022	intron	NOP16
chr5	4548	4617	-	ONT5.10234.8022	CDS	NOP16
chr5	4617	5943	-	ONT5.10234.8022	intron	NOP16
chr5	5943	6051	-	ONT5.10234.8022	CDS	NOP16
chr5	6051	6141	-	ONT5.10234.8022	intron	NOP16
chr5	6141	6250	-	ONT5.10234.8022	CDS	NOP16
chr5	6251	6317	-	ONT5.10234.8022	UTR	NA
chr5	1656	1941	-	ONT5.10234.8241	UTR	NA
chr5	1942	2082	-	ONT5.10234.8241	CDS	NOP16
chr5	2082	2929	-	ONT5.10234.8241	intron	NOP16
chr5	2929	3035	-	ONT5.10234.8241	CDS	NOP16
chr5	3035	4548	-	ONT5.10234.8241	intron	NOP16
chr5	4548	4617	-	ONT5.10234.8241	CDS	NOP16
chr5	4617	5943	-	ONT5.10234.8241	intron	NOP16
chr5	5943	6051	-	ONT5.10234.8241	CDS	NOP16
chr5	6051	6141	-	ONT5.10234.8241	intron	NOP16
chr5	6141	6250	-	ONT5.10234.8241	CDS	NOP16
chr5	6251	6409	-	ONT5.10234.8241	UTR	NA
chr5	1646	1691	-	ONT5.10234.8243	UTR	NA
chr5	1692	1991	-	ONT5.10234.8243	CDS	NOP16
chr5	1991	2929	-	ONT5.10234.8243	intron	NOP16
chr5	2929	3035	-	ONT5.10234.8243	CDS	NOP16
chr5	3035	4548	-	ONT5.10234.8243	intron	NOP16
chr5	4548	4617	-	ONT5.10234.8243	CDS	NOP16
chr5	4617	5943	-	ONT5.10234.8243	intron	NOP16
chr5	5943	6051	-	ONT5.10234.8243	CDS	NOP16
chr5	6051	6141	-	ONT5.10234.8243	intron	NOP16
chr5	6141	6250	-	ONT5.10234.8243	CDS	NOP16
chr5	6251	6329	-	ONT5.10234.8243	UTR	NA
chr5	1668	2082	-	ONT5.10234.8245	UTR	NA
chr5	2082	2929	-	ONT5.10234.8245	intron	NA
chr5	2929	3035	-	ONT5.10234.8245	UTR	NA
chr5	3035	6141	-	ONT5.10234.8245	intron	NA
chr5	6141	6142	-	ONT5.10234.8245	UTR	NA
chr5	6143	6250	-	ONT5.10234.8245	CDS	NOP16
chr5	6251	6309	-	ONT5.10234.8245	UTR	NA
chr5	1647	2871	-	ONT5.10234.8246	UTR	NA
chr5	2872	3035	-	ONT5.10234.8246	CDS	NOP16
chr5	3035	4548	-	ONT5.10234.8246	intron	NOP16
chr5	4548	4617	-	ONT5.10234.8246	CDS	NOP16
chr5	4617	5943	-	ONT5.10234.8246	intron	NOP16
