seqnames	start	end	strand	transcript_id	type	gene_id
chr1	18	91	+	ENST00000368910.4	UTR	NA
chr1	91	215	+	ENST00000368910.4	intron	NA
chr1	215	246	+	ENST00000368910.4	UTR	NA
chr1	247	804	+	ENST00000368910.4	CDS	ENSG00000163154.6
chr1	805	1298	+	ENST00000368910.4	UTR	NA
chr1	2	91	+	ONT1.4980.59763	UTR	NA
chr1	91	215	+	ONT1.4980.59763	intron	NA
chr1	215	246	+	ONT1.4980.59763	UTR	NA
chr1	247	801	+	ONT1.4980.59763	CDS	TNFAIP8L2
chr1	802	1298	+	ONT1.4980.59763	UTR	NA
chr1	2	91	+	ONT1.4980.59768	UTR	NA
chr1	91	192	+	ONT1.4980.59768	intron	NA
chr1	192	246	+	ONT1.4980.59768	UTR	NA
chr1	247	801	+	ONT1.4980.59768	CDS	TNFAIP8L2
chr1	802	1281	+	ONT1.4980.59768	UTR	NA
chr1	47	91	+	ONT1.4980.59776	UTR	NA
chr1	91	242	+	ONT1.4980.59776	intron	NA
chr1	242	246	+	ONT1.4980.59776	UTR	NA
chr1	247	801	+	ONT1.4980.59776	CDS	TNFAIP8L2
chr1	802	1286	+	ONT1.4980.59776	UTR	NA
chr1	18	91	+	ENST00000368910.4	exon	ENSG00000163154.6
chr1	91	215	+	ENST00000368910.4	intron	NA
chr1	215	1298	+	ENST00000368910.4	exon	ENSG00000163154.6
chr1	2	91	+	ONT1.4980.59763	exon	TNFAIP8L2
chr1	91	215	+	ONT1.4980.59763	intron	NA
chr1	215	1298	+	ONT1.4980.59763	exon	TNFAIP8L2
chr1	2	91	+	ONT1.4980.59768	exon	TNFAIP8L2
chr1	91	192	+	ONT1.4980.59768	intron	NA
chr1	192	1281	+	ONT1.4980.59768	exon	TNFAIP8L2
chr1	47	91	+	ONT1.4980.59776	exon	TNFAIP8L2
chr1	91	242	+	ONT1.4980.59776	intron	NA
chr1	242	1286	+	ONT1.4980.59776	exon	TNFAIP8L2
