seqnames	start	end	strand	transcript_id	type	gene_id
chr11	2	219	+	ENST00000298229.7	UTR	NA
chr11	220	401	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	401	502	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	502	565	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	565	660	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	660	810	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	810	911	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	911	1031	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	1031	1132	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	1132	1272	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	1272	1374	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	1374	1467	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	1467	1568	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	1568	1657	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	1657	1758	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	1758	1853	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	1853	1955	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	1955	2105	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	2105	2196	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	2196	2302	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	2302	2404	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	2404	2506	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	2506	2601	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	2601	2797	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	2797	2898	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	2898	3015	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	3015	3121	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	3121	3217	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	3217	3319	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	3319	3457	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	3457	3562	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	3562	3661	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	3661	3762	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	3762	3850	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	3850	3951	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	3951	4032	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	4032	4133	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	4133	4222	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	4222	4323	+	ENST00000298229.7	intron	ENSG00000165458.15
chr11	4323	4436	+	ENST00000298229.7	CDS	ENSG00000165458.15
chr11	4436	4539	+	ENST00000298229.7	intron	ENSG00000165458.15
