seqnames	start	end	strand	transcript_id	type	gene_id
chr6	2	2382	-	ENST00000368149.3	UTR	NA
chr6	2383	2474	-	ENST00000368149.3	CDS	ENSG00000146376.11
chr6	2474	2575	-	ENST00000368149.3	intron	ENSG00000146376.11
chr6	2575	2636	-	ENST00000368149.3	CDS	ENSG00000146376.11
chr6	2636	2737	-	ENST00000368149.3	intron	ENSG00000146376.11
chr6	2737	2861	-	ENST00000368149.3	CDS	ENSG00000146376.11
chr6	2861	2962	-	ENST00000368149.3	intron	ENSG00000146376.11
chr6	2962	3102	-	ENST00000368149.3	CDS	ENSG00000146376.11
chr6	3102	4303	-	ENST00000368149.3	intron	ENSG00000146376.11
chr6	4303	4509	-	ENST00000368149.3	CDS	ENSG00000146376.11
chr6	4509	4610	-	ENST00000368149.3	intron	ENSG00000146376.11
chr6	4610	4692	-	ENST00000368149.3	CDS	ENSG00000146376.11
chr6	4692	5214	-	ENST00000368149.3	intron	ENSG00000146376.11
chr6	5214	5373	-	ENST00000368149.3	CDS	ENSG00000146376.11
chr6	5373	5474	-	ENST00000368149.3	intron	ENSG00000146376.11
chr6	5474	5551	-	ENST00000368149.3	CDS	ENSG00000146376.11
chr6	5551	5656	-	ENST00000368149.3	intron	ENSG00000146376.11
chr6	5656	5747	-	ENST00000368149.3	CDS	ENSG00000146376.11
chr6	5747	5848	-	ENST00000368149.3	intron	ENSG00000146376.11
chr6	5848	6013	-	ENST00000368149.3	CDS	ENSG00000146376.11
chr6	6013	6118	-	ENST00000368149.3	intron	ENSG00000146376.11
chr6	6118	6287	-	ENST00000368149.3	CDS	ENSG00000146376.11
chr6	6287	6389	-	ENST00000368149.3	intron	ENSG00000146376.11
chr6	6389	6452	-	ENST00000368149.3	CDS	ENSG00000146376.11
chr6	6452	6553	-	ENST00000368149.3	intron	ENSG00000146376.11
chr6	6553	6788	-	ENST00000368149.3	CDS	ENSG00000146376.11
chr6	6788	6889	-	ENST00000368149.3	intron	ENSG00000146376.11
chr6	6889	7091	-	ENST00000368149.3	CDS	ENSG00000146376.11
chr6	7091	7194	-	ENST00000368149.3	intron	ENSG00000146376.11
chr6	7194	7309	-	ENST00000368149.3	CDS	ENSG00000146376.11
chr6	7310	7347	-	ENST00000368149.3	UTR	NA
chr6	2	2385	-	ONT6.7200.2415	UTR	NA
chr6	2386	2474	-	ONT6.7200.2415	CDS	ARHGAP18
chr6	2474	2575	-	ONT6.7200.2415	intron	ARHGAP18
chr6	2575	2636	-	ONT6.7200.2415	CDS	ARHGAP18
chr6	2636	2737	-	ONT6.7200.2415	intron	ARHGAP18
chr6	2737	2861	-	ONT6.7200.2415	CDS	ARHGAP18
chr6	2861	2962	-	ONT6.7200.2415	intron	ARHGAP18
chr6	2962	3102	-	ONT6.7200.2415	CDS	ARHGAP18
chr6	3102	4303	-	ONT6.7200.2415	intron	ARHGAP18
chr6	4303	4509	-	ONT6.7200.2415	CDS	ARHGAP18
chr6	4509	4610	-	ONT6.7200.2415	intron	ARHGAP18
chr6	4610	4692	-	ONT6.7200.2415	CDS	ARHGAP18
chr6	4692	5214	-	ONT6.7200.2415	intron	ARHGAP18
chr6	5214	5373	-	ONT6.7200.2415	CDS	ARHGAP18
chr6	5373	5474	-	ONT6.7200.2415	intron	ARHGAP18
chr6	5474	5551	-	ONT6.7200.2415	CDS	ARHGAP18
chr6	5551	5656	-	ONT6.7200.2415	intron	ARHGAP18
chr6	5656	5747	-	ONT6.7200.2415	CDS	ARHGAP18
chr6	5747	5848	-	ONT6.7200.2415	intron	ARHGAP18
chr6	5848	6013	-	ONT6.7200.2415	CDS	ARHGAP18
chr6	6013	6118	-	ONT6.7200.2415	intron	ARHGAP18
chr6	6118	6287	-	ONT6.7200.2415	CDS	ARHGAP18
chr6	6287	6389	-	ONT6.7200.2415	intron	ARHGAP18
chr6	6389	6452	-	ONT6.7200.2415	CDS	ARHGAP18
chr6	6452	6553	-	ONT6.7200.2415	intron	ARHGAP18
chr6	6553	6788	-	ONT6.7200.2415	CDS	ARHGAP18
chr6	6788	6889	-	ONT6.7200.2415	intron	ARHGAP18
chr6	6889	7072	-	ONT6.7200.2415	CDS	ARHGAP18
chr6	7073	7091	-	ONT6.7200.2415	UTR	NA
chr6	7091	7194	-	ONT6.7200.2415	intron	NA
chr6	7194	7299	-	ONT6.7200.2415	UTR	NA
chr6	851	2385	-	ONT6.7200.2454	UTR	NA
chr6	2386	2474	-	ONT6.7200.2454	CDS	ARHGAP18
chr6	2474	2575	-	ONT6.7200.2454	intron	ARHGAP18
chr6	2575	2636	-	ONT6.7200.2454	CDS	ARHGAP18
chr6	2636	2737	-	ONT6.7200.2454	intron	ARHGAP18
chr6	2737	2861	-	ONT6.7200.2454	CDS	ARHGAP18
chr6	2861	2962	-	ONT6.7200.2454	intron	ARHGAP18
chr6	2962	3102	-	ONT6.7200.2454	CDS	ARHGAP18
chr6	3102	4303	-	ONT6.7200.2454	intron	ARHGAP18
chr6	4303	4509	-	ONT6.7200.2454	CDS	ARHGAP18
chr6	4509	4610	-	ONT6.7200.2454	intron	ARHGAP18
chr6	4610	4692	-	ONT6.7200.2454	CDS	ARHGAP18
chr6	4692	5214	-	ONT6.7200.2454	intron	ARHGAP18
chr6	5214	5373	-	ONT6.7200.2454	CDS	ARHGAP18
chr6	5373	5474	-	ONT6.7200.2454	intron	ARHGAP18
chr6	5474	5551	-	ONT6.7200.2454	CDS	ARHGAP18
chr6	5551	5656	-	ONT6.7200.2454	intron	ARHGAP18
chr6	5656	5747	-	ONT6.7200.2454	CDS	ARHGAP18
chr6	5747	5848	-	ONT6.7200.2454	intron	ARHGAP18
chr6	5848	6013	-	ONT6.7200.2454	CDS	ARHGAP18
chr6	6013	6118	-	ONT6.7200.2454	intron	ARHGAP18
chr6	6118	6287	-	ONT6.7200.2454	CDS	ARHGAP18
chr6	6287	6389	-	ONT6.7200.2454	intron	ARHGAP18
