seqnames	start	end	strand	transcript_id	type	gene_id
chr11	2130	4239	-	ENST00000308418.10	UTR	NA
chr11	4240	4266	-	ENST00000308418.10	CDS	ENSG00000172922.11
chr11	4266	4502	-	ENST00000308418.10	intron	ENSG00000172922.11
chr11	4502	4621	-	ENST00000308418.10	CDS	ENSG00000172922.11
chr11	4621	4699	-	ENST00000308418.10	intron	ENSG00000172922.11
chr11	4699	4874	-	ENST00000308418.10	CDS	ENSG00000172922.11
chr11	4874	5044	-	ENST00000308418.10	intron	ENSG00000172922.11
chr11	5044	5218	-	ENST00000308418.10	CDS	ENSG00000172922.11
chr11	5219	5255	-	ENST00000308418.10	UTR	NA
chr11	2	1416	-	ONT11.3474.17480	UTR	NA
chr11	1416	4138	-	ONT11.3474.17480	intron	NA
chr11	4138	4242	-	ONT11.3474.17480	UTR	NA
chr11	4243	4266	-	ONT11.3474.17480	CDS	RNASEH2C
chr11	4266	4502	-	ONT11.3474.17480	intron	RNASEH2C
chr11	4502	4621	-	ONT11.3474.17480	CDS	RNASEH2C
chr11	4621	4699	-	ONT11.3474.17480	intron	RNASEH2C
chr11	4699	4874	-	ONT11.3474.17480	CDS	RNASEH2C
chr11	4874	5044	-	ONT11.3474.17480	intron	RNASEH2C
chr11	5044	5218	-	ONT11.3474.17480	CDS	RNASEH2C
chr11	5219	5287	-	ONT11.3474.17480	UTR	NA
chr11	436	1416	-	ONT11.3474.17484	UTR	NA
chr11	1416	4138	-	ONT11.3474.17484	intron	NA
chr11	4138	4242	-	ONT11.3474.17484	UTR	NA
chr11	4243	4266	-	ONT11.3474.17484	CDS	RNASEH2C
chr11	4266	4502	-	ONT11.3474.17484	intron	RNASEH2C
chr11	4502	4621	-	ONT11.3474.17484	CDS	RNASEH2C
chr11	4621	4699	-	ONT11.3474.17484	intron	RNASEH2C
chr11	4699	4874	-	ONT11.3474.17484	CDS	RNASEH2C
chr11	4874	5044	-	ONT11.3474.17484	intron	RNASEH2C
chr11	5044	5218	-	ONT11.3474.17484	CDS	RNASEH2C
chr11	5219	5248	-	ONT11.3474.17484	UTR	NA
chr11	1100	1416	-	ONT11.3474.17494	UTR	NA
chr11	1416	4138	-	ONT11.3474.17494	intron	NA
chr11	4138	4228	-	ONT11.3474.17494	UTR	NA
chr11	4229	4266	-	ONT11.3474.17494	CDS	RNASEH2C
chr11	4266	4498	-	ONT11.3474.17494	intron	RNASEH2C
chr11	4498	4621	-	ONT11.3474.17494	CDS	RNASEH2C
chr11	4621	4699	-	ONT11.3474.17494	intron	RNASEH2C
chr11	4699	4874	-	ONT11.3474.17494	CDS	RNASEH2C
chr11	4874	5044	-	ONT11.3474.17494	intron	RNASEH2C
chr11	5044	5218	-	ONT11.3474.17494	CDS	RNASEH2C
chr11	5219	5292	-	ONT11.3474.17494	UTR	NA
chr11	1064	1296	-	ONT11.3474.17495	UTR	NA
chr11	1297	1416	-	ONT11.3474.17495	CDS	RNASEH2C
chr11	1416	4502	-	ONT11.3474.17495	intron	RNASEH2C
chr11	4502	4621	-	ONT11.3474.17495	CDS	RNASEH2C
chr11	4621	4699	-	ONT11.3474.17495	intron	RNASEH2C
chr11	4699	4874	-	ONT11.3474.17495	CDS	RNASEH2C
