seqnames	start	end	strand	transcript_id	type	gene_id
chr2	2	42	+	ENST00000480744.3	UTR	NA
chr2	43	224	+	ENST00000480744.3	CDS	ENSG00000256977.13
chr2	224	325	+	ENST00000480744.3	intron	ENSG00000256977.13
chr2	325	484	+	ENST00000480744.3	CDS	ENSG00000256977.13
chr2	484	585	+	ENST00000480744.3	intron	ENSG00000256977.13
chr2	585	651	+	ENST00000480744.3	CDS	ENSG00000256977.13
chr2	651	752	+	ENST00000480744.3	intron	ENSG00000256977.13
chr2	752	872	+	ENST00000480744.3	CDS	ENSG00000256977.13
chr2	872	973	+	ENST00000480744.3	intron	ENSG00000256977.13
chr2	973	1122	+	ENST00000480744.3	CDS	ENSG00000256977.13
chr2	1122	1223	+	ENST00000480744.3	intron	ENSG00000256977.13
chr2	1223	1373	+	ENST00000480744.3	CDS	ENSG00000256977.13
chr2	1373	1474	+	ENST00000480744.3	intron	ENSG00000256977.13
chr2	1474	1566	+	ENST00000480744.3	CDS	ENSG00000256977.13
chr2	1566	1667	+	ENST00000480744.3	intron	ENSG00000256977.13
chr2	1667	1715	+	ENST00000480744.3	CDS	ENSG00000256977.13
chr2	1715	1816	+	ENST00000480744.3	intron	ENSG00000256977.13
chr2	1816	1891	+	ENST00000480744.3	CDS	ENSG00000256977.13
chr2	1891	1992	+	ENST00000480744.3	intron	ENSG00000256977.13
chr2	1992	2142	+	ENST00000480744.3	CDS	ENSG00000256977.13
chr2	2143	2995	+	ENST00000480744.3	UTR	NA
chr2	2	224	+	ENST00000480744.3	exon	ENSG00000256977.13
chr2	224	325	+	ENST00000480744.3	intron	ENSG00000256977.13
chr2	325	484	+	ENST00000480744.3	exon	ENSG00000256977.13
chr2	484	585	+	ENST00000480744.3	intron	ENSG00000256977.13
chr2	585	651	+	ENST00000480744.3	exon	ENSG00000256977.13
chr2	651	752	+	ENST00000480744.3	intron	ENSG00000256977.13
chr2	752	872	+	ENST00000480744.3	exon	ENSG00000256977.13
chr2	872	1245	+	ENST00000480744.3	intron	ENSG00000256977.13
chr2	1245	1394	+	ENST00000480744.3	exon	ENSG00000256977.13
chr2	1394	1499	+	ENST00000480744.3	intron	ENSG00000256977.13
chr2	1499	1649	+	ENST00000480744.3	exon	ENSG00000256977.13
chr2	1649	1750	+	ENST00000480744.3	intron	ENSG00000256977.13
chr2	1750	1842	+	ENST00000480744.3	exon	ENSG00000256977.13
chr2	1842	1943	+	ENST00000480744.3	intron	ENSG00000256977.13
chr2	1943	1991	+	ENST00000480744.3	exon	ENSG00000256977.13
chr2	1991	2092	+	ENST00000480744.3	intron	ENSG00000256977.13
chr2	2092	2167	+	ENST00000480744.3	exon	ENSG00000256977.13
chr2	2167	2268	+	ENST00000480744.3	intron	ENSG00000256977.13
chr2	2268	3271	+	ENST00000480744.3	exon	ENSG00000256977.13
chr2	973	1147	+	ONT2.6066.21286	exon	LIMS3
chr2	1148	1297	+	ONT2.6066.21286	exon	LIMS3
chr2	1298	1452	+	ONT2.6066.21286	exon	LIMS3
chr2	1453	1545	+	ONT2.6066.21286	exon	LIMS3
chr2	1546	1594	+	ONT2.6066.21286	exon	LIMS3
chr2	1595	1670	+	ONT2.6066.21286	exon	LIMS3
chr2	1671	2668	+	ONT2.6066.21286	exon	LIMS3
