seqnames	start	end	strand	transcript_id	type	gene_id
chr2	2	4041	-	ENST00000396049.5	UTR	NA
chr2	4042	4119	-	ENST00000396049.5	CDS	ENSG00000114978.18
chr2	4119	6513	-	ENST00000396049.5	intron	ENSG00000114978.18
chr2	6513	6676	-	ENST00000396049.5	CDS	ENSG00000114978.18
chr2	6676	10341	-	ENST00000396049.5	intron	ENSG00000114978.18
chr2	10341	10474	-	ENST00000396049.5	CDS	ENSG00000114978.18
chr2	10474	10577	-	ENST00000396049.5	intron	ENSG00000114978.18
chr2	10577	10670	-	ENST00000396049.5	CDS	ENSG00000114978.18
chr2	10670	10771	-	ENST00000396049.5	intron	ENSG00000114978.18
chr2	10771	10937	-	ENST00000396049.5	CDS	ENSG00000114978.18
chr2	10937	11042	-	ENST00000396049.5	intron	ENSG00000114978.18
chr2	11042	11058	-	ENST00000396049.5	CDS	ENSG00000114978.18
chr2	11059	11260	-	ENST00000396049.5	UTR	NA
chr2	68	4044	-	ONT2.3983.21765	UTR	NA
chr2	4045	4119	-	ONT2.3983.21765	CDS	MOB1A
chr2	4119	6513	-	ONT2.3983.21765	intron	MOB1A
chr2	6513	6676	-	ONT2.3983.21765	CDS	MOB1A
chr2	6676	10341	-	ONT2.3983.21765	intron	MOB1A
chr2	10341	10474	-	ONT2.3983.21765	CDS	MOB1A
chr2	10474	10577	-	ONT2.3983.21765	intron	MOB1A
chr2	10577	10670	-	ONT2.3983.21765	CDS	MOB1A
chr2	10670	10771	-	ONT2.3983.21765	intron	MOB1A
chr2	10771	10937	-	ONT2.3983.21765	CDS	MOB1A
chr2	10937	11042	-	ONT2.3983.21765	intron	MOB1A
chr2	11042	11058	-	ONT2.3983.21765	CDS	MOB1A
chr2	11059	11308	-	ONT2.3983.21765	UTR	NA
chr2	68	4044	-	ONT2.3983.21782	UTR	NA
chr2	4045	4119	-	ONT2.3983.21782	CDS	MOB1A
chr2	4119	6513	-	ONT2.3983.21782	intron	MOB1A
chr2	6513	6676	-	ONT2.3983.21782	CDS	MOB1A
chr2	6676	10341	-	ONT2.3983.21782	intron	MOB1A
chr2	10341	10474	-	ONT2.3983.21782	CDS	MOB1A
chr2	10474	10577	-	ONT2.3983.21782	intron	MOB1A
chr2	10577	10647	-	ONT2.3983.21782	CDS	MOB1A
chr2	10648	10662	-	ONT2.3983.21782	UTR	NA
chr2	68	4114	-	ONT2.3983.21784	UTR	NA
chr2	4115	4119	-	ONT2.3983.21784	CDS	MOB1A
chr2	4119	10341	-	ONT2.3983.21784	intron	MOB1A
chr2	10341	10474	-	ONT2.3983.21784	CDS	MOB1A
chr2	10474	10577	-	ONT2.3983.21784	intron	MOB1A
chr2	10577	10670	-	ONT2.3983.21784	CDS	MOB1A
chr2	10670	10771	-	ONT2.3983.21784	intron	MOB1A
chr2	10771	10937	-	ONT2.3983.21784	CDS	MOB1A
chr2	10937	11042	-	ONT2.3983.21784	intron	MOB1A
chr2	11042	11058	-	ONT2.3983.21784	CDS	MOB1A
chr2	11059	11260	-	ONT2.3983.21784	UTR	NA
chr2	68	4114	-	ONT2.3983.21805	UTR	NA
chr2	4115	4119	-	ONT2.3983.21805	CDS	MOB1A
chr2	4119	6076	-	ONT2.3983.21805	intron	MOB1A
chr2	6076	6193	-	ONT2.3983.21805	CDS	MOB1A
chr2	6193	6513	-	ONT2.3983.21805	intron	MOB1A
chr2	6513	6676	-	ONT2.3983.21805	CDS	MOB1A
chr2	6676	10341	-	ONT2.3983.21805	intron	MOB1A
chr2	10341	10474	-	ONT2.3983.21805	CDS	MOB1A
chr2	10474	10577	-	ONT2.3983.21805	intron	MOB1A
chr2	10577	10670	-	ONT2.3983.21805	CDS	MOB1A
chr2	10670	10771	-	ONT2.3983.21805	intron	MOB1A
chr2	10771	10937	-	ONT2.3983.21805	CDS	MOB1A
chr2	10937	11042	-	ONT2.3983.21805	intron	MOB1A
chr2	11042	11058	-	ONT2.3983.21805	CDS	MOB1A
chr2	11059	11259	-	ONT2.3983.21805	UTR	NA
chr2	68	4044	-	ONT2.3983.21807	UTR	NA
chr2	4045	4119	-	ONT2.3983.21807	CDS	MOB1A
chr2	4119	6513	-	ONT2.3983.21807	intron	MOB1A
chr2	6513	6676	-	ONT2.3983.21807	CDS	MOB1A
chr2	6676	10341	-	ONT2.3983.21807	intron	MOB1A
chr2	10341	10398	-	ONT2.3983.21807	CDS	MOB1A
chr2	10399	10404	-	ONT2.3983.21807	UTR	NA
chr2	68	4044	-	ONT2.3983.21817	UTR	NA
chr2	4045	4119	-	ONT2.3983.21817	CDS	MOB1A
