seqnames	start	end	strand	transcript_id	type	gene_id
chr2	751	1357	-	ENST00000394440.8	UTR	NA
chr2	1358	1372	-	ENST00000394440.8	CDS	ENSG00000115484.15
chr2	1372	2106	-	ENST00000394440.8	intron	ENSG00000115484.15
chr2	2106	2219	-	ENST00000394440.8	CDS	ENSG00000115484.15
chr2	2219	3446	-	ENST00000394440.8	intron	ENSG00000115484.15
chr2	3446	3680	-	ENST00000394440.8	CDS	ENSG00000115484.15
chr2	3680	3822	-	ENST00000394440.8	intron	ENSG00000115484.15
chr2	3822	3952	-	ENST00000394440.8	CDS	ENSG00000115484.15
chr2	3952	4366	-	ENST00000394440.8	intron	ENSG00000115484.15
chr2	4366	4476	-	ENST00000394440.8	CDS	ENSG00000115484.15
chr2	4476	4561	-	ENST00000394440.8	intron	ENSG00000115484.15
chr2	4561	4657	-	ENST00000394440.8	CDS	ENSG00000115484.15
chr2	4657	5842	-	ENST00000394440.8	intron	ENSG00000115484.15
chr2	5842	5981	-	ENST00000394440.8	CDS	ENSG00000115484.15
chr2	5981	6667	-	ENST00000394440.8	intron	ENSG00000115484.15
chr2	6667	6799	-	ENST00000394440.8	CDS	ENSG00000115484.15
chr2	6799	7140	-	ENST00000394440.8	intron	ENSG00000115484.15
chr2	7140	7261	-	ENST00000394440.8	CDS	ENSG00000115484.15
chr2	7261	7469	-	ENST00000394440.8	intron	ENSG00000115484.15
chr2	7469	7611	-	ENST00000394440.8	CDS	ENSG00000115484.15
chr2	7611	7795	-	ENST00000394440.8	intron	ENSG00000115484.15
chr2	7795	7903	-	ENST00000394440.8	CDS	ENSG00000115484.15
chr2	7903	9643	-	ENST00000394440.8	intron	ENSG00000115484.15
chr2	9643	9732	-	ENST00000394440.8	CDS	ENSG00000115484.15
chr2	9732	9912	-	ENST00000394440.8	intron	ENSG00000115484.15
chr2	9912	9964	-	ENST00000394440.8	CDS	ENSG00000115484.15
chr2	9964	10424	-	ENST00000394440.8	intron	ENSG00000115484.15
chr2	10424	10553	-	ENST00000394440.8	CDS	ENSG00000115484.15
chr2	10554	10699	-	ENST00000394440.8	UTR	NA
chr2	2	1360	-	ONT2.3655.17822	UTR	NA
chr2	1361	1372	-	ONT2.3655.17822	CDS	CCT4
chr2	1372	2106	-	ONT2.3655.17822	intron	CCT4
chr2	2106	2219	-	ONT2.3655.17822	CDS	CCT4
chr2	2219	3446	-	ONT2.3655.17822	intron	CCT4
chr2	3446	3680	-	ONT2.3655.17822	CDS	CCT4
chr2	3680	3822	-	ONT2.3655.17822	intron	CCT4
chr2	3822	3952	-	ONT2.3655.17822	CDS	CCT4
chr2	3952	4366	-	ONT2.3655.17822	intron	CCT4
chr2	4366	4476	-	ONT2.3655.17822	CDS	CCT4
chr2	4476	4561	-	ONT2.3655.17822	intron	CCT4
chr2	4561	4657	-	ONT2.3655.17822	CDS	CCT4
chr2	4657	5842	-	ONT2.3655.17822	intron	CCT4
chr2	5842	5981	-	ONT2.3655.17822	CDS	CCT4
chr2	5981	6667	-	ONT2.3655.17822	intron	CCT4
chr2	6667	6799	-	ONT2.3655.17822	CDS	CCT4
chr2	6799	7140	-	ONT2.3655.17822	intron	CCT4
chr2	7140	7261	-	ONT2.3655.17822	CDS	CCT4
chr2	7261	7469	-	ONT2.3655.17822	intron	CCT4
chr2	7469	7611	-	ONT2.3655.17822	CDS	CCT4
chr2	7611	7795	-	ONT2.3655.17822	intron	CCT4
chr2	7795	7903	-	ONT2.3655.17822	CDS	CCT4
chr2	7903	9643	-	ONT2.3655.17822	intron	CCT4
chr2	9643	9732	-	ONT2.3655.17822	CDS	CCT4
chr2	9732	9912	-	ONT2.3655.17822	intron	CCT4
chr2	9912	9964	-	ONT2.3655.17822	CDS	CCT4
chr2	9964	10424	-	ONT2.3655.17822	intron	CCT4
chr2	10424	10553	-	ONT2.3655.17822	CDS	CCT4
chr2	10554	10699	-	ONT2.3655.17822	UTR	NA
chr2	5	1360	-	ONT2.3655.17826	UTR	NA
chr2	1361	1372	-	ONT2.3655.17826	CDS	CCT4
chr2	1372	2106	-	ONT2.3655.17826	intron	CCT4
chr2	2106	2219	-	ONT2.3655.17826	CDS	CCT4
chr2	2219	3446	-	ONT2.3655.17826	intron	CCT4
chr2	3446	3680	-	ONT2.3655.17826	CDS	CCT4
chr2	3680	3822	-	ONT2.3655.17826	intron	CCT4
chr2	3822	3952	-	ONT2.3655.17826	CDS	CCT4
chr2	3952	4366	-	ONT2.3655.17826	intron	CCT4
chr2	4366	4476	-	ONT2.3655.17826	CDS	CCT4
chr2	4476	4561	-	ONT2.3655.17826	intron	CCT4
chr2	4561	4657	-	ONT2.3655.17826	CDS	CCT4
chr2	4657	5842	-	ONT2.3655.17826	intron	CCT4
chr2	5842	5981	-	ONT2.3655.17826	CDS	CCT4
chr2	5981	6667	-	ONT2.3655.17826	intron	CCT4
chr2	6667	6799	-	ONT2.3655.17826	CDS	CCT4
chr2	6799	7140	-	ONT2.3655.17826	intron	CCT4
chr2	7140	7261	-	ONT2.3655.17826	CDS	CCT4
chr2	7261	7469	-	ONT2.3655.17826	intron	CCT4
chr2	7469	7611	-	ONT2.3655.17826	CDS	CCT4
chr2	7611	7795	-	ONT2.3655.17826	intron	CCT4
chr2	7795	7903	-	ONT2.3655.17826	CDS	CCT4
chr2	7903	9643	-	ONT2.3655.17826	intron	CCT4
chr2	9643	9732	-	ONT2.3655.17826	CDS	CCT4
chr2	9732	9912	-	ONT2.3655.17826	intron	CCT4
chr2	9912	9964	-	ONT2.3655.17826	CDS	CCT4
chr2	9964	10424	-	ONT2.3655.17826	intron	CCT4
chr2	10424	10553	-	ONT2.3655.17826	CDS	CCT4
chr2	10554	10605	-	ONT2.3655.17826	UTR	NA
chr2	217	1360	-	ONT2.3655.17836	UTR	NA
chr2	1361	1372	-	ONT2.3655.17836	CDS	CCT4
chr2	1372	2106	-	ONT2.3655.17836	intron	CCT4
chr2	2106	2219	-	ONT2.3655.17836	CDS	CCT4
chr2	2219	3446	-	ONT2.3655.17836	intron	CCT4
chr2	3446	3680	-	ONT2.3655.17836	CDS	CCT4
chr2	3680	3822	-	ONT2.3655.17836	intron	CCT4
chr2	3822	3952	-	ONT2.3655.17836	CDS	CCT4
chr2	3952	4366	-	ONT2.3655.17836	intron	CCT4
chr2	4366	4476	-	ONT2.3655.17836	CDS	CCT4
chr2	4476	4561	-	ONT2.3655.17836	intron	CCT4
chr2	4561	4657	-	ONT2.3655.17836	CDS	CCT4
chr2	4657	5842	-	ONT2.3655.17836	intron	CCT4
chr2	5842	5981	-	ONT2.3655.17836	CDS	CCT4
chr2	5981	6667	-	ONT2.3655.17836	intron	CCT4
chr2	6667	6799	-	ONT2.3655.17836	CDS	CCT4
chr2	6799	7140	-	ONT2.3655.17836	intron	CCT4
chr2	7140	7261	-	ONT2.3655.17836	CDS	CCT4
chr2	7261	7469	-	ONT2.3655.17836	intron	CCT4
chr2	7469	7611	-	ONT2.3655.17836	CDS	CCT4
chr2	7611	7795	-	ONT2.3655.17836	intron	CCT4
chr2	7795	7903	-	ONT2.3655.17836	CDS	CCT4
chr2	7903	9643	-	ONT2.3655.17836	intron	CCT4
chr2	9643	9732	-	ONT2.3655.17836	CDS	CCT4
chr2	9732	9912	-	ONT2.3655.17836	intron	CCT4
chr2	9912	9964	-	ONT2.3655.17836	CDS	CCT4
chr2	9964	10424	-	ONT2.3655.17836	intron	CCT4
chr2	10424	10553	-	ONT2.3655.17836	CDS	CCT4
chr2	10554	10662	-	ONT2.3655.17836	UTR	NA
chr2	614	1360	-	ONT2.3655.17839	UTR	NA
chr2	1361	1372	-	ONT2.3655.17839	CDS	CCT4
chr2	1372	2106	-	ONT2.3655.17839	intron	CCT4
chr2	2106	2219	-	ONT2.3655.17839	CDS	CCT4
chr2	2219	3446	-	ONT2.3655.17839	intron	CCT4
chr2	3446	3680	-	ONT2.3655.17839	CDS	CCT4
chr2	3680	3822	-	ONT2.3655.17839	intron	CCT4
chr2	3822	3952	-	ONT2.3655.17839	CDS	CCT4
chr2	3952	4366	-	ONT2.3655.17839	intron	CCT4
chr2	4366	4476	-	ONT2.3655.17839	CDS	CCT4
chr2	4476	4561	-	ONT2.3655.17839	intron	CCT4
chr2	4561	4657	-	ONT2.3655.17839	CDS	CCT4
