seqnames	start	end	strand	transcript_id	type	gene_id
chr4	773	798	+	ENST00000424749.7	UTR	NA
chr4	799	872	+	ENST00000424749.7	CDS	ENSG00000189157.14
chr4	872	978	+	ENST00000424749.7	intron	ENSG00000189157.14
chr4	978	1323	+	ENST00000424749.7	CDS	ENSG00000189157.14
chr4	1323	1426	+	ENST00000424749.7	intron	ENSG00000189157.14
chr4	1426	1565	+	ENST00000424749.7	CDS	ENSG00000189157.14
chr4	1565	1666	+	ENST00000424749.7	intron	ENSG00000189157.14
chr4	1666	1774	+	ENST00000424749.7	CDS	ENSG00000189157.14
chr4	1774	1920	+	ENST00000424749.7	intron	ENSG00000189157.14
chr4	1920	2120	+	ENST00000424749.7	CDS	ENSG00000189157.14
chr4	2120	2221	+	ENST00000424749.7	intron	ENSG00000189157.14
chr4	2221	2376	+	ENST00000424749.7	CDS	ENSG00000189157.14
chr4	2376	2641	+	ENST00000424749.7	intron	ENSG00000189157.14
chr4	2641	2718	+	ENST00000424749.7	CDS	ENSG00000189157.14
chr4	2718	2823	+	ENST00000424749.7	intron	ENSG00000189157.14
chr4	2823	2903	+	ENST00000424749.7	CDS	ENSG00000189157.14
chr4	2904	3225	+	ENST00000424749.7	UTR	NA
chr4	2	320	+	ONT4.6095.10433	UTR	NA
chr4	321	470	+	ONT4.6095.10433	CDS	FAM47E
chr4	470	1426	+	ONT4.6095.10433	intron	FAM47E
chr4	1426	1565	+	ONT4.6095.10433	CDS	FAM47E
chr4	1565	1666	+	ONT4.6095.10433	intron	FAM47E
chr4	1666	1819	+	ONT4.6095.10433	CDS	FAM47E
chr4	1819	1920	+	ONT4.6095.10433	intron	FAM47E
chr4	1920	2120	+	ONT4.6095.10433	CDS	FAM47E
chr4	2120	2221	+	ONT4.6095.10433	intron	FAM47E
chr4	2221	2376	+	ONT4.6095.10433	CDS	FAM47E
chr4	2376	2823	+	ONT4.6095.10433	intron	FAM47E
chr4	2823	2900	+	ONT4.6095.10433	CDS	FAM47E
chr4	2901	3221	+	ONT4.6095.10433	UTR	NA
chr4	23	320	+	ONT4.6095.10439	UTR	NA
chr4	321	470	+	ONT4.6095.10439	CDS	FAM47E
chr4	470	1426	+	ONT4.6095.10439	intron	FAM47E
chr4	1426	1565	+	ONT4.6095.10439	CDS	FAM47E
chr4	1565	1666	+	ONT4.6095.10439	intron	FAM47E
chr4	1666	1819	+	ONT4.6095.10439	CDS	FAM47E
chr4	1819	1920	+	ONT4.6095.10439	intron	FAM47E
chr4	1920	2120	+	ONT4.6095.10439	CDS	FAM47E
chr4	2120	2221	+	ONT4.6095.10439	intron	FAM47E
chr4	2221	2376	+	ONT4.6095.10439	CDS	FAM47E
chr4	2376	2641	+	ONT4.6095.10439	intron	FAM47E
chr4	2641	2718	+	ONT4.6095.10439	CDS	FAM47E
chr4	2718	2823	+	ONT4.6095.10439	intron	FAM47E
chr4	2823	2900	+	ONT4.6095.10439	CDS	FAM47E
chr4	2901	3229	+	ONT4.6095.10439	UTR	NA
chr4	31	320	+	ONT4.6095.10445	UTR	NA
chr4	321	470	+	ONT4.6095.10445	CDS	FAM47E
chr4	470	1426	+	ONT4.6095.10445	intron	FAM47E
chr4	1426	1565	+	ONT4.6095.10445	CDS	FAM47E
chr4	1565	1666	+	ONT4.6095.10445	intron	FAM47E
chr4	1666	1819	+	ONT4.6095.10445	CDS	FAM47E
chr4	1819	1920	+	ONT4.6095.10445	intron	FAM47E
chr4	1920	2120	+	ONT4.6095.10445	CDS	FAM47E
chr4	2120	2221	+	ONT4.6095.10445	intron	FAM47E
chr4	2221	2376	+	ONT4.6095.10445	CDS	FAM47E
chr4	2376	2823	+	ONT4.6095.10445	intron	FAM47E
chr4	2823	2900	+	ONT4.6095.10445	CDS	FAM47E
chr4	2901	3735	+	ONT4.6095.10445	UTR	NA
chr4	37	320	+	ONT4.6095.10447	UTR	NA
chr4	321	470	+	ONT4.6095.10447	CDS	FAM47E
chr4	470	1426	+	ONT4.6095.10447	intron	FAM47E
chr4	1426	1565	+	ONT4.6095.10447	CDS	FAM47E
chr4	1565	1666	+	ONT4.6095.10447	intron	FAM47E
chr4	1666	1774	+	ONT4.6095.10447	CDS	FAM47E
chr4	1774	1920	+	ONT4.6095.10447	intron	FAM47E
chr4	1920	2120	+	ONT4.6095.10447	CDS	FAM47E
chr4	2120	2221	+	ONT4.6095.10447	intron	FAM47E
chr4	2221	2376	+	ONT4.6095.10447	CDS	FAM47E
chr4	2376	2641	+	ONT4.6095.10447	intron	FAM47E
chr4	2641	2718	+	ONT4.6095.10447	CDS	FAM47E
chr4	2718	2823	+	ONT4.6095.10447	intron	FAM47E
chr4	2823	2900	+	ONT4.6095.10447	CDS	FAM47E
chr4	2901	3222	+	ONT4.6095.10447	UTR	NA
chr4	62	320	+	ONT4.6095.10451	UTR	NA
chr4	321	470	+	ONT4.6095.10451	CDS	FAM47E
chr4	470	1426	+	ONT4.6095.10451	intron	FAM47E
chr4	1426	1565	+	ONT4.6095.10451	CDS	FAM47E
chr4	1565	1666	+	ONT4.6095.10451	intron	FAM47E
chr4	1666	1774	+	ONT4.6095.10451	CDS	FAM47E
chr4	1774	1920	+	ONT4.6095.10451	intron	FAM47E
chr4	1920	2120	+	ONT4.6095.10451	CDS	FAM47E
chr4	2120	2221	+	ONT4.6095.10451	intron	FAM47E
chr4	2221	2376	+	ONT4.6095.10451	CDS	FAM47E
chr4	2376	2823	+	ONT4.6095.10451	intron	FAM47E
chr4	2823	2900	+	ONT4.6095.10451	CDS	FAM47E
chr4	2901	3221	+	ONT4.6095.10451	UTR	NA
chr4	86	320	+	ONT4.6095.10466	UTR	NA
chr4	321	470	+	ONT4.6095.10466	CDS	FAM47E
chr4	470	1426	+	ONT4.6095.10466	intron	FAM47E
chr4	1426	1565	+	ONT4.6095.10466	CDS	FAM47E
chr4	1565	1666	+	ONT4.6095.10466	intron	FAM47E
chr4	1666	1819	+	ONT4.6095.10466	CDS	FAM47E
