seqnames	start	end	strand	transcript_id	type	gene_id
chr1	158	188	+	ENST00000294435.8	UTR	NA
chr1	189	261	+	ENST00000294435.8	CDS	ENSG00000162444.12
chr1	261	362	+	ENST00000294435.8	intron	ENSG00000162444.12
chr1	362	540	+	ENST00000294435.8	CDS	ENSG00000162444.12
chr1	540	641	+	ENST00000294435.8	intron	ENSG00000162444.12
chr1	641	742	+	ENST00000294435.8	CDS	ENSG00000162444.12
chr1	742	843	+	ENST00000294435.8	intron	ENSG00000162444.12
chr1	843	896	+	ENST00000294435.8	CDS	ENSG00000162444.12
chr1	897	1082	+	ENST00000294435.8	UTR	NA
chr1	2	188	+	ONT1.421.36884	UTR	NA
chr1	189	261	+	ONT1.421.36884	CDS	RBP7
chr1	261	362	+	ONT1.421.36884	intron	RBP7
chr1	362	540	+	ONT1.421.36884	CDS	RBP7
chr1	540	641	+	ONT1.421.36884	intron	RBP7
chr1	641	742	+	ONT1.421.36884	CDS	RBP7
chr1	742	843	+	ONT1.421.36884	intron	RBP7
chr1	843	893	+	ONT1.421.36884	CDS	RBP7
chr1	894	1080	+	ONT1.421.36884	UTR	NA
chr1	57	188	+	ONT1.421.36887	UTR	NA
chr1	189	261	+	ONT1.421.36887	CDS	RBP7
chr1	261	362	+	ONT1.421.36887	intron	RBP7
chr1	362	540	+	ONT1.421.36887	CDS	RBP7
chr1	540	641	+	ONT1.421.36887	intron	RBP7
chr1	641	742	+	ONT1.421.36887	CDS	RBP7
chr1	742	843	+	ONT1.421.36887	intron	RBP7
chr1	843	893	+	ONT1.421.36887	CDS	RBP7
chr1	894	1079	+	ONT1.421.36887	UTR	NA
chr1	113	188	+	ONT1.421.36888	UTR	NA
chr1	189	261	+	ONT1.421.36888	CDS	RBP7
chr1	261	362	+	ONT1.421.36888	intron	RBP7
chr1	362	540	+	ONT1.421.36888	CDS	RBP7
chr1	540	641	+	ONT1.421.36888	intron	RBP7
chr1	641	742	+	ONT1.421.36888	CDS	RBP7
chr1	742	843	+	ONT1.421.36888	intron	RBP7
chr1	843	893	+	ONT1.421.36888	CDS	RBP7
chr1	894	1082	+	ONT1.421.36888	UTR	NA
chr1	210	313	+	ENST00000294435.8	exon	ENSG00000162444.12
chr1	313	749	+	ENST00000294435.8	intron	ENSG00000162444.12
chr1	749	927	+	ENST00000294435.8	exon	ENSG00000162444.12
chr1	927	1028	+	ENST00000294435.8	intron	ENSG00000162444.12
chr1	1028	1129	+	ENST00000294435.8	exon	ENSG00000162444.12
chr1	1129	1230	+	ENST00000294435.8	intron	ENSG00000162444.12
chr1	1230	1469	+	ENST00000294435.8	exon	ENSG00000162444.12
chr1	2	108	+	ONT1.421.36881	exon	RBP7
chr1	109	287	+	ONT1.421.36881	exon	RBP7
chr1	288	389	+	ONT1.421.36881	exon	RBP7
chr1	390	628	+	ONT1.421.36881	exon	RBP7
chr1	54	313	+	ONT1.421.36884	exon	RBP7
chr1	313	749	+	ONT1.421.36884	intron	RBP7
chr1	749	927	+	ONT1.421.36884	exon	RBP7
chr1	927	1028	+	ONT1.421.36884	intron	RBP7
chr1	1028	1129	+	ONT1.421.36884	exon	RBP7
chr1	1129	1230	+	ONT1.421.36884	intron	RBP7
chr1	1230	1467	+	ONT1.421.36884	exon	RBP7
chr1	109	313	+	ONT1.421.36887	exon	RBP7
chr1	313	749	+	ONT1.421.36887	intron	RBP7
chr1	749	927	+	ONT1.421.36887	exon	RBP7
chr1	927	1028	+	ONT1.421.36887	intron	RBP7
chr1	1028	1129	+	ONT1.421.36887	exon	RBP7
chr1	1129	1230	+	ONT1.421.36887	intron	RBP7
chr1	1230	1466	+	ONT1.421.36887	exon	RBP7
chr1	165	313	+	ONT1.421.36888	exon	RBP7
chr1	313	749	+	ONT1.421.36888	intron	RBP7
chr1	749	927	+	ONT1.421.36888	exon	RBP7
chr1	927	1028	+	ONT1.421.36888	intron	RBP7
chr1	1028	1129	+	ONT1.421.36888	exon	RBP7
chr1	1129	1230	+	ONT1.421.36888	intron	RBP7
chr1	1230	1469	+	ONT1.421.36888	exon	RBP7
chr1	186	396	+	ONT1.421.36890	exon	RBP7
chr1	397	575	+	ONT1.421.36890	exon	RBP7
chr1	576	677	+	ONT1.421.36890	exon	RBP7
chr1	678	917	+	ONT1.421.36890	exon	RBP7
chr1	238	313	+	ONT1.421.36893	exon	RBP7
chr1	314	415	+	ONT1.421.36893	exon	RBP7
chr1	416	655	+	ONT1.421.36893	exon	RBP7
chr1	210	313	+	ONT1.421.36895	exon	RBP7
chr1	314	465	+	ONT1.421.36895	exon	RBP7
chr1	466	644	+	ONT1.421.36895	exon	RBP7
chr1	645	746	+	ONT1.421.36895	exon	RBP7
chr1	747	985	+	ONT1.421.36895	exon	RBP7
chr1	228	313	+	ONT1.421.36899	exon	RBP7
chr1	314	492	+	ONT1.421.36899	exon	RBP7
chr1	493	555	+	ONT1.421.36899	exon	RBP7
chr1	767	927	+	ONT1.421.36930	exon	RBP7
chr1	928	1029	+	ONT1.421.36930	exon	RBP7
chr1	1030	1269	+	ONT1.421.36930	exon	RBP7
chr1	803	927	+	ONT1.421.36931	exon	RBP7
chr1	928	1029	+	ONT1.421.36931	exon	RBP7
chr1	1030	1275	+	ONT1.421.36931	exon	RBP7
chr1	901	927	+	ONT1.421.36933	exon	RBP7
chr1	928	1029	+	ONT1.421.36933	exon	RBP7
chr1	1030	1267	+	ONT1.421.36933	exon	RBP7
chr1	1029	1129	+	ONT1.421.36938	exon	RBP7
chr1	1130	1367	+	ONT1.421.36938	exon	RBP7
