seqnames	start	end	strand	transcript_id	type	gene_id
chr3	406	555	+	ENST00000643237.3	UTR	NA
chr3	555	1632	+	ENST00000643237.3	intron	NA
chr3	1632	1647	+	ENST00000643237.3	UTR	NA
chr3	1648	1896	+	ENST00000643237.3	CDS	ENSG00000169814.16
chr3	1896	3075	+	ENST00000643237.3	intron	ENSG00000169814.16
chr3	3075	3224	+	ENST00000643237.3	CDS	ENSG00000169814.16
chr3	3224	4962	+	ENST00000643237.3	intron	ENSG00000169814.16
chr3	4962	6137	+	ENST00000643237.3	CDS	ENSG00000169814.16
chr3	6138	14360	+	ENST00000643237.3	UTR	NA
chr3	2	381	+	ONT3.344.8828	UTR	NA
chr3	382	431	+	ONT3.344.8828	CDS	BTD
chr3	431	1632	+	ONT3.344.8828	intron	BTD
chr3	1632	1896	+	ONT3.344.8828	CDS	BTD
chr3	1896	3075	+	ONT3.344.8828	intron	BTD
chr3	3075	3224	+	ONT3.344.8828	CDS	BTD
chr3	3224	4962	+	ONT3.344.8828	intron	BTD
chr3	4962	6134	+	ONT3.344.8828	CDS	BTD
chr3	6135	6468	+	ONT3.344.8828	UTR	NA
chr3	12	308	+	ONT3.344.8829	UTR	NA
chr3	308	1632	+	ONT3.344.8829	intron	NA
chr3	1632	1647	+	ONT3.344.8829	UTR	NA
chr3	1648	1896	+	ONT3.344.8829	CDS	BTD
chr3	1896	3075	+	ONT3.344.8829	intron	BTD
chr3	3075	3224	+	ONT3.344.8829	CDS	BTD
chr3	3224	4962	+	ONT3.344.8829	intron	BTD
chr3	4962	6134	+	ONT3.344.8829	CDS	BTD
chr3	6135	6468	+	ONT3.344.8829	UTR	NA
chr3	283	381	+	ONT3.344.8841	UTR	NA
chr3	382	431	+	ONT3.344.8841	CDS	BTD
chr3	431	1632	+	ONT3.344.8841	intron	BTD
chr3	1632	1896	+	ONT3.344.8841	CDS	BTD
chr3	1896	3075	+	ONT3.344.8841	intron	BTD
chr3	3075	3305	+	ONT3.344.8841	CDS	BTD
chr3	3306	3411	+	ONT3.344.8841	UTR	NA
chr3	285	381	+	ONT3.344.8842	UTR	NA
chr3	382	431	+	ONT3.344.8842	CDS	BTD
chr3	431	1632	+	ONT3.344.8842	intron	BTD
chr3	1632	1896	+	ONT3.344.8842	CDS	BTD
chr3	1896	3075	+	ONT3.344.8842	intron	BTD
chr3	3075	3224	+	ONT3.344.8842	CDS	BTD
chr3	3224	4962	+	ONT3.344.8842	intron	BTD
chr3	4962	6134	+	ONT3.344.8842	CDS	BTD
chr3	6135	6468	+	ONT3.344.8842	UTR	NA
chr3	330	381	+	ONT3.344.8846	UTR	NA
chr3	382	431	+	ONT3.344.8846	CDS	BTD
chr3	431	1632	+	ONT3.344.8846	intron	BTD
chr3	1632	1920	+	ONT3.344.8846	CDS	BTD
chr3	1921	2253	+	ONT3.344.8846	UTR	NA
chr3	2253	3075	+	ONT3.344.8846	intron	NA
chr3	3075	3492	+	ONT3.344.8846	UTR	NA
chr3	407	420	+	ONT3.344.8847	UTR	NA
chr3	421	431	+	ONT3.344.8847	CDS	BTD
chr3	431	1632	+	ONT3.344.8847	intron	BTD
chr3	1632	1896	+	ONT3.344.8847	CDS	BTD
chr3	1896	3075	+	ONT3.344.8847	intron	BTD
chr3	3075	3305	+	ONT3.344.8847	CDS	BTD
chr3	3306	3500	+	ONT3.344.8847	UTR	NA
chr3	392	420	+	ONT3.344.8848	UTR	NA
chr3	421	431	+	ONT3.344.8848	CDS	BTD
chr3	431	1632	+	ONT3.344.8848	intron	BTD
chr3	1632	1896	+	ONT3.344.8848	CDS	BTD
chr3	1896	3075	+	ONT3.344.8848	intron	BTD
chr3	3075	3224	+	ONT3.344.8848	CDS	BTD
chr3	3224	4962	+	ONT3.344.8848	intron	BTD
