seqnames	start	end	strand	transcript_id	type	gene_id
chr5	2	116	+	ENST00000247655.4	UTR	NA
chr5	117	191	+	ENST00000247655.4	CDS	ENSG00000127184.13
chr5	191	292	+	ENST00000247655.4	intron	ENSG00000127184.13
chr5	292	411	+	ENST00000247655.4	CDS	ENSG00000127184.13
chr5	412	435	+	ENST00000247655.4	UTR	NA
chr5	435	536	+	ENST00000247655.4	intron	NA
chr5	536	830	+	ENST00000247655.4	UTR	NA
chr5	71	260	+	ENST00000247655.4	exon	ENSG00000127184.13
chr5	260	1483	+	ENST00000247655.4	intron	ENSG00000127184.13
chr5	1483	1626	+	ENST00000247655.4	exon	ENSG00000127184.13
chr5	1626	2798	+	ENST00000247655.4	intron	NA
chr5	2798	3092	+	ENST00000247655.4	exon	ENSG00000127184.13
chr5	54	183	+	ONT5.5974.101	exon	COX7C
chr5	184	334	+	ONT5.5974.101	exon	COX7C
chr5	335	433	+	ONT5.5974.101	exon	COX7C
chr5	77	260	+	ONT5.5974.104	exon	COX7C
chr5	261	404	+	ONT5.5974.104	exon	COX7C
chr5	405	830	+	ONT5.5974.104	exon	COX7C
chr5	55	1626	+	ONT5.5974.105	exon	COX7C
chr5	1627	1725	+	ONT5.5974.105	exon	COX7C
chr5	72	103	+	ONT5.5974.106	exon	COX7C
chr5	104	166	+	ONT5.5974.106	exon	COX7C
chr5	167	310	+	ONT5.5974.106	exon	COX7C
chr5	311	403	+	ONT5.5974.106	exon	COX7C
chr5	71	173	+	ONT5.5974.108	exon	COX7C
chr5	174	317	+	ONT5.5974.108	exon	COX7C
chr5	318	416	+	ONT5.5974.108	exon	COX7C
chr5	55	176	+	ONT5.5974.109	exon	COX7C
chr5	177	238	+	ONT5.5974.109	exon	COX7C
chr5	239	382	+	ONT5.5974.109	exon	COX7C
chr5	383	481	+	ONT5.5974.109	exon	COX7C
chr5	57	126	+	ONT5.5974.110	exon	COX7C
chr5	127	185	+	ONT5.5974.110	exon	COX7C
chr5	186	329	+	ONT5.5974.110	exon	COX7C
chr5	330	428	+	ONT5.5974.110	exon	COX7C
chr5	55	183	+	ONT5.5974.111	exon	COX7C
chr5	184	311	+	ONT5.5974.111	exon	COX7C
chr5	312	406	+	ONT5.5974.111	exon	COX7C
chr5	59	260	+	ONT5.5974.112	exon	COX7C
chr5	261	394	+	ONT5.5974.112	exon	COX7C
chr5	395	493	+	ONT5.5974.112	exon	COX7C
chr5	55	126	+	ONT5.5974.113	exon	COX7C
chr5	127	208	+	ONT5.5974.113	exon	COX7C
chr5	209	352	+	ONT5.5974.113	exon	COX7C
chr5	353	451	+	ONT5.5974.113	exon	COX7C
chr5	55	264	+	ONT5.5974.115	exon	COX7C
chr5	265	393	+	ONT5.5974.115	exon	COX7C
chr5	69	266	+	ONT5.5974.116	exon	COX7C
chr5	267	370	+	ONT5.5974.116	exon	COX7C
chr5	371	469	+	ONT5.5974.116	exon	COX7C
chr5	55	183	+	ONT5.5974.117	exon	COX7C
chr5	184	206	+	ONT5.5974.117	exon	COX7C
chr5	55	264	+	ONT5.5974.120	exon	COX7C
chr5	265	398	+	ONT5.5974.120	exon	COX7C
chr5	399	497	+	ONT5.5974.120	exon	COX7C
chr5	72	260	+	ONT5.5974.121	exon	COX7C
chr5	261	411	+	ONT5.5974.121	exon	COX7C
chr5	412	702	+	ONT5.5974.121	exon	COX7C
chr5	72	260	+	ONT5.5974.122	exon	COX7C
chr5	261	411	+	ONT5.5974.122	exon	COX7C
