seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	11504	-	ENST00000357731.10	UTR	NA
chr1	11505	11629	-	ENST00000357731.10	CDS	ENSG00000172260.15
chr1	11629	17113	-	ENST00000357731.10	intron	ENSG00000172260.15
chr1	17113	17264	-	ENST00000357731.10	CDS	ENSG00000172260.15
chr1	17264	17365	-	ENST00000357731.10	intron	ENSG00000172260.15
chr1	17365	17485	-	ENST00000357731.10	CDS	ENSG00000172260.15
chr1	17485	17586	-	ENST00000357731.10	intron	ENSG00000172260.15
chr1	17586	17717	-	ENST00000357731.10	CDS	ENSG00000172260.15
chr1	17717	18056	-	ENST00000357731.10	intron	ENSG00000172260.15
chr1	18056	18181	-	ENST00000357731.10	CDS	ENSG00000172260.15
chr1	18181	18580	-	ENST00000357731.10	intron	ENSG00000172260.15
chr1	18580	18812	-	ENST00000357731.10	CDS	ENSG00000172260.15
chr1	18812	22364	-	ENST00000357731.10	intron	ENSG00000172260.15
chr1	22364	22542	-	ENST00000357731.10	CDS	ENSG00000172260.15
chr1	22543	22584	-	ENST00000357731.10	UTR	NA
chr1	7003	11507	-	ONT1.2038.12557	UTR	NA
chr1	11508	11629	-	ONT1.2038.12557	CDS	NEGR1
chr1	11629	17113	-	ONT1.2038.12557	intron	NEGR1
chr1	17113	17264	-	ONT1.2038.12557	CDS	NEGR1
chr1	17264	17365	-	ONT1.2038.12557	intron	NEGR1
chr1	17365	17485	-	ONT1.2038.12557	CDS	NEGR1
chr1	17485	17586	-	ONT1.2038.12557	intron	NEGR1
chr1	17586	17717	-	ONT1.2038.12557	CDS	NEGR1
chr1	17717	18056	-	ONT1.2038.12557	intron	NEGR1
chr1	18056	18181	-	ONT1.2038.12557	CDS	NEGR1
chr1	18181	18580	-	ONT1.2038.12557	intron	NEGR1
chr1	18580	18607	-	ONT1.2038.12557	CDS	NEGR1
chr1	18608	18815	-	ONT1.2038.12557	UTR	NA
chr1	7002	9942	-	ONT1.2038.12567	UTR	NA
chr1	9942	11495	-	ONT1.2038.12567	intron	NA
