seqnames	start	end	strand	transcript_id	type	gene_id
chr17	2	208	+	ENST00000320095.12	UTR	NA
chr17	209	378	+	ENST00000320095.12	CDS	ENSG00000176845.13
chr17	378	725	+	ENST00000320095.12	intron	ENSG00000176845.13
chr17	725	1110	+	ENST00000320095.12	CDS	ENSG00000176845.13
chr17	1110	1211	+	ENST00000320095.12	intron	ENSG00000176845.13
chr17	1211	1270	+	ENST00000320095.12	CDS	ENSG00000176845.13
chr17	1270	1371	+	ENST00000320095.12	intron	ENSG00000176845.13
chr17	1371	1693	+	ENST00000320095.12	CDS	ENSG00000176845.13
chr17	1694	2237	+	ENST00000320095.12	UTR	NA
chr17	244	378	+	ONT17.2121.1	UTR	NA
chr17	378	725	+	ONT17.2121.1	intron	NA
chr17	725	800	+	ONT17.2121.1	UTR	NA
chr17	801	1110	+	ONT17.2121.1	CDS	METRNL
chr17	1110	1211	+	ONT17.2121.1	intron	METRNL
chr17	1211	1270	+	ONT17.2121.1	CDS	METRNL
chr17	1270	1371	+	ONT17.2121.1	intron	METRNL
chr17	1371	1690	+	ONT17.2121.1	CDS	METRNL
chr17	1691	1962	+	ONT17.2121.1	UTR	NA
chr17	717	800	+	ONT17.2121.15	UTR	NA
chr17	801	1110	+	ONT17.2121.15	CDS	METRNL
chr17	1110	1211	+	ONT17.2121.15	intron	METRNL
chr17	1211	1270	+	ONT17.2121.15	CDS	METRNL
chr17	1270	1371	+	ONT17.2121.15	intron	METRNL
chr17	1371	1690	+	ONT17.2121.15	CDS	METRNL
chr17	1691	1945	+	ONT17.2121.15	UTR	NA
chr17	730	800	+	ONT17.2121.16	UTR	NA
chr17	801	1110	+	ONT17.2121.16	CDS	METRNL
chr17	1110	1211	+	ONT17.2121.16	intron	METRNL
chr17	1211	1270	+	ONT17.2121.16	CDS	METRNL
chr17	1270	1371	+	ONT17.2121.16	intron	METRNL
chr17	1371	1690	+	ONT17.2121.16	CDS	METRNL
chr17	1691	2239	+	ONT17.2121.16	UTR	NA
chr17	794	800	+	ONT17.2121.17	UTR	NA
chr17	801	1110	+	ONT17.2121.17	CDS	METRNL
chr17	1110	1211	+	ONT17.2121.17	intron	METRNL
chr17	1211	1270	+	ONT17.2121.17	CDS	METRNL
chr17	1270	1371	+	ONT17.2121.17	intron	METRNL
chr17	1371	1690	+	ONT17.2121.17	CDS	METRNL
chr17	1691	1978	+	ONT17.2121.17	UTR	NA
chr17	330	378	+	ONT17.2121.2	UTR	NA
chr17	378	725	+	ONT17.2121.2	intron	NA
chr17	725	800	+	ONT17.2121.2	UTR	NA
chr17	801	1110	+	ONT17.2121.2	CDS	METRNL
chr17	1110	1211	+	ONT17.2121.2	intron	METRNL
chr17	1211	1270	+	ONT17.2121.2	CDS	METRNL
chr17	1270	1371	+	ONT17.2121.2	intron	METRNL
chr17	1371	1690	+	ONT17.2121.2	CDS	METRNL
chr17	1691	1978	+	ONT17.2121.2	UTR	NA
chr17	298	378	+	ONT17.2121.3	UTR	NA
chr17	378	725	+	ONT17.2121.3	intron	NA
chr17	725	800	+	ONT17.2121.3	UTR	NA
chr17	801	1110	+	ONT17.2121.3	CDS	METRNL
chr17	1110	1211	+	ONT17.2121.3	intron	METRNL
chr17	1211	1270	+	ONT17.2121.3	CDS	METRNL
chr17	1270	1371	+	ONT17.2121.3	intron	METRNL
chr17	1371	1690	+	ONT17.2121.3	CDS	METRNL
chr17	1691	2241	+	ONT17.2121.3	UTR	NA
chr17	479	616	+	ONT17.2121.8	UTR	NA
chr17	616	725	+	ONT17.2121.8	intron	NA
chr17	725	800	+	ONT17.2121.8	UTR	NA
chr17	801	1110	+	ONT17.2121.8	CDS	METRNL
chr17	1110	1211	+	ONT17.2121.8	intron	METRNL
chr17	1211	1270	+	ONT17.2121.8	CDS	METRNL
chr17	1270	1371	+	ONT17.2121.8	intron	METRNL
chr17	1371	1690	+	ONT17.2121.8	CDS	METRNL
chr17	1691	1958	+	ONT17.2121.8	UTR	NA
chr17	2	378	+	ENST00000320095.12	exon	ENSG00000176845.13
chr17	378	725	+	ENST00000320095.12	intron	ENSG00000176845.13
chr17	725	1110	+	ENST00000320095.12	exon	ENSG00000176845.13
chr17	1110	1212	+	ENST00000320095.12	intron	ENSG00000176845.13
chr17	1212	1271	+	ENST00000320095.12	exon	ENSG00000176845.13
chr17	1271	1372	+	ENST00000320095.12	intron	ENSG00000176845.13
chr17	1372	2238	+	ENST00000320095.12	exon	ENSG00000176845.13
chr17	244	378	+	ONT17.2121.1	exon	METRNL
chr17	378	725	+	ONT17.2121.1	intron	NA
chr17	725	1110	+	ONT17.2121.1	exon	METRNL
chr17	1110	1212	+	ONT17.2121.1	intron	METRNL
chr17	1212	1271	+	ONT17.2121.1	exon	METRNL
chr17	1271	1372	+	ONT17.2121.1	intron	METRNL
chr17	1372	1963	+	ONT17.2121.1	exon	METRNL
chr17	717	1110	+	ONT17.2121.15	exon	METRNL
chr17	1110	1212	+	ONT17.2121.15	intron	METRNL
chr17	1212	1271	+	ONT17.2121.15	exon	METRNL
chr17	1271	1372	+	ONT17.2121.15	intron	METRNL
chr17	1372	1946	+	ONT17.2121.15	exon	METRNL
chr17	730	1110	+	ONT17.2121.16	exon	METRNL
chr17	1110	1212	+	ONT17.2121.16	intron	METRNL
chr17	1212	1271	+	ONT17.2121.16	exon	METRNL
chr17	1271	1372	+	ONT17.2121.16	intron	METRNL
chr17	1372	2240	+	ONT17.2121.16	exon	METRNL
chr17	794	1110	+	ONT17.2121.17	exon	METRNL
chr17	1110	1212	+	ONT17.2121.17	intron	METRNL
