seqnames	start	end	strand	transcript_id	type	gene_id
chrX	20	1548	-	ENST00000370783.8	UTR	NA
chrX	1549	1580	-	ENST00000370783.8	CDS	ENSG00000101928.13
chrX	1580	1681	-	ENST00000370783.8	intron	ENSG00000101928.13
chrX	1681	1842	-	ENST00000370783.8	CDS	ENSG00000101928.13
chrX	1842	5836	-	ENST00000370783.8	intron	ENSG00000101928.13
chrX	5836	6053	-	ENST00000370783.8	CDS	ENSG00000101928.13
chrX	6053	6154	-	ENST00000370783.8	intron	ENSG00000101928.13
chrX	6154	6229	-	ENST00000370783.8	CDS	ENSG00000101928.13
chrX	6229	6330	-	ENST00000370783.8	intron	ENSG00000101928.13
chrX	6330	6486	-	ENST00000370783.8	CDS	ENSG00000101928.13
chrX	6487	6584	-	ENST00000370783.8	UTR	NA
chrX	6584	7241	-	ENST00000370783.8	intron	NA
chrX	7241	7316	-	ENST00000370783.8	UTR	NA
chrX	20	1551	-	ONTX.7973.1049	UTR	NA
chrX	1552	1580	-	ONTX.7973.1049	CDS	MOSPD1
chrX	1580	5836	-	ONTX.7973.1049	intron	MOSPD1
chrX	5836	6053	-	ONTX.7973.1049	CDS	MOSPD1
chrX	6053	6154	-	ONTX.7973.1049	intron	MOSPD1
chrX	6154	6229	-	ONTX.7973.1049	CDS	MOSPD1
chrX	6229	6330	-	ONTX.7973.1049	intron	MOSPD1
chrX	6330	6486	-	ONTX.7973.1049	CDS	MOSPD1
chrX	6487	6584	-	ONTX.7973.1049	UTR	NA
chrX	6584	7241	-	ONTX.7973.1049	intron	NA
chrX	7241	7347	-	ONTX.7973.1049	UTR	NA
chrX	2	1551	-	ONTX.7973.1050	UTR	NA
chrX	1552	1580	-	ONTX.7973.1050	CDS	MOSPD1
chrX	1580	1681	-	ONTX.7973.1050	intron	MOSPD1
chrX	1681	1842	-	ONTX.7973.1050	CDS	MOSPD1
chrX	1842	5836	-	ONTX.7973.1050	intron	MOSPD1
chrX	5836	6053	-	ONTX.7973.1050	CDS	MOSPD1
chrX	6053	6154	-	ONTX.7973.1050	intron	MOSPD1
chrX	6154	6229	-	ONTX.7973.1050	CDS	MOSPD1
chrX	6229	6330	-	ONTX.7973.1050	intron	MOSPD1
chrX	6330	6486	-	ONTX.7973.1050	CDS	MOSPD1
chrX	6487	6584	-	ONTX.7973.1050	UTR	NA
chrX	6584	7241	-	ONTX.7973.1050	intron	NA
chrX	7241	7374	-	ONTX.7973.1050	UTR	NA
chrX	20	1551	-	ONTX.7973.1056	UTR	NA
chrX	1552	1580	-	ONTX.7973.1056	CDS	MOSPD1
chrX	1580	1681	-	ONTX.7973.1056	intron	MOSPD1
chrX	1681	1842	-	ONTX.7973.1056	CDS	MOSPD1
chrX	1842	5836	-	ONTX.7973.1056	intron	MOSPD1
chrX	5836	6053	-	ONTX.7973.1056	CDS	MOSPD1
chrX	6053	6154	-	ONTX.7973.1056	intron	MOSPD1
chrX	6154	6229	-	ONTX.7973.1056	CDS	MOSPD1
chrX	6229	6330	-	ONTX.7973.1056	intron	MOSPD1
chrX	6330	6486	-	ONTX.7973.1056	CDS	MOSPD1
chrX	6487	6584	-	ONTX.7973.1056	UTR	NA
chrX	6584	6691	-	ONTX.7973.1056	intron	NA
chrX	6691	6812	-	ONTX.7973.1056	UTR	NA
chrX	6812	7241	-	ONTX.7973.1056	intron	NA
chrX	7241	7291	-	ONTX.7973.1056	UTR	NA
chrX	14	1551	-	ONTX.7973.1063	UTR	NA
chrX	1552	1580	-	ONTX.7973.1063	CDS	MOSPD1
