seqnames	start	end	strand	transcript_id	type	gene_id
chr12	5	132	+	ENST00000303372.7	UTR	NA
chr12	133	214	+	ENST00000303372.7	CDS	ENSG00000168778.13
chr12	214	320	+	ENST00000303372.7	intron	ENSG00000168778.13
chr12	320	427	+	ENST00000303372.7	CDS	ENSG00000168778.13
chr12	427	529	+	ENST00000303372.7	intron	ENSG00000168778.13
chr12	529	605	+	ENST00000303372.7	CDS	ENSG00000168778.13
chr12	605	719	+	ENST00000303372.7	intron	ENSG00000168778.13
chr12	719	914	+	ENST00000303372.7	CDS	ENSG00000168778.13
chr12	914	1406	+	ENST00000303372.7	intron	ENSG00000168778.13
chr12	1406	1506	+	ENST00000303372.7	CDS	ENSG00000168778.13
chr12	1506	1612	+	ENST00000303372.7	intron	ENSG00000168778.13
chr12	1612	1811	+	ENST00000303372.7	CDS	ENSG00000168778.13
chr12	1811	2249	+	ENST00000303372.7	intron	ENSG00000168778.13
chr12	2249	2375	+	ENST00000303372.7	CDS	ENSG00000168778.13
chr12	2375	2825	+	ENST00000303372.7	intron	ENSG00000168778.13
chr12	2825	2966	+	ENST00000303372.7	CDS	ENSG00000168778.13
chr12	2966	3428	+	ENST00000303372.7	intron	ENSG00000168778.13
chr12	3428	3493	+	ENST00000303372.7	CDS	ENSG00000168778.13
chr12	3493	3597	+	ENST00000303372.7	intron	ENSG00000168778.13
chr12	3597	3731	+	ENST00000303372.7	CDS	ENSG00000168778.13
chr12	3731	3939	+	ENST00000303372.7	intron	ENSG00000168778.13
chr12	3939	4016	+	ENST00000303372.7	CDS	ENSG00000168778.13
chr12	4016	4154	+	ENST00000303372.7	intron	ENSG00000168778.13
chr12	4154	4234	+	ENST00000303372.7	CDS	ENSG00000168778.13
chr12	4234	4826	+	ENST00000303372.7	intron	ENSG00000168778.13
chr12	4826	4937	+	ENST00000303372.7	CDS	ENSG00000168778.13
chr12	4937	5042	+	ENST00000303372.7	intron	ENSG00000168778.13
chr12	5042	5148	+	ENST00000303372.7	CDS	ENSG00000168778.13
chr12	5148	5467	+	ENST00000303372.7	intron	ENSG00000168778.13
chr12	5467	5623	+	ENST00000303372.7	CDS	ENSG00000168778.13
chr12	5623	5724	+	ENST00000303372.7	intron	ENSG00000168778.13
chr12	5724	5849	+	ENST00000303372.7	CDS	ENSG00000168778.13
chr12	5849	5950	+	ENST00000303372.7	intron	ENSG00000168778.13
chr12	5950	6038	+	ENST00000303372.7	CDS	ENSG00000168778.13
chr12	6038	6569	+	ENST00000303372.7	intron	ENSG00000168778.13
chr12	6569	6681	+	ENST00000303372.7	CDS	ENSG00000168778.13
chr12	6682	7364	+	ENST00000303372.7	UTR	NA
chr12	22	132	+	ONT12.4740.65360	UTR	NA
chr12	133	214	+	ONT12.4740.65360	CDS	TCTN2
chr12	214	320	+	ONT12.4740.65360	intron	TCTN2
chr12	320	427	+	ONT12.4740.65360	CDS	TCTN2
chr12	427	529	+	ONT12.4740.65360	intron	TCTN2
chr12	529	605	+	ONT12.4740.65360	CDS	TCTN2
chr12	605	722	+	ONT12.4740.65360	intron	TCTN2
chr12	722	918	+	ONT12.4740.65360	CDS	TCTN2
chr12	918	1406	+	ONT12.4740.65360	intron	TCTN2
chr12	1406	1427	+	ONT12.4740.65360	CDS	TCTN2
chr12	1428	1506	+	ONT12.4740.65360	UTR	NA
chr12	1506	1612	+	ONT12.4740.65360	intron	NA
chr12	1612	1811	+	ONT12.4740.65360	UTR	NA
chr12	1811	2249	+	ONT12.4740.65360	intron	NA
chr12	2249	2375	+	ONT12.4740.65360	UTR	NA
chr12	2375	2825	+	ONT12.4740.65360	intron	NA
chr12	2825	2966	+	ONT12.4740.65360	UTR	NA
chr12	2966	3428	+	ONT12.4740.65360	intron	NA
chr12	3428	3493	+	ONT12.4740.65360	UTR	NA
chr12	3493	3597	+	ONT12.4740.65360	intron	NA
chr12	3597	3728	+	ONT12.4740.65360	UTR	NA
chr12	21	132	+	ONT12.4740.65361	UTR	NA
chr12	133	214	+	ONT12.4740.65361	CDS	TCTN2
chr12	214	320	+	ONT12.4740.65361	intron	TCTN2
chr12	320	427	+	ONT12.4740.65361	CDS	TCTN2
chr12	427	529	+	ONT12.4740.65361	intron	TCTN2
chr12	529	605	+	ONT12.4740.65361	CDS	TCTN2
chr12	605	719	+	ONT12.4740.65361	intron	TCTN2
chr12	719	918	+	ONT12.4740.65361	CDS	TCTN2
chr12	918	1406	+	ONT12.4740.65361	intron	TCTN2
chr12	1406	1427	+	ONT12.4740.65361	CDS	TCTN2
chr12	1428	1506	+	ONT12.4740.65361	UTR	NA
chr12	1506	1612	+	ONT12.4740.65361	intron	NA
chr12	1612	1811	+	ONT12.4740.65361	UTR	NA
chr12	1811	2249	+	ONT12.4740.65361	intron	NA
chr12	2249	2375	+	ONT12.4740.65361	UTR	NA
chr12	2375	2825	+	ONT12.4740.65361	intron	NA
chr12	2825	2966	+	ONT12.4740.65361	UTR	NA
chr12	2966	3428	+	ONT12.4740.65361	intron	NA
chr12	3428	3493	+	ONT12.4740.65361	UTR	NA
chr12	3493	3597	+	ONT12.4740.65361	intron	NA
chr12	3597	3731	+	ONT12.4740.65361	UTR	NA
chr12	3731	3939	+	ONT12.4740.65361	intron	NA
chr12	3939	4016	+	ONT12.4740.65361	UTR	NA
chr12	4016	4154	+	ONT12.4740.65361	intron	NA
chr12	4154	4234	+	ONT12.4740.65361	UTR	NA
chr12	4234	4826	+	ONT12.4740.65361	intron	NA
chr12	4826	4937	+	ONT12.4740.65361	UTR	NA
chr12	4937	5042	+	ONT12.4740.65361	intron	NA
chr12	5042	5148	+	ONT12.4740.65361	UTR	NA
chr12	5148	5467	+	ONT12.4740.65361	intron	NA
chr12	5467	5623	+	ONT12.4740.65361	UTR	NA
chr12	5623	5724	+	ONT12.4740.65361	intron	NA
chr12	5724	5849	+	ONT12.4740.65361	UTR	NA
chr12	5849	5950	+	ONT12.4740.65361	intron	NA
chr12	5950	6038	+	ONT12.4740.65361	UTR	NA
chr12	6038	6569	+	ONT12.4740.65361	intron	NA
chr12	6569	7351	+	ONT12.4740.65361	UTR	NA
chr12	2	132	+	ONT12.4740.65362	UTR	NA
chr12	133	214	+	ONT12.4740.65362	CDS	TCTN2
chr12	214	320	+	ONT12.4740.65362	intron	TCTN2
chr12	320	427	+	ONT12.4740.65362	CDS	TCTN2
chr12	427	529	+	ONT12.4740.65362	intron	TCTN2
chr12	529	605	+	ONT12.4740.65362	CDS	TCTN2
chr12	605	719	+	ONT12.4740.65362	intron	TCTN2
chr12	719	918	+	ONT12.4740.65362	CDS	TCTN2
chr12	918	1406	+	ONT12.4740.65362	intron	TCTN2
chr12	1406	1427	+	ONT12.4740.65362	CDS	TCTN2
chr12	1428	1506	+	ONT12.4740.65362	UTR	NA
chr12	1506	1612	+	ONT12.4740.65362	intron	NA
chr12	1612	1811	+	ONT12.4740.65362	UTR	NA
chr12	1811	2249	+	ONT12.4740.65362	intron	NA
chr12	2249	2375	+	ONT12.4740.65362	UTR	NA
chr12	2375	2825	+	ONT12.4740.65362	intron	NA
chr12	2825	2966	+	ONT12.4740.65362	UTR	NA
chr12	2966	3428	+	ONT12.4740.65362	intron	NA
chr12	3428	3493	+	ONT12.4740.65362	UTR	NA
chr12	3493	3597	+	ONT12.4740.65362	intron	NA
chr12	3597	3731	+	ONT12.4740.65362	UTR	NA
chr12	3731	3939	+	ONT12.4740.65362	intron	NA
chr12	3939	4016	+	ONT12.4740.65362	UTR	NA
chr12	4016	4154	+	ONT12.4740.65362	intron	NA
chr12	4154	4234	+	ONT12.4740.65362	UTR	NA
chr12	4234	4826	+	ONT12.4740.65362	intron	NA
chr12	4826	4937	+	ONT12.4740.65362	UTR	NA
chr12	4937	5042	+	ONT12.4740.65362	intron	NA
chr12	5042	5148	+	ONT12.4740.65362	UTR	NA
chr12	5148	5473	+	ONT12.4740.65362	intron	NA
chr12	5473	5623	+	ONT12.4740.65362	UTR	NA
chr12	5623	5724	+	ONT12.4740.65362	intron	NA
chr12	5724	5849	+	ONT12.4740.65362	UTR	NA
chr12	5849	5950	+	ONT12.4740.65362	intron	NA
chr12	5950	6038	+	ONT12.4740.65362	UTR	NA
chr12	6038	6569	+	ONT12.4740.65362	intron	NA
chr12	6569	7367	+	ONT12.4740.65362	UTR	NA
chr12	21	132	+	ONT12.4740.65364	UTR	NA
chr12	133	214	+	ONT12.4740.65364	CDS	TCTN2
chr12	214	320	+	ONT12.4740.65364	intron	TCTN2
chr12	320	427	+	ONT12.4740.65364	CDS	TCTN2
chr12	427	529	+	ONT12.4740.65364	intron	TCTN2
chr12	529	605	+	ONT12.4740.65364	CDS	TCTN2
chr12	605	719	+	ONT12.4740.65364	intron	TCTN2
chr12	719	918	+	ONT12.4740.65364	CDS	TCTN2
chr12	918	1406	+	ONT12.4740.65364	intron	TCTN2
chr12	1406	1427	+	ONT12.4740.65364	CDS	TCTN2
chr12	1428	1506	+	ONT12.4740.65364	UTR	NA
chr12	1506	1612	+	ONT12.4740.65364	intron	NA
chr12	1612	1811	+	ONT12.4740.65364	UTR	NA
chr12	1811	2825	+	ONT12.4740.65364	intron	NA
chr12	2825	2966	+	ONT12.4740.65364	UTR	NA
chr12	2966	3428	+	ONT12.4740.65364	intron	NA
chr12	3428	3493	+	ONT12.4740.65364	UTR	NA
chr12	3493	3597	+	ONT12.4740.65364	intron	NA
chr12	3597	3731	+	ONT12.4740.65364	UTR	NA
chr12	3731	3939	+	ONT12.4740.65364	intron	NA
chr12	3939	4016	+	ONT12.4740.65364	UTR	NA
chr12	4016	4154	+	ONT12.4740.65364	intron	NA
chr12	4154	4234	+	ONT12.4740.65364	UTR	NA
chr12	4234	4826	+	ONT12.4740.65364	intron	NA
chr12	4826	4937	+	ONT12.4740.65364	UTR	NA
chr12	4937	5042	+	ONT12.4740.65364	intron	NA
chr12	5042	5148	+	ONT12.4740.65364	UTR	NA
chr12	5148	5467	+	ONT12.4740.65364	intron	NA
chr12	5467	5623	+	ONT12.4740.65364	UTR	NA
chr12	5623	5724	+	ONT12.4740.65364	intron	NA
chr12	5724	5849	+	ONT12.4740.65364	UTR	NA
chr12	5849	5950	+	ONT12.4740.65364	intron	NA
chr12	5950	6038	+	ONT12.4740.65364	UTR	NA
chr12	6038	6569	+	ONT12.4740.65364	intron	NA
chr12	6569	7364	+	ONT12.4740.65364	UTR	NA
chr12	21	132	+	ONT12.4740.65365	UTR	NA
chr12	133	214	+	ONT12.4740.65365	CDS	TCTN2
chr12	214	320	+	ONT12.4740.65365	intron	TCTN2
chr12	320	427	+	ONT12.4740.65365	CDS	TCTN2
chr12	427	529	+	ONT12.4740.65365	intron	TCTN2
chr12	529	605	+	ONT12.4740.65365	CDS	TCTN2
chr12	605	722	+	ONT12.4740.65365	intron	TCTN2
chr12	722	918	+	ONT12.4740.65365	CDS	TCTN2
chr12	918	1406	+	ONT12.4740.65365	intron	TCTN2
chr12	1406	1427	+	ONT12.4740.65365	CDS	TCTN2
chr12	1428	1506	+	ONT12.4740.65365	UTR	NA
chr12	1506	1612	+	ONT12.4740.65365	intron	NA
chr12	1612	1811	+	ONT12.4740.65365	UTR	NA
chr12	1811	2249	+	ONT12.4740.65365	intron	NA
chr12	2249	2375	+	ONT12.4740.65365	UTR	NA
chr12	2375	2825	+	ONT12.4740.65365	intron	NA
chr12	2825	2966	+	ONT12.4740.65365	UTR	NA
chr12	2966	3428	+	ONT12.4740.65365	intron	NA
chr12	3428	3493	+	ONT12.4740.65365	UTR	NA
chr12	3493	3597	+	ONT12.4740.65365	intron	NA
chr12	3597	3731	+	ONT12.4740.65365	UTR	NA
chr12	3731	3939	+	ONT12.4740.65365	intron	NA
chr12	3939	4016	+	ONT12.4740.65365	UTR	NA
chr12	4016	4154	+	ONT12.4740.65365	intron	NA
chr12	4154	4234	+	ONT12.4740.65365	UTR	NA
chr12	4234	4826	+	ONT12.4740.65365	intron	NA
chr12	4826	4937	+	ONT12.4740.65365	UTR	NA
chr12	4937	5042	+	ONT12.4740.65365	intron	NA
chr12	5042	5148	+	ONT12.4740.65365	UTR	NA
chr12	5148	5467	+	ONT12.4740.65365	intron	NA
chr12	5467	5623	+	ONT12.4740.65365	UTR	NA
chr12	5623	5724	+	ONT12.4740.65365	intron	NA
chr12	5724	5849	+	ONT12.4740.65365	UTR	NA
chr12	5849	5950	+	ONT12.4740.65365	intron	NA
chr12	5950	6038	+	ONT12.4740.65365	UTR	NA
chr12	6038	6732	+	ONT12.4740.65365	intron	NA
chr12	6732	7359	+	ONT12.4740.65365	UTR	NA
chr12	8	132	+	ONT12.4740.65366	UTR	NA
chr12	133	214	+	ONT12.4740.65366	CDS	TCTN2
chr12	214	320	+	ONT12.4740.65366	intron	TCTN2
chr12	320	427	+	ONT12.4740.65366	CDS	TCTN2
chr12	427	529	+	ONT12.4740.65366	intron	TCTN2
chr12	529	605	+	ONT12.4740.65366	CDS	TCTN2
chr12	605	722	+	ONT12.4740.65366	intron	TCTN2
chr12	722	918	+	ONT12.4740.65366	CDS	TCTN2
chr12	918	1406	+	ONT12.4740.65366	intron	TCTN2
chr12	1406	1427	+	ONT12.4740.65366	CDS	TCTN2
chr12	1428	1506	+	ONT12.4740.65366	UTR	NA
