seqnames	start	end	strand	transcript_id	type	gene_id
chr16	1154	2237	-	ENST00000253457.8	UTR	NA
chr16	2238	2397	-	ENST00000253457.8	CDS	ENSG00000131148.9
chr16	2397	2909	-	ENST00000253457.8	intron	ENSG00000131148.9
chr16	2909	3003	-	ENST00000253457.8	CDS	ENSG00000131148.9
chr16	3003	3741	-	ENST00000253457.8	intron	ENSG00000131148.9
chr16	3741	3810	-	ENST00000253457.8	CDS	ENSG00000131148.9
chr16	3810	7873	-	ENST00000253457.8	intron	ENSG00000131148.9
chr16	7873	7949	-	ENST00000253457.8	CDS	ENSG00000131148.9
chr16	7949	8051	-	ENST00000253457.8	intron	ENSG00000131148.9
chr16	8051	8284	-	ENST00000253457.8	CDS	ENSG00000131148.9
chr16	8285	8530	-	ENST00000253457.8	UTR	NA
chr16	2	799	-	ONT16.3078.8307	UTR	NA
chr16	799	1002	-	ONT16.3078.8307	intron	NA
chr16	1002	1053	-	ONT16.3078.8307	UTR	NA
chr16	1053	2171	-	ONT16.3078.8307	intron	NA
chr16	2171	2240	-	ONT16.3078.8307	UTR	NA
chr16	2241	2397	-	ONT16.3078.8307	CDS	EMC8
chr16	2397	2909	-	ONT16.3078.8307	intron	EMC8
chr16	2909	3003	-	ONT16.3078.8307	CDS	EMC8
chr16	3003	3741	-	ONT16.3078.8307	intron	EMC8
chr16	3741	3810	-	ONT16.3078.8307	CDS	EMC8
chr16	3810	7873	-	ONT16.3078.8307	intron	EMC8
chr16	7873	7949	-	ONT16.3078.8307	CDS	EMC8
chr16	7949	8051	-	ONT16.3078.8307	intron	EMC8
chr16	8051	8284	-	ONT16.3078.8307	CDS	EMC8
chr16	8285	8530	-	ONT16.3078.8307	UTR	NA
chr16	157	799	-	ONT16.3078.8318	UTR	NA
chr16	799	1002	-	ONT16.3078.8318	intron	NA
chr16	1002	1053	-	ONT16.3078.8318	UTR	NA
chr16	1053	2171	-	ONT16.3078.8318	intron	NA
chr16	2171	2240	-	ONT16.3078.8318	UTR	NA
chr16	2241	2397	-	ONT16.3078.8318	CDS	EMC8
chr16	2397	2909	-	ONT16.3078.8318	intron	EMC8
chr16	2909	3003	-	ONT16.3078.8318	CDS	EMC8
chr16	3003	3741	-	ONT16.3078.8318	intron	EMC8
chr16	3741	3810	-	ONT16.3078.8318	CDS	EMC8
chr16	3810	7873	-	ONT16.3078.8318	intron	EMC8
chr16	7873	7949	-	ONT16.3078.8318	CDS	EMC8
chr16	7949	8051	-	ONT16.3078.8318	intron	EMC8
chr16	8051	8284	-	ONT16.3078.8318	CDS	EMC8
chr16	8285	8501	-	ONT16.3078.8318	UTR	NA
chr16	900	1053	-	ONT16.3078.8379	UTR	NA
chr16	1053	2171	-	ONT16.3078.8379	intron	NA
chr16	2171	2240	-	ONT16.3078.8379	UTR	NA
chr16	2241	2397	-	ONT16.3078.8379	CDS	EMC8
chr16	2397	2909	-	ONT16.3078.8379	intron	EMC8
chr16	2909	3003	-	ONT16.3078.8379	CDS	EMC8
chr16	3003	3741	-	ONT16.3078.8379	intron	EMC8
chr16	3741	3810	-	ONT16.3078.8379	CDS	EMC8
chr16	3810	7873	-	ONT16.3078.8379	intron	EMC8
chr16	7873	7949	-	ONT16.3078.8379	CDS	EMC8
chr16	7949	8051	-	ONT16.3078.8379	intron	EMC8
chr16	8051	8284	-	ONT16.3078.8379	CDS	EMC8
chr16	8285	8523	-	ONT16.3078.8379	UTR	NA
chr16	1154	2240	-	ONT16.3078.8385	UTR	NA
chr16	2241	2397	-	ONT16.3078.8385	CDS	EMC8
chr16	2397	2909	-	ONT16.3078.8385	intron	EMC8
chr16	2909	3003	-	ONT16.3078.8385	CDS	EMC8
chr16	3003	3741	-	ONT16.3078.8385	intron	EMC8
chr16	3741	3810	-	ONT16.3078.8385	CDS	EMC8
chr16	3810	7873	-	ONT16.3078.8385	intron	EMC8
chr16	7873	7949	-	ONT16.3078.8385	CDS	EMC8
chr16	7949	8051	-	ONT16.3078.8385	intron	EMC8
chr16	8051	8284	-	ONT16.3078.8385	CDS	EMC8
chr16	8285	8497	-	ONT16.3078.8385	UTR	NA
chr16	1154	2240	-	ONT16.3078.8386	UTR	NA
chr16	2241	2397	-	ONT16.3078.8386	CDS	EMC8
chr16	2397	2909	-	ONT16.3078.8386	intron	EMC8
chr16	2909	3003	-	ONT16.3078.8386	CDS	EMC8
chr16	3003	3741	-	ONT16.3078.8386	intron	EMC8
chr16	3741	3746	-	ONT16.3078.8386	CDS	EMC8
chr16	3747	3810	-	ONT16.3078.8386	UTR	NA
chr16	3810	7873	-	ONT16.3078.8386	intron	NA
chr16	7873	7907	-	ONT16.3078.8386	UTR	NA
chr16	1154	2240	-	ONT16.3078.8387	UTR	NA
chr16	2241	2397	-	ONT16.3078.8387	CDS	EMC8
chr16	2397	2909	-	ONT16.3078.8387	intron	EMC8
chr16	2909	3003	-	ONT16.3078.8387	CDS	EMC8
chr16	3003	3741	-	ONT16.3078.8387	intron	EMC8
chr16	3741	3746	-	ONT16.3078.8387	CDS	EMC8
chr16	3747	3813	-	ONT16.3078.8387	UTR	NA
chr16	1154	2240	-	ONT16.3078.8388	UTR	NA
chr16	2241	2397	-	ONT16.3078.8388	CDS	EMC8
chr16	2397	2909	-	ONT16.3078.8388	intron	EMC8
chr16	2909	2985	-	ONT16.3078.8388	CDS	EMC8
chr16	2986	3004	-	ONT16.3078.8388	UTR	NA
chr16	1154	2240	-	ONT16.3078.8396	UTR	NA
chr16	2241	2397	-	ONT16.3078.8396	CDS	EMC8
chr16	2397	2909	-	ONT16.3078.8396	intron	EMC8
chr16	2909	2985	-	ONT16.3078.8396	CDS	EMC8
chr16	2986	3132	-	ONT16.3078.8396	UTR	NA
chr16	1154	2397	-	ONT16.3078.8404	UTR	NA
chr16	2397	3741	-	ONT16.3078.8404	intron	EMC8
chr16	3741	3810	-	ONT16.3078.8404	CDS	EMC8
chr16	3810	7873	-	ONT16.3078.8404	intron	EMC8
chr16	7873	7949	-	ONT16.3078.8404	CDS	EMC8
chr16	7949	8051	-	ONT16.3078.8404	intron	EMC8
chr16	8051	8284	-	ONT16.3078.8404	CDS	EMC8
chr16	8285	8524	-	ONT16.3078.8404	UTR	NA
chr16	1154	2240	-	ONT16.3078.8409	UTR	NA
chr16	2241	2321	-	ONT16.3078.8409	CDS	EMC8
chr16	2321	8120	-	ONT16.3078.8409	intron	EMC8
chr16	8120	8284	-	ONT16.3078.8409	CDS	EMC8
chr16	8285	8530	-	ONT16.3078.8409	UTR	NA
chr16	1154	2397	-	ONT16.3078.8410	UTR	NA
chr16	2397	2909	-	ONT16.3078.8410	intron	NA
chr16	2909	3003	-	ONT16.3078.8410	UTR	NA
chr16	3003	3741	-	ONT16.3078.8410	intron	NA
chr16	3741	3810	-	ONT16.3078.8410	UTR	NA
chr16	3810	7873	-	ONT16.3078.8410	intron	NA
chr16	7873	7947	-	ONT16.3078.8410	UTR	NA
chr16	7948	7949	-	ONT16.3078.8410	CDS	EMC8
chr16	7949	8170	-	ONT16.3078.8410	intron	EMC8
chr16	8170	8284	-	ONT16.3078.8410	CDS	EMC8
chr16	8285	8517	-	ONT16.3078.8410	UTR	NA
chr16	1154	2397	-	ONT16.3078.8412	UTR	NA
chr16	2397	3741	-	ONT16.3078.8412	intron	EMC8
chr16	3741	3810	-	ONT16.3078.8412	CDS	EMC8
chr16	3810	7873	-	ONT16.3078.8412	intron	EMC8
chr16	7873	7949	-	ONT16.3078.8412	CDS	EMC8
chr16	7949	8051	-	ONT16.3078.8412	intron	EMC8
chr16	8051	8077	-	ONT16.3078.8412	CDS	EMC8
chr16	8078	8240	-	ONT16.3078.8412	UTR	NA
chr16	1154	2907	-	ONT16.3078.8415	UTR	NA
chr16	2908	3003	-	ONT16.3078.8415	CDS	EMC8
chr16	3003	3741	-	ONT16.3078.8415	intron	EMC8
chr16	3741	3810	-	ONT16.3078.8415	CDS	EMC8
chr16	3810	7873	-	ONT16.3078.8415	intron	EMC8
chr16	7873	7949	-	ONT16.3078.8415	CDS	EMC8
chr16	7949	8051	-	ONT16.3078.8415	intron	EMC8
chr16	8051	8284	-	ONT16.3078.8415	CDS	EMC8
chr16	8285	8525	-	ONT16.3078.8415	UTR	NA
chr16	1159	2310	-	ONT16.3078.8431	UTR	NA
chr16	2311	2374	-	ONT16.3078.8431	CDS	EMC8
chr16	2374	2909	-	ONT16.3078.8431	intron	EMC8
chr16	2909	3003	-	ONT16.3078.8431	CDS	EMC8
chr16	3003	3741	-	ONT16.3078.8431	intron	EMC8
chr16	3741	3810	-	ONT16.3078.8431	CDS	EMC8
chr16	3810	7873	-	ONT16.3078.8431	intron	EMC8
chr16	7873	7949	-	ONT16.3078.8431	CDS	EMC8
chr16	7949	8051	-	ONT16.3078.8431	intron	EMC8
chr16	8051	8284	-	ONT16.3078.8431	CDS	EMC8
chr16	8285	8523	-	ONT16.3078.8431	UTR	NA
chr16	1157	2240	-	ONT16.3078.8437	UTR	NA
chr16	2241	2397	-	ONT16.3078.8437	CDS	EMC8
chr16	2397	2909	-	ONT16.3078.8437	intron	EMC8
chr16	2909	3003	-	ONT16.3078.8437	CDS	EMC8
chr16	3003	3741	-	ONT16.3078.8437	intron	EMC8
chr16	3741	3810	-	ONT16.3078.8437	CDS	EMC8
chr16	3810	7780	-	ONT16.3078.8437	intron	EMC8
chr16	7780	7949	-	ONT16.3078.8437	CDS	EMC8
chr16	7949	8051	-	ONT16.3078.8437	intron	EMC8
chr16	8051	8284	-	ONT16.3078.8437	CDS	EMC8
chr16	8285	8533	-	ONT16.3078.8437	UTR	NA
chr16	1159	2397	-	ONT16.3078.8448	UTR	NA
chr16	2397	2909	-	ONT16.3078.8448	intron	NA
chr16	2909	3002	-	ONT16.3078.8448	UTR	NA
chr16	3003	3003	-	ONT16.3078.8448	CDS	EMC8
chr16	3003	3741	-	ONT16.3078.8448	intron	EMC8
chr16	3741	3800	-	ONT16.3078.8448	CDS	EMC8
chr16	3800	7873	-	ONT16.3078.8448	intron	EMC8
chr16	7873	7949	-	ONT16.3078.8448	CDS	EMC8
chr16	7949	8051	-	ONT16.3078.8448	intron	EMC8
chr16	8051	8284	-	ONT16.3078.8448	CDS	EMC8
chr16	8285	8529	-	ONT16.3078.8448	UTR	NA
chr16	1159	2397	-	ONT16.3078.8449	UTR	NA
chr16	2397	3741	-	ONT16.3078.8449	intron	EMC8
chr16	3741	3810	-	ONT16.3078.8449	CDS	EMC8
chr16	3810	7873	-	ONT16.3078.8449	intron	EMC8
chr16	7873	7949	-	ONT16.3078.8449	CDS	EMC8
chr16	7949	8051	-	ONT16.3078.8449	intron	EMC8
chr16	8051	8077	-	ONT16.3078.8449	CDS	EMC8
chr16	8078	8150	-	ONT16.3078.8449	UTR	NA
chr16	1159	2240	-	ONT16.3078.8453	UTR	NA
chr16	2241	2397	-	ONT16.3078.8453	CDS	EMC8
chr16	2397	2909	-	ONT16.3078.8453	intron	EMC8
chr16	2909	3003	-	ONT16.3078.8453	CDS	EMC8
chr16	3003	3741	-	ONT16.3078.8453	intron	EMC8
chr16	3741	3810	-	ONT16.3078.8453	CDS	EMC8
chr16	3810	7873	-	ONT16.3078.8453	intron	EMC8
chr16	7873	7949	-	ONT16.3078.8453	CDS	EMC8
chr16	7949	8051	-	ONT16.3078.8453	intron	EMC8
chr16	8051	8284	-	ONT16.3078.8453	CDS	EMC8
chr16	8285	8308	-	ONT16.3078.8453	UTR	NA
chr16	8308	8394	-	ONT16.3078.8453	intron	NA
chr16	8394	8532	-	ONT16.3078.8453	UTR	NA
chr16	1159	1602	-	ONT16.3078.8456	UTR	NA
chr16	1602	1968	-	ONT16.3078.8456	intron	NA
chr16	1968	2240	-	ONT16.3078.8456	UTR	NA
chr16	2241	2397	-	ONT16.3078.8456	CDS	EMC8
chr16	2397	2909	-	ONT16.3078.8456	intron	EMC8
chr16	2909	3003	-	ONT16.3078.8456	CDS	EMC8
chr16	3003	3741	-	ONT16.3078.8456	intron	EMC8
chr16	3741	3810	-	ONT16.3078.8456	CDS	EMC8
chr16	3810	7873	-	ONT16.3078.8456	intron	EMC8
chr16	7873	7949	-	ONT16.3078.8456	CDS	EMC8
chr16	7949	8051	-	ONT16.3078.8456	intron	EMC8
chr16	8051	8284	-	ONT16.3078.8456	CDS	EMC8
chr16	8285	8510	-	ONT16.3078.8456	UTR	NA
chr16	1159	2240	-	ONT16.3078.8464	UTR	NA
chr16	2241	2397	-	ONT16.3078.8464	CDS	EMC8
chr16	2397	2909	-	ONT16.3078.8464	intron	EMC8
chr16	2909	3003	-	ONT16.3078.8464	CDS	EMC8
chr16	3003	3741	-	ONT16.3078.8464	intron	EMC8
chr16	3741	3810	-	ONT16.3078.8464	CDS	EMC8
chr16	3810	4333	-	ONT16.3078.8464	intron	EMC8
chr16	4333	4388	-	ONT16.3078.8464	CDS	EMC8
chr16	4389	4397	-	ONT16.3078.8464	UTR	NA
chr16	1844	2240	-	ONT16.3078.8488	UTR	NA
chr16	2241	2397	-	ONT16.3078.8488	CDS	EMC8
chr16	2397	2909	-	ONT16.3078.8488	intron	EMC8
chr16	2909	3003	-	ONT16.3078.8488	CDS	EMC8
chr16	3003	3741	-	ONT16.3078.8488	intron	EMC8
chr16	3741	3746	-	ONT16.3078.8488	CDS	EMC8
chr16	3747	3813	-	ONT16.3078.8488	UTR	NA
chr16	1844	2240	-	ONT16.3078.8491	UTR	NA
chr16	2241	2397	-	ONT16.3078.8491	CDS	EMC8
chr16	2397	2909	-	ONT16.3078.8491	intron	EMC8
chr16	2909	3003	-	ONT16.3078.8491	CDS	EMC8
chr16	3003	3741	-	ONT16.3078.8491	intron	EMC8
chr16	3741	3810	-	ONT16.3078.8491	CDS	EMC8
chr16	3810	7873	-	ONT16.3078.8491	intron	EMC8
chr16	7873	7949	-	ONT16.3078.8491	CDS	EMC8
chr16	7949	8051	-	ONT16.3078.8491	intron	EMC8
chr16	8051	8284	-	ONT16.3078.8491	CDS	EMC8
chr16	8285	8530	-	ONT16.3078.8491	UTR	NA
chr16	1847	2240	-	ONT16.3078.8493	UTR	NA
chr16	2241	2397	-	ONT16.3078.8493	CDS	EMC8
chr16	2397	2909	-	ONT16.3078.8493	intron	EMC8
chr16	2909	2985	-	ONT16.3078.8493	CDS	EMC8
chr16	2986	3527	-	ONT16.3078.8493	UTR	NA
chr16	1844	2240	-	ONT16.3078.8494	UTR	NA
