seqnames	start	end	strand	transcript_id	type	gene_id
chr10	25	158	+	ENST00000348459.10	UTR	NA
chr10	159	189	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	189	306	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	306	427	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	427	2718	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	2718	2840	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	2840	3098	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	3098	3154	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	3154	3255	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	3255	3291	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	3291	3376	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	3376	3440	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	3440	7642	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	7642	7683	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	7683	8733	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	8733	8960	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	8960	9327	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	9327	9509	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	9509	9723	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	9723	9866	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	9866	10844	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	10844	11040	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	11040	11147	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	11147	11243	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	11243	12309	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	12309	12470	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	12470	12573	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	12573	12712	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	12712	12798	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	12798	12936	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	12936	13037	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	13037	13120	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	13120	13203	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	13203	13322	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	13322	13423	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	13423	13539	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	13539	13651	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	13651	13810	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	13810	13911	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	13911	14007	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	14007	14086	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	14086	14162	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	14162	14267	+	ENST00000348459.10	intron	ENSG00000119969.15
chr10	14267	14364	+	ENST00000348459.10	CDS	ENSG00000119969.15
chr10	14365	14838	+	ENST00000348459.10	UTR	NA
chr10	25	158	+	ONT10.4591.8294	UTR	NA
chr10	159	189	+	ONT10.4591.8294	CDS	HELLS
chr10	189	306	+	ONT10.4591.8294	intron	HELLS
chr10	306	427	+	ONT10.4591.8294	CDS	HELLS
chr10	427	2718	+	ONT10.4591.8294	intron	HELLS
chr10	2718	2840	+	ONT10.4591.8294	CDS	HELLS
chr10	2840	3098	+	ONT10.4591.8294	intron	HELLS
chr10	3098	3154	+	ONT10.4591.8294	CDS	HELLS
chr10	3154	3255	+	ONT10.4591.8294	intron	HELLS
chr10	3255	3291	+	ONT10.4591.8294	CDS	HELLS
chr10	3291	3376	+	ONT10.4591.8294	intron	HELLS
chr10	3376	3440	+	ONT10.4591.8294	CDS	HELLS
chr10	3440	7642	+	ONT10.4591.8294	intron	HELLS
chr10	7642	7683	+	ONT10.4591.8294	CDS	HELLS
chr10	7683	8733	+	ONT10.4591.8294	intron	HELLS
chr10	8733	8960	+	ONT10.4591.8294	CDS	HELLS
chr10	8960	9327	+	ONT10.4591.8294	intron	HELLS
chr10	9327	9509	+	ONT10.4591.8294	CDS	HELLS
chr10	9509	9723	+	ONT10.4591.8294	intron	HELLS
chr10	9723	9866	+	ONT10.4591.8294	CDS	HELLS
chr10	9866	10844	+	ONT10.4591.8294	intron	HELLS
chr10	10844	11040	+	ONT10.4591.8294	CDS	HELLS
chr10	11040	11147	+	ONT10.4591.8294	intron	HELLS
chr10	11147	11243	+	ONT10.4591.8294	CDS	HELLS
chr10	11243	12309	+	ONT10.4591.8294	intron	HELLS
chr10	12309	12470	+	ONT10.4591.8294	CDS	HELLS
chr10	12470	12573	+	ONT10.4591.8294	intron	HELLS
chr10	12573	12712	+	ONT10.4591.8294	CDS	HELLS
chr10	12712	12798	+	ONT10.4591.8294	intron	HELLS
chr10	12798	12936	+	ONT10.4591.8294	CDS	HELLS
chr10	12936	13037	+	ONT10.4591.8294	intron	HELLS
chr10	13037	13120	+	ONT10.4591.8294	CDS	HELLS
chr10	13120	13203	+	ONT10.4591.8294	intron	HELLS
chr10	13203	13322	+	ONT10.4591.8294	CDS	HELLS
chr10	13322	13423	+	ONT10.4591.8294	intron	HELLS
chr10	13423	13539	+	ONT10.4591.8294	CDS	HELLS
chr10	13539	13651	+	ONT10.4591.8294	intron	HELLS
chr10	13651	13810	+	ONT10.4591.8294	CDS	HELLS
chr10	13810	13911	+	ONT10.4591.8294	intron	HELLS
chr10	13911	14007	+	ONT10.4591.8294	CDS	HELLS
chr10	14007	14086	+	ONT10.4591.8294	intron	HELLS
chr10	14086	14162	+	ONT10.4591.8294	CDS	HELLS
chr10	14162	14267	+	ONT10.4591.8294	intron	HELLS
chr10	14267	14361	+	ONT10.4591.8294	CDS	HELLS
chr10	14362	14835	+	ONT10.4591.8294	UTR	NA
chr10	24	144	+	ONT10.4591.8297	UTR	NA
chr10	144	306	+	ONT10.4591.8297	intron	NA
chr10	306	322	+	ONT10.4591.8297	UTR	NA
chr10	323	427	+	ONT10.4591.8297	CDS	HELLS
chr10	427	2718	+	ONT10.4591.8297	intron	HELLS
chr10	2718	2840	+	ONT10.4591.8297	CDS	HELLS
chr10	2840	3098	+	ONT10.4591.8297	intron	HELLS
chr10	3098	3154	+	ONT10.4591.8297	CDS	HELLS
chr10	3154	3255	+	ONT10.4591.8297	intron	HELLS
chr10	3255	3291	+	ONT10.4591.8297	CDS	HELLS
chr10	3291	3376	+	ONT10.4591.8297	intron	HELLS
chr10	3376	3440	+	ONT10.4591.8297	CDS	HELLS
chr10	3440	7642	+	ONT10.4591.8297	intron	HELLS
chr10	7642	7683	+	ONT10.4591.8297	CDS	HELLS
chr10	7683	8733	+	ONT10.4591.8297	intron	HELLS
chr10	8733	8960	+	ONT10.4591.8297	CDS	HELLS
chr10	8960	9327	+	ONT10.4591.8297	intron	HELLS
chr10	9327	9509	+	ONT10.4591.8297	CDS	HELLS
chr10	9509	9723	+	ONT10.4591.8297	intron	HELLS
chr10	9723	9866	+	ONT10.4591.8297	CDS	HELLS
chr10	9866	10844	+	ONT10.4591.8297	intron	HELLS
chr10	10844	11040	+	ONT10.4591.8297	CDS	HELLS
chr10	11040	11147	+	ONT10.4591.8297	intron	HELLS
chr10	11147	11243	+	ONT10.4591.8297	CDS	HELLS
chr10	11243	12309	+	ONT10.4591.8297	intron	HELLS
chr10	12309	12470	+	ONT10.4591.8297	CDS	HELLS
chr10	12470	12573	+	ONT10.4591.8297	intron	HELLS
chr10	12573	12712	+	ONT10.4591.8297	CDS	HELLS
chr10	12712	12798	+	ONT10.4591.8297	intron	HELLS
chr10	12798	12936	+	ONT10.4591.8297	CDS	HELLS
chr10	12936	13037	+	ONT10.4591.8297	intron	HELLS
chr10	13037	13120	+	ONT10.4591.8297	CDS	HELLS
chr10	13120	13203	+	ONT10.4591.8297	intron	HELLS
chr10	13203	13322	+	ONT10.4591.8297	CDS	HELLS
chr10	13322	13423	+	ONT10.4591.8297	intron	HELLS
chr10	13423	13539	+	ONT10.4591.8297	CDS	HELLS
chr10	13539	13651	+	ONT10.4591.8297	intron	HELLS
chr10	13651	13810	+	ONT10.4591.8297	CDS	HELLS
chr10	13810	13911	+	ONT10.4591.8297	intron	HELLS
