seqnames	start	end	strand	transcript_id	type	gene_id
chr19	3	396	-	ENST00000244137.12	UTR	NA
chr19	397	534	-	ENST00000244137.12	CDS	ENSG00000124299.15
chr19	534	943	-	ENST00000244137.12	intron	ENSG00000124299.15
chr19	943	1134	-	ENST00000244137.12	CDS	ENSG00000124299.15
chr19	1134	4348	-	ENST00000244137.12	intron	ENSG00000124299.15
chr19	4348	4532	-	ENST00000244137.12	CDS	ENSG00000124299.15
chr19	4532	7977	-	ENST00000244137.12	intron	ENSG00000124299.15
chr19	7977	8125	-	ENST00000244137.12	CDS	ENSG00000124299.15
chr19	8125	8523	-	ENST00000244137.12	intron	ENSG00000124299.15
chr19	8523	8600	-	ENST00000244137.12	CDS	ENSG00000124299.15
chr19	8600	8810	-	ENST00000244137.12	intron	ENSG00000124299.15
chr19	8810	8878	-	ENST00000244137.12	CDS	ENSG00000124299.15
chr19	8878	13325	-	ENST00000244137.12	intron	ENSG00000124299.15
chr19	13325	13371	-	ENST00000244137.12	CDS	ENSG00000124299.15
chr19	13371	13522	-	ENST00000244137.12	intron	ENSG00000124299.15
chr19	13522	13597	-	ENST00000244137.12	CDS	ENSG00000124299.15
chr19	13597	15012	-	ENST00000244137.12	intron	ENSG00000124299.15
chr19	15012	15056	-	ENST00000244137.12	CDS	ENSG00000124299.15
chr19	15056	15433	-	ENST00000244137.12	intron	ENSG00000124299.15
chr19	15433	15494	-	ENST00000244137.12	CDS	ENSG00000124299.15
chr19	15494	15699	-	ENST00000244137.12	intron	ENSG00000124299.15
chr19	15699	15746	-	ENST00000244137.12	CDS	ENSG00000124299.15
chr19	15746	15894	-	ENST00000244137.12	intron	ENSG00000124299.15
chr19	15894	15957	-	ENST00000244137.12	CDS	ENSG00000124299.15
chr19	15957	17204	-	ENST00000244137.12	intron	ENSG00000124299.15
chr19	17204	17331	-	ENST00000244137.12	CDS	ENSG00000124299.15
chr19	17331	17467	-	ENST00000244137.12	intron	ENSG00000124299.15
chr19	17467	17650	-	ENST00000244137.12	CDS	ENSG00000124299.15
chr19	17650	17859	-	ENST00000244137.12	intron	ENSG00000124299.15
chr19	17859	17878	-	ENST00000244137.12	CDS	ENSG00000124299.15
chr19	17879	17906	-	ENST00000244137.12	UTR	NA
chr19	3	399	-	ONT19.477.10295	UTR	NA
chr19	400	534	-	ONT19.477.10295	CDS	PEPD
chr19	534	943	-	ONT19.477.10295	intron	PEPD
chr19	943	1134	-	ONT19.477.10295	CDS	PEPD
chr19	1134	4348	-	ONT19.477.10295	intron	PEPD
chr19	4348	4532	-	ONT19.477.10295	CDS	PEPD
chr19	4532	7977	-	ONT19.477.10295	intron	PEPD
chr19	7977	8125	-	ONT19.477.10295	CDS	PEPD
chr19	8125	8523	-	ONT19.477.10295	intron	PEPD
chr19	8523	8600	-	ONT19.477.10295	CDS	PEPD
chr19	8600	8810	-	ONT19.477.10295	intron	PEPD
chr19	8810	8878	-	ONT19.477.10295	CDS	PEPD
chr19	8878	13325	-	ONT19.477.10295	intron	PEPD
chr19	13325	13371	-	ONT19.477.10295	CDS	PEPD
chr19	13371	13522	-	ONT19.477.10295	intron	PEPD
chr19	13522	13597	-	ONT19.477.10295	CDS	PEPD
chr19	13597	15012	-	ONT19.477.10295	intron	PEPD
chr19	15012	15056	-	ONT19.477.10295	CDS	PEPD
chr19	15056	15433	-	ONT19.477.10295	intron	PEPD
chr19	15433	15494	-	ONT19.477.10295	CDS	PEPD
chr19	15494	15699	-	ONT19.477.10295	intron	PEPD
chr19	15699	15746	-	ONT19.477.10295	CDS	PEPD
chr19	15746	15894	-	ONT19.477.10295	intron	PEPD
