seqnames	start	end	strand	transcript_id	type	gene_id
chr16	66	191	+	ENST00000311765.4	UTR	NA
chr16	191	621	+	ENST00000311765.4	intron	NA
chr16	621	674	+	ENST00000311765.4	UTR	NA
chr16	675	2267	+	ENST00000311765.4	CDS	ENSG00000172840.7
chr16	2268	7491	+	ENST00000311765.4	UTR	NA
chr16	2	191	+	ONT16.2622.5578	UTR	NA
chr16	191	621	+	ONT16.2622.5578	intron	NA
chr16	621	674	+	ONT16.2622.5578	UTR	NA
chr16	675	2264	+	ONT16.2622.5578	CDS	PDP2
chr16	2265	2907	+	ONT16.2622.5578	UTR	NA
chr16	80	191	+	ONT16.2622.5579	UTR	NA
chr16	191	621	+	ONT16.2622.5579	intron	NA
chr16	621	674	+	ONT16.2622.5579	UTR	NA
chr16	675	2264	+	ONT16.2622.5579	CDS	PDP2
chr16	2265	3705	+	ONT16.2622.5579	UTR	NA
chr16	29	105	+	ONT16.2622.5580	UTR	NA
chr16	105	621	+	ONT16.2622.5580	intron	NA
chr16	621	674	+	ONT16.2622.5580	UTR	NA
chr16	675	2264	+	ONT16.2622.5580	CDS	PDP2
chr16	2265	2400	+	ONT16.2622.5580	UTR	NA
chr16	57	191	+	ONT16.2622.5581	UTR	NA
chr16	191	621	+	ONT16.2622.5581	intron	NA
chr16	621	674	+	ONT16.2622.5581	UTR	NA
chr16	675	2264	+	ONT16.2622.5581	CDS	PDP2
chr16	2265	4044	+	ONT16.2622.5581	UTR	NA
chr16	66	215	+	ONT16.2622.5582	UTR	NA
chr16	215	621	+	ONT16.2622.5582	intron	NA
chr16	621	674	+	ONT16.2622.5582	UTR	NA
chr16	675	2264	+	ONT16.2622.5582	CDS	PDP2
chr16	2265	3599	+	ONT16.2622.5582	UTR	NA
chr16	66	191	+	ONT16.2622.5584	UTR	NA
chr16	191	621	+	ONT16.2622.5584	intron	NA
chr16	621	674	+	ONT16.2622.5584	UTR	NA
chr16	675	2264	+	ONT16.2622.5584	CDS	PDP2
chr16	2265	2703	+	ONT16.2622.5584	UTR	NA
chr16	71	191	+	ONT16.2622.5586	UTR	NA
chr16	191	621	+	ONT16.2622.5586	intron	NA
chr16	621	674	+	ONT16.2622.5586	UTR	NA
chr16	675	2264	+	ONT16.2622.5586	CDS	PDP2
chr16	2265	3122	+	ONT16.2622.5586	UTR	NA
chr16	66	191	+	ONT16.2622.5588	UTR	NA
chr16	191	621	+	ONT16.2622.5588	intron	NA
chr16	621	674	+	ONT16.2622.5588	UTR	NA
chr16	675	2264	+	ONT16.2622.5588	CDS	PDP2
chr16	2265	4360	+	ONT16.2622.5588	UTR	NA
chr16	77	215	+	ONT16.2622.5591	UTR	NA
chr16	215	621	+	ONT16.2622.5591	intron	NA
chr16	621	674	+	ONT16.2622.5591	UTR	NA
