seqnames	start	end	strand	transcript_id	type	gene_id
chr11	1087	1247	-	ENST00000528697.6	UTR	NA
chr11	1248	3173	-	ENST00000528697.6	CDS	ENSG00000148948.8
chr11	3174	3212	-	ENST00000528697.6	UTR	NA
chr11	3212	3479	-	ENST00000528697.6	intron	NA
chr11	3479	3531	-	ENST00000528697.6	UTR	NA
chr11	3531	3632	-	ENST00000528697.6	intron	NA
chr11	3632	3711	-	ENST00000528697.6	UTR	NA
chr11	3711	5852	-	ENST00000528697.6	intron	NA
chr11	5852	5945	-	ENST00000528697.6	UTR	NA
chr11	5945	6049	-	ENST00000528697.6	intron	NA
chr11	6049	6185	-	ENST00000528697.6	UTR	NA
chr11	6185	6286	-	ENST00000528697.6	intron	NA
chr11	6286	6374	-	ENST00000528697.6	UTR	NA
chr11	6374	6475	-	ENST00000528697.6	intron	NA
chr11	6475	6696	-	ENST00000528697.6	UTR	NA
chr11	2	1250	-	ONT11.2510.522	UTR	NA
chr11	1251	3173	-	ONT11.2510.522	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.522	UTR	NA
chr11	3212	3479	-	ONT11.2510.522	intron	NA
chr11	3479	3531	-	ONT11.2510.522	UTR	NA
chr11	3531	5852	-	ONT11.2510.522	intron	NA
chr11	5852	5946	-	ONT11.2510.522	UTR	NA
chr11	2	1250	-	ONT11.2510.529	UTR	NA
chr11	1251	3173	-	ONT11.2510.529	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.529	UTR	NA
chr11	3212	3814	-	ONT11.2510.529	intron	NA
chr11	3814	4221	-	ONT11.2510.529	UTR	NA
chr11	3	1250	-	ONT11.2510.531	UTR	NA
chr11	1251	3173	-	ONT11.2510.531	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.531	UTR	NA
chr11	3212	3479	-	ONT11.2510.531	intron	NA
chr11	3479	3531	-	ONT11.2510.531	UTR	NA
chr11	3531	3814	-	ONT11.2510.531	intron	NA
chr11	3814	4221	-	ONT11.2510.531	UTR	NA
chr11	289	1250	-	ONT11.2510.571	UTR	NA
chr11	1251	3173	-	ONT11.2510.571	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.571	UTR	NA
chr11	3212	3814	-	ONT11.2510.571	intron	NA
chr11	3814	4748	-	ONT11.2510.571	UTR	NA
chr11	288	1250	-	ONT11.2510.579	UTR	NA
chr11	1251	3173	-	ONT11.2510.579	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.579	UTR	NA
chr11	3212	3814	-	ONT11.2510.579	intron	NA
chr11	3814	4816	-	ONT11.2510.579	UTR	NA
chr11	293	1250	-	ONT11.2510.581	UTR	NA
chr11	1251	3173	-	ONT11.2510.581	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.581	UTR	NA
chr11	3212	3479	-	ONT11.2510.581	intron	NA
chr11	3479	3531	-	ONT11.2510.581	UTR	NA
chr11	3531	3814	-	ONT11.2510.581	intron	NA
chr11	3814	4163	-	ONT11.2510.581	UTR	NA
chr11	292	1250	-	ONT11.2510.606	UTR	NA
chr11	1251	3173	-	ONT11.2510.606	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.606	UTR	NA
chr11	3212	3479	-	ONT11.2510.606	intron	NA
chr11	3479	3531	-	ONT11.2510.606	UTR	NA
chr11	3531	3632	-	ONT11.2510.606	intron	NA
chr11	3632	3711	-	ONT11.2510.606	UTR	NA
chr11	3711	3814	-	ONT11.2510.606	intron	NA
chr11	3814	4734	-	ONT11.2510.606	UTR	NA
chr11	558	1250	-	ONT11.2510.616	UTR	NA
chr11	1251	3173	-	ONT11.2510.616	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.616	UTR	NA
chr11	3212	3814	-	ONT11.2510.616	intron	NA
chr11	3814	4831	-	ONT11.2510.616	UTR	NA
chr11	547	1250	-	ONT11.2510.617	UTR	NA
chr11	1251	3173	-	ONT11.2510.617	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.617	UTR	NA
chr11	3212	3632	-	ONT11.2510.617	intron	NA
chr11	3632	3711	-	ONT11.2510.617	UTR	NA
chr11	3711	3814	-	ONT11.2510.617	intron	NA
chr11	3814	3962	-	ONT11.2510.617	UTR	NA
chr11	560	1250	-	ONT11.2510.622	UTR	NA
chr11	1251	3173	-	ONT11.2510.622	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.622	UTR	NA
chr11	3212	3814	-	ONT11.2510.622	intron	NA
chr11	3814	4966	-	ONT11.2510.622	UTR	NA
chr11	558	1250	-	ONT11.2510.623	UTR	NA
chr11	1251	3173	-	ONT11.2510.623	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.623	UTR	NA
chr11	3212	3814	-	ONT11.2510.623	intron	NA
chr11	3814	4068	-	ONT11.2510.623	UTR	NA
chr11	547	1250	-	ONT11.2510.625	UTR	NA
chr11	1251	3173	-	ONT11.2510.625	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.625	UTR	NA
chr11	3212	3479	-	ONT11.2510.625	intron	NA
chr11	3479	3531	-	ONT11.2510.625	UTR	NA
chr11	3531	3814	-	ONT11.2510.625	intron	NA
chr11	3814	4801	-	ONT11.2510.625	UTR	NA
chr11	558	1250	-	ONT11.2510.629	UTR	NA
chr11	1251	3173	-	ONT11.2510.629	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.629	UTR	NA
chr11	3212	3814	-	ONT11.2510.629	intron	NA
chr11	3814	3941	-	ONT11.2510.629	UTR	NA
chr11	558	1250	-	ONT11.2510.635	UTR	NA
chr11	1251	3173	-	ONT11.2510.635	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.635	UTR	NA
chr11	3212	3814	-	ONT11.2510.635	intron	NA
chr11	3814	4303	-	ONT11.2510.635	UTR	NA
chr11	562	1250	-	ONT11.2510.639	UTR	NA
chr11	1251	3173	-	ONT11.2510.639	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.639	UTR	NA
chr11	3212	3479	-	ONT11.2510.639	intron	NA
chr11	3479	3531	-	ONT11.2510.639	UTR	NA
chr11	3531	3814	-	ONT11.2510.639	intron	NA
chr11	3814	4733	-	ONT11.2510.639	UTR	NA
chr11	558	1250	-	ONT11.2510.643	UTR	NA
chr11	1251	3173	-	ONT11.2510.643	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.643	UTR	NA
chr11	3212	3814	-	ONT11.2510.643	intron	NA
chr11	3814	4179	-	ONT11.2510.643	UTR	NA
chr11	561	1250	-	ONT11.2510.655	UTR	NA
chr11	1251	3173	-	ONT11.2510.655	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.655	UTR	NA
chr11	3212	3479	-	ONT11.2510.655	intron	NA
chr11	3479	3531	-	ONT11.2510.655	UTR	NA
chr11	3531	3814	-	ONT11.2510.655	intron	NA
chr11	3814	4030	-	ONT11.2510.655	UTR	NA
chr11	558	1250	-	ONT11.2510.658	UTR	NA
chr11	1251	3173	-	ONT11.2510.658	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.658	UTR	NA
chr11	3212	3479	-	ONT11.2510.658	intron	NA
chr11	3479	3531	-	ONT11.2510.658	UTR	NA
chr11	3531	3814	-	ONT11.2510.658	intron	NA
chr11	3814	4315	-	ONT11.2510.658	UTR	NA
chr11	561	1250	-	ONT11.2510.660	UTR	NA
chr11	1251	3173	-	ONT11.2510.660	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.660	UTR	NA
chr11	3212	3479	-	ONT11.2510.660	intron	NA
chr11	3479	3531	-	ONT11.2510.660	UTR	NA
chr11	3531	3632	-	ONT11.2510.660	intron	NA
chr11	3632	3711	-	ONT11.2510.660	UTR	NA
chr11	3711	3814	-	ONT11.2510.660	intron	NA
chr11	3814	4765	-	ONT11.2510.660	UTR	NA
chr11	562	1250	-	ONT11.2510.670	UTR	NA
chr11	1251	3173	-	ONT11.2510.670	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.670	UTR	NA
chr11	3212	3479	-	ONT11.2510.670	intron	NA
chr11	3479	3531	-	ONT11.2510.670	UTR	NA
chr11	3531	3632	-	ONT11.2510.670	intron	NA
chr11	3632	3711	-	ONT11.2510.670	UTR	NA
chr11	3711	5852	-	ONT11.2510.670	intron	NA
chr11	5852	5948	-	ONT11.2510.670	UTR	NA
chr11	1077	1250	-	ONT11.2510.732	UTR	NA
chr11	1251	3173	-	ONT11.2510.732	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.732	UTR	NA
chr11	3212	3814	-	ONT11.2510.732	intron	NA
chr11	3814	4463	-	ONT11.2510.732	UTR	NA
chr11	1077	1250	-	ONT11.2510.735	UTR	NA
chr11	1251	3173	-	ONT11.2510.735	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.735	UTR	NA
chr11	3212	3632	-	ONT11.2510.735	intron	NA
chr11	3632	3711	-	ONT11.2510.735	UTR	NA
chr11	3711	3814	-	ONT11.2510.735	intron	NA
chr11	3814	4777	-	ONT11.2510.735	UTR	NA
chr11	1087	1250	-	ONT11.2510.736	UTR	NA
chr11	1251	3173	-	ONT11.2510.736	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.736	UTR	NA
chr11	3212	3814	-	ONT11.2510.736	intron	NA
chr11	3814	3887	-	ONT11.2510.736	UTR	NA
chr11	1079	1250	-	ONT11.2510.737	UTR	NA
chr11	1251	3173	-	ONT11.2510.737	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.737	UTR	NA
chr11	3212	3479	-	ONT11.2510.737	intron	NA
chr11	3479	3531	-	ONT11.2510.737	UTR	NA
chr11	3531	3814	-	ONT11.2510.737	intron	NA
chr11	3814	4177	-	ONT11.2510.737	UTR	NA
chr11	1077	1250	-	ONT11.2510.738	UTR	NA
chr11	1251	3173	-	ONT11.2510.738	CDS	LRRC4C
chr11	3174	3212	-	ONT11.2510.738	UTR	NA
chr11	3212	3479	-	ONT11.2510.738	intron	NA
chr11	3479	3531	-	ONT11.2510.738	UTR	NA
chr11	3531	3632	-	ONT11.2510.738	intron	NA
chr11	3632	3711	-	ONT11.2510.738	UTR	NA
chr11	3711	3814	-	ONT11.2510.738	intron	NA
chr11	3814	4730	-	ONT11.2510.738	UTR	NA
