seqnames	start	end	strand	transcript_id	type	gene_id
chr3	2	4660	-	ENST00000295633.8	UTR	NA
chr3	4661	4705	-	ENST00000295633.8	CDS	ENSG00000163430.12
chr3	4705	4812	-	ENST00000295633.8	intron	ENSG00000163430.12
chr3	4812	4888	-	ENST00000295633.8	CDS	ENSG00000163430.12
chr3	4888	7737	-	ENST00000295633.8	intron	ENSG00000163430.12
chr3	7737	7847	-	ENST00000295633.8	CDS	ENSG00000163430.12
chr3	7847	8171	-	ENST00000295633.8	intron	ENSG00000163430.12
chr3	8171	8283	-	ENST00000295633.8	CDS	ENSG00000163430.12
chr3	8283	9782	-	ENST00000295633.8	intron	ENSG00000163430.12
chr3	9782	9900	-	ENST00000295633.8	CDS	ENSG00000163430.12
chr3	9900	10003	-	ENST00000295633.8	intron	ENSG00000163430.12
chr3	10003	10133	-	ENST00000295633.8	CDS	ENSG00000163430.12
chr3	10133	11423	-	ENST00000295633.8	intron	ENSG00000163430.12
chr3	11423	11455	-	ENST00000295633.8	CDS	ENSG00000163430.12
chr3	11455	11565	-	ENST00000295633.8	intron	ENSG00000163430.12
chr3	11565	11694	-	ENST00000295633.8	CDS	ENSG00000163430.12
chr3	11694	11795	-	ENST00000295633.8	intron	ENSG00000163430.12
chr3	11795	11899	-	ENST00000295633.8	CDS	ENSG00000163430.12
chr3	11899	12002	-	ENST00000295633.8	intron	ENSG00000163430.12
chr3	12002	12067	-	ENST00000295633.8	CDS	ENSG00000163430.12
chr3	12067	12215	-	ENST00000295633.8	intron	NA
chr3	12215	12310	-	ENST00000295633.8	UTR	NA
chr3	5	4680	-	ONT3.5755.6173	UTR	NA
chr3	4681	4707	-	ONT3.5755.6173	CDS	FSTL1
chr3	4707	4812	-	ONT3.5755.6173	intron	FSTL1
chr3	4812	4888	-	ONT3.5755.6173	CDS	FSTL1
chr3	4888	7737	-	ONT3.5755.6173	intron	FSTL1
chr3	7737	7847	-	ONT3.5755.6173	CDS	FSTL1
chr3	7847	8171	-	ONT3.5755.6173	intron	FSTL1
chr3	8171	8283	-	ONT3.5755.6173	CDS	FSTL1
chr3	8283	9782	-	ONT3.5755.6173	intron	FSTL1
chr3	9782	9900	-	ONT3.5755.6173	CDS	FSTL1
chr3	9900	10003	-	ONT3.5755.6173	intron	FSTL1
chr3	10003	10133	-	ONT3.5755.6173	CDS	FSTL1
chr3	10133	11423	-	ONT3.5755.6173	intron	FSTL1
chr3	11423	11455	-	ONT3.5755.6173	CDS	FSTL1
chr3	11455	11565	-	ONT3.5755.6173	intron	FSTL1
chr3	11565	11694	-	ONT3.5755.6173	CDS	FSTL1
chr3	11694	11795	-	ONT3.5755.6173	intron	FSTL1
chr3	11795	11899	-	ONT3.5755.6173	CDS	FSTL1
chr3	11899	12002	-	ONT3.5755.6173	intron	FSTL1
chr3	12002	12067	-	ONT3.5755.6173	CDS	FSTL1
chr3	12067	12215	-	ONT3.5755.6173	intron	NA
chr3	12215	12311	-	ONT3.5755.6173	UTR	NA
chr3	1988	4663	-	ONT3.5755.6197	UTR	NA
chr3	4664	4705	-	ONT3.5755.6197	CDS	FSTL1
chr3	4705	4812	-	ONT3.5755.6197	intron	FSTL1
chr3	4812	4888	-	ONT3.5755.6197	CDS	FSTL1
chr3	4888	7737	-	ONT3.5755.6197	intron	FSTL1
chr3	7737	7847	-	ONT3.5755.6197	CDS	FSTL1
chr3	7847	8171	-	ONT3.5755.6197	intron	FSTL1
chr3	8171	8283	-	ONT3.5755.6197	CDS	FSTL1
chr3	8283	9782	-	ONT3.5755.6197	intron	FSTL1
chr3	9782	9900	-	ONT3.5755.6197	CDS	FSTL1
chr3	9900	10003	-	ONT3.5755.6197	intron	FSTL1
chr3	10003	10133	-	ONT3.5755.6197	CDS	FSTL1
chr3	10133	11423	-	ONT3.5755.6197	intron	FSTL1
chr3	11423	11455	-	ONT3.5755.6197	CDS	FSTL1
chr3	11455	11565	-	ONT3.5755.6197	intron	FSTL1
chr3	11565	11694	-	ONT3.5755.6197	CDS	FSTL1
chr3	11694	11795	-	ONT3.5755.6197	intron	FSTL1
chr3	11795	11899	-	ONT3.5755.6197	CDS	FSTL1
chr3	11899	12002	-	ONT3.5755.6197	intron	FSTL1
chr3	12002	12067	-	ONT3.5755.6197	CDS	FSTL1
chr3	12067	12215	-	ONT3.5755.6197	intron	NA
chr3	12215	12310	-	ONT3.5755.6197	UTR	NA
chr3	1923	4705	-	ONT3.5755.6199	UTR	NA
chr3	4705	4812	-	ONT3.5755.6199	intron	NA
chr3	4812	4888	-	ONT3.5755.6199	UTR	NA
chr3	4888	7743	-	ONT3.5755.6199	intron	NA
