seqnames	start	end	strand	transcript_id	type	gene_id
chr1	82	306	+	ENST00000376819.4	UTR	NA
chr1	307	682	+	ENST00000376819.4	CDS	ENSG00000171819.5
chr1	682	783	+	ENST00000376819.4	intron	ENSG00000171819.5
chr1	783	883	+	ENST00000376819.4	CDS	ENSG00000171819.5
chr1	883	1190	+	ENST00000376819.4	intron	ENSG00000171819.5
chr1	1190	1384	+	ENST00000376819.4	CDS	ENSG00000171819.5
chr1	1384	1485	+	ENST00000376819.4	intron	ENSG00000171819.5
chr1	1485	1683	+	ENST00000376819.4	CDS	ENSG00000171819.5
chr1	1683	1784	+	ENST00000376819.4	intron	ENSG00000171819.5
chr1	1784	1956	+	ENST00000376819.4	CDS	ENSG00000171819.5
chr1	1957	2911	+	ENST00000376819.4	UTR	NA
chr1	2	306	+	ONT1.458.7774	UTR	NA
chr1	307	682	+	ONT1.458.7774	CDS	ANGPTL7
chr1	682	783	+	ONT1.458.7774	intron	ANGPTL7
chr1	783	883	+	ONT1.458.7774	CDS	ANGPTL7
chr1	883	1190	+	ONT1.458.7774	intron	ANGPTL7
chr1	1190	1384	+	ONT1.458.7774	CDS	ANGPTL7
chr1	1384	1485	+	ONT1.458.7774	intron	ANGPTL7
chr1	1485	1683	+	ONT1.458.7774	CDS	ANGPTL7
chr1	1683	1784	+	ONT1.458.7774	intron	ANGPTL7
chr1	1784	1953	+	ONT1.458.7774	CDS	ANGPTL7
chr1	1954	2911	+	ONT1.458.7774	UTR	NA
chr1	199	306	+	ONT1.458.7777	UTR	NA
chr1	307	682	+	ONT1.458.7777	CDS	ANGPTL7
chr1	682	783	+	ONT1.458.7777	intron	ANGPTL7
chr1	783	883	+	ONT1.458.7777	CDS	ANGPTL7
chr1	883	1190	+	ONT1.458.7777	intron	ANGPTL7
chr1	1190	1384	+	ONT1.458.7777	CDS	ANGPTL7
chr1	1384	1485	+	ONT1.458.7777	intron	ANGPTL7
chr1	1485	1683	+	ONT1.458.7777	CDS	ANGPTL7
chr1	1683	1784	+	ONT1.458.7777	intron	ANGPTL7
chr1	1784	1953	+	ONT1.458.7777	CDS	ANGPTL7
chr1	1954	2861	+	ONT1.458.7777	UTR	NA
chr1	402	540	+	ONT1.458.7778	UTR	NA
chr1	541	682	+	ONT1.458.7778	CDS	ANGPTL7
chr1	682	783	+	ONT1.458.7778	intron	ANGPTL7
chr1	783	883	+	ONT1.458.7778	CDS	ANGPTL7
chr1	883	1190	+	ONT1.458.7778	intron	ANGPTL7
chr1	1190	1384	+	ONT1.458.7778	CDS	ANGPTL7
chr1	1384	1485	+	ONT1.458.7778	intron	ANGPTL7
chr1	1485	1683	+	ONT1.458.7778	CDS	ANGPTL7
chr1	1683	1784	+	ONT1.458.7778	intron	ANGPTL7
chr1	1784	1953	+	ONT1.458.7778	CDS	ANGPTL7
chr1	1954	2911	+	ONT1.458.7778	UTR	NA
chr1	984	1201	+	ONT1.458.7803	UTR	NA
chr1	1202	1384	+	ONT1.458.7803	CDS	ANGPTL7
chr1	1384	1485	+	ONT1.458.7803	intron	ANGPTL7
chr1	1485	1683	+	ONT1.458.7803	CDS	ANGPTL7
chr1	1683	1784	+	ONT1.458.7803	intron	ANGPTL7
chr1	1784	1953	+	ONT1.458.7803	CDS	ANGPTL7
chr1	1954	2911	+	ONT1.458.7803	UTR	NA
chr1	1032	1115	+	ONT1.458.7804	UTR	NA
chr1	1115	1190	+	ONT1.458.7804	intron	NA
chr1	1190	1201	+	ONT1.458.7804	UTR	NA
chr1	1202	1384	+	ONT1.458.7804	CDS	ANGPTL7
chr1	1384	1485	+	ONT1.458.7804	intron	ANGPTL7
chr1	1485	1683	+	ONT1.458.7804	CDS	ANGPTL7
chr1	1683	1784	+	ONT1.458.7804	intron	ANGPTL7
chr1	1784	1953	+	ONT1.458.7804	CDS	ANGPTL7
chr1	1954	2911	+	ONT1.458.7804	UTR	NA
chr1	1064	1201	+	ONT1.458.7805	UTR	NA
chr1	1202	1384	+	ONT1.458.7805	CDS	ANGPTL7
chr1	1384	1485	+	ONT1.458.7805	intron	ANGPTL7
chr1	1485	1683	+	ONT1.458.7805	CDS	ANGPTL7
chr1	1683	1784	+	ONT1.458.7805	intron	ANGPTL7
chr1	1784	1953	+	ONT1.458.7805	CDS	ANGPTL7
chr1	1954	2864	+	ONT1.458.7805	UTR	NA
chr1	82	682	+	ENST00000376819.4	exon	ENSG00000171819.5
chr1	682	783	+	ENST00000376819.4	intron	ENSG00000171819.5
chr1	783	883	+	ENST00000376819.4	exon	ENSG00000171819.5
chr1	883	1190	+	ENST00000376819.4	intron	ENSG00000171819.5
