seqnames	start	end	strand	transcript_id	type	gene_id
chr21	23	819	-	ENST00000380749.10	UTR	NA
chr21	820	867	-	ENST00000380749.10	CDS	ENSG00000205581.11
chr21	867	983	-	ENST00000380749.10	intron	ENSG00000205581.11
chr21	983	1111	-	ENST00000380749.10	CDS	ENSG00000205581.11
chr21	1111	4129	-	ENST00000380749.10	intron	ENSG00000205581.11
chr21	4129	4176	-	ENST00000380749.10	CDS	ENSG00000205581.11
chr21	4176	4259	-	ENST00000380749.10	intron	ENSG00000205581.11
chr21	4259	4288	-	ENST00000380749.10	CDS	ENSG00000205581.11
chr21	4288	4382	-	ENST00000380749.10	intron	ENSG00000205581.11
chr21	4382	4414	-	ENST00000380749.10	CDS	ENSG00000205581.11
chr21	4414	4740	-	ENST00000380749.10	intron	ENSG00000205581.11
chr21	4740	4757	-	ENST00000380749.10	CDS	ENSG00000205581.11
chr21	4758	4925	-	ENST00000380749.10	UTR	NA
chr21	23	822	-	ONT21.2819.5294	UTR	NA
chr21	823	867	-	ONT21.2819.5294	CDS	HMGN1
chr21	867	983	-	ONT21.2819.5294	intron	HMGN1
chr21	983	1111	-	ONT21.2819.5294	CDS	HMGN1
chr21	1111	4129	-	ONT21.2819.5294	intron	HMGN1
chr21	4129	4176	-	ONT21.2819.5294	CDS	HMGN1
chr21	4176	4259	-	ONT21.2819.5294	intron	HMGN1
chr21	4259	4288	-	ONT21.2819.5294	CDS	HMGN1
chr21	4288	4382	-	ONT21.2819.5294	intron	HMGN1
chr21	4382	4414	-	ONT21.2819.5294	CDS	HMGN1
chr21	4414	4740	-	ONT21.2819.5294	intron	HMGN1
chr21	4740	4757	-	ONT21.2819.5294	CDS	HMGN1
chr21	4758	4989	-	ONT21.2819.5294	UTR	NA
chr21	23	822	-	ONT21.2819.5295	UTR	NA
chr21	823	867	-	ONT21.2819.5295	CDS	HMGN1
chr21	867	983	-	ONT21.2819.5295	intron	HMGN1
chr21	983	1111	-	ONT21.2819.5295	CDS	HMGN1
chr21	1111	4129	-	ONT21.2819.5295	intron	HMGN1
chr21	4129	4176	-	ONT21.2819.5295	CDS	HMGN1
chr21	4176	4355	-	ONT21.2819.5295	intron	HMGN1
chr21	4355	4414	-	ONT21.2819.5295	CDS	HMGN1
chr21	4414	4740	-	ONT21.2819.5295	intron	HMGN1
chr21	4740	4757	-	ONT21.2819.5295	CDS	HMGN1
chr21	4758	4901	-	ONT21.2819.5295	UTR	NA
chr21	23	509	-	ONT21.2819.5299	UTR	NA
chr21	510	867	-	ONT21.2819.5299	CDS	HMGN1
chr21	867	983	-	ONT21.2819.5299	intron	HMGN1
chr21	983	1111	-	ONT21.2819.5299	CDS	HMGN1
chr21	1111	1667	-	ONT21.2819.5299	intron	HMGN1
chr21	1667	1686	-	ONT21.2819.5299	CDS	HMGN1
chr21	1687	1795	-	ONT21.2819.5299	UTR	NA
chr21	1795	3216	-	ONT21.2819.5299	intron	NA
chr21	3216	3315	-	ONT21.2819.5299	UTR	NA
chr21	3315	4129	-	ONT21.2819.5299	intron	NA
chr21	4129	4176	-	ONT21.2819.5299	UTR	NA
chr21	4176	4259	-	ONT21.2819.5299	intron	NA
chr21	4259	4288	-	ONT21.2819.5299	UTR	NA
chr21	4288	4382	-	ONT21.2819.5299	intron	NA
chr21	4382	4503	-	ONT21.2819.5299	UTR	NA
chr21	19	822	-	ONT21.2819.5300	UTR	NA
chr21	823	867	-	ONT21.2819.5300	CDS	HMGN1
chr21	867	983	-	ONT21.2819.5300	intron	HMGN1
chr21	983	1111	-	ONT21.2819.5300	CDS	HMGN1
chr21	1111	4129	-	ONT21.2819.5300	intron	HMGN1
chr21	4129	4176	-	ONT21.2819.5300	CDS	HMGN1
chr21	4176	4689	-	ONT21.2819.5300	intron	HMGN1
chr21	4689	4757	-	ONT21.2819.5300	CDS	HMGN1
chr21	4758	4888	-	ONT21.2819.5300	UTR	NA
chr21	25	509	-	ONT21.2819.5301	UTR	NA
chr21	510	867	-	ONT21.2819.5301	CDS	HMGN1
chr21	867	983	-	ONT21.2819.5301	intron	HMGN1
chr21	983	1111	-	ONT21.2819.5301	CDS	HMGN1
