seqnames	start	end	strand	transcript_id	type	gene_id
chr1	363	478	+	ENST00000367833.7	UTR	NA
chr1	479	582	+	ENST00000367833.7	CDS	ENSG00000143155.13
chr1	582	2587	+	ENST00000367833.7	intron	ENSG00000143155.13
chr1	2587	2766	+	ENST00000367833.7	CDS	ENSG00000143155.13
chr1	2766	2879	+	ENST00000367833.7	intron	ENSG00000143155.13
chr1	2879	2978	+	ENST00000367833.7	CDS	ENSG00000143155.13
chr1	2978	3089	+	ENST00000367833.7	intron	ENSG00000143155.13
chr1	3089	3220	+	ENST00000367833.7	CDS	ENSG00000143155.13
chr1	3220	3701	+	ENST00000367833.7	intron	ENSG00000143155.13
chr1	3701	3796	+	ENST00000367833.7	CDS	ENSG00000143155.13
chr1	3796	4572	+	ENST00000367833.7	intron	ENSG00000143155.13
chr1	4572	4634	+	ENST00000367833.7	CDS	ENSG00000143155.13
chr1	4634	5556	+	ENST00000367833.7	intron	ENSG00000143155.13
chr1	5556	5702	+	ENST00000367833.7	CDS	ENSG00000143155.13
chr1	5703	7762	+	ENST00000367833.7	UTR	NA
chr1	2	90	+	ONT1.5765.7252	UTR	NA
chr1	90	249	+	ONT1.5765.7252	intron	NA
chr1	249	478	+	ONT1.5765.7252	UTR	NA
chr1	479	586	+	ONT1.5765.7252	CDS	TIPRL
chr1	587	1078	+	ONT1.5765.7252	UTR	NA
chr1	191	478	+	ONT1.5765.7376	UTR	NA
chr1	479	582	+	ONT1.5765.7376	CDS	TIPRL
chr1	582	2587	+	ONT1.5765.7376	intron	TIPRL
chr1	2587	2766	+	ONT1.5765.7376	CDS	TIPRL
chr1	2766	2879	+	ONT1.5765.7376	intron	TIPRL
chr1	2879	2978	+	ONT1.5765.7376	CDS	TIPRL
chr1	2978	3089	+	ONT1.5765.7376	intron	TIPRL
chr1	3089	3220	+	ONT1.5765.7376	CDS	TIPRL
chr1	3220	3701	+	ONT1.5765.7376	intron	TIPRL
chr1	3701	3796	+	ONT1.5765.7376	CDS	TIPRL
chr1	3796	4572	+	ONT1.5765.7376	intron	TIPRL
chr1	4572	4638	+	ONT1.5765.7376	CDS	TIPRL
chr1	4638	5556	+	ONT1.5765.7376	intron	TIPRL
chr1	5556	5587	+	ONT1.5765.7376	CDS	TIPRL
chr1	5588	7762	+	ONT1.5765.7376	UTR	NA
chr1	206	478	+	ONT1.5765.7378	UTR	NA
chr1	479	582	+	ONT1.5765.7378	CDS	TIPRL
chr1	582	2587	+	ONT1.5765.7378	intron	TIPRL
