seqnames	start	end	strand	transcript_id	type	gene_id
chr4	2	588	+	ENST00000506823.6	UTR	NA
chr4	588	689	+	ENST00000506823.6	intron	NA
chr4	689	857	+	ENST00000506823.6	UTR	NA
chr4	858	995	+	ENST00000506823.6	CDS	ENSG00000174473.16
chr4	995	1096	+	ENST00000506823.6	intron	ENSG00000174473.16
chr4	1096	1204	+	ENST00000506823.6	CDS	ENSG00000174473.16
chr4	1204	1305	+	ENST00000506823.6	intron	ENSG00000174473.16
chr4	1305	1443	+	ENST00000506823.6	CDS	ENSG00000174473.16
chr4	1443	1544	+	ENST00000506823.6	intron	ENSG00000174473.16
chr4	1544	1710	+	ENST00000506823.6	CDS	ENSG00000174473.16
chr4	1710	1813	+	ENST00000506823.6	intron	ENSG00000174473.16
chr4	1813	1998	+	ENST00000506823.6	CDS	ENSG00000174473.16
chr4	1998	2099	+	ENST00000506823.6	intron	ENSG00000174473.16
chr4	2099	2282	+	ENST00000506823.6	CDS	ENSG00000174473.16
chr4	2282	2387	+	ENST00000506823.6	intron	ENSG00000174473.16
chr4	2387	2504	+	ENST00000506823.6	CDS	ENSG00000174473.16
chr4	2504	2607	+	ENST00000506823.6	intron	ENSG00000174473.16
chr4	2607	2714	+	ENST00000506823.6	CDS	ENSG00000174473.16
chr4	2714	2815	+	ENST00000506823.6	intron	ENSG00000174473.16
chr4	2815	3036	+	ENST00000506823.6	CDS	ENSG00000174473.16
chr4	3036	3137	+	ENST00000506823.6	intron	ENSG00000174473.16
chr4	3137	3253	+	ENST00000506823.6	CDS	ENSG00000174473.16
chr4	3253	3354	+	ENST00000506823.6	intron	ENSG00000174473.16
chr4	3354	3503	+	ENST00000506823.6	CDS	ENSG00000174473.16
chr4	3503	3604	+	ENST00000506823.6	intron	ENSG00000174473.16
chr4	3604	3774	+	ENST00000506823.6	CDS	ENSG00000174473.16
chr4	3775	5230	+	ENST00000506823.6	UTR	NA
chr4	1811	1841	+	ONT4.12995.8203	UTR	NA
chr4	1842	1998	+	ONT4.12995.8203	CDS	GALNTL6
chr4	1998	2099	+	ONT4.12995.8203	intron	GALNTL6
chr4	2099	2282	+	ONT4.12995.8203	CDS	GALNTL6
chr4	2282	2387	+	ONT4.12995.8203	intron	GALNTL6
chr4	2387	2504	+	ONT4.12995.8203	CDS	GALNTL6
chr4	2504	2607	+	ONT4.12995.8203	intron	GALNTL6
chr4	2607	2714	+	ONT4.12995.8203	CDS	GALNTL6
chr4	2714	2815	+	ONT4.12995.8203	intron	GALNTL6
chr4	2815	3036	+	ONT4.12995.8203	CDS	GALNTL6
chr4	3036	3137	+	ONT4.12995.8203	intron	GALNTL6
chr4	3137	3253	+	ONT4.12995.8203	CDS	GALNTL6
chr4	3253	3354	+	ONT4.12995.8203	intron	GALNTL6
chr4	3354	3503	+	ONT4.12995.8203	CDS	GALNTL6
chr4	3503	3604	+	ONT4.12995.8203	intron	GALNTL6
chr4	3604	3771	+	ONT4.12995.8203	CDS	GALNTL6
chr4	3772	5230	+	ONT4.12995.8203	UTR	NA
chr4	1953	1998	+	ONT4.12995.8212	UTR	NA
chr4	1998	2099	+	ONT4.12995.8212	intron	NA
chr4	2099	2143	+	ONT4.12995.8212	UTR	NA
chr4	2144	2286	+	ONT4.12995.8212	CDS	GALNTL6
chr4	2286	2387	+	ONT4.12995.8212	intron	GALNTL6
chr4	2387	2504	+	ONT4.12995.8212	CDS	GALNTL6
chr4	2504	2607	+	ONT4.12995.8212	intron	GALNTL6
chr4	2607	2714	+	ONT4.12995.8212	CDS	GALNTL6
chr4	2714	2815	+	ONT4.12995.8212	intron	GALNTL6
chr4	2815	3036	+	ONT4.12995.8212	CDS	GALNTL6
chr4	3036	3137	+	ONT4.12995.8212	intron	GALNTL6
chr4	3137	3253	+	ONT4.12995.8212	CDS	GALNTL6
chr4	3253	3354	+	ONT4.12995.8212	intron	GALNTL6
chr4	3354	3503	+	ONT4.12995.8212	CDS	GALNTL6
chr4	3503	3604	+	ONT4.12995.8212	intron	GALNTL6
chr4	3604	3771	+	ONT4.12995.8212	CDS	GALNTL6
chr4	3772	3774	+	ONT4.12995.8212	UTR	NA
chr4	2159	2193	+	ONT4.12995.8237	UTR	NA
chr4	2194	2282	+	ONT4.12995.8237	CDS	GALNTL6
chr4	2282	2387	+	ONT4.12995.8237	intron	GALNTL6
chr4	2387	2504	+	ONT4.12995.8237	CDS	GALNTL6
chr4	2504	2607	+	ONT4.12995.8237	intron	GALNTL6
chr4	2607	2714	+	ONT4.12995.8237	CDS	GALNTL6
chr4	2714	2815	+	ONT4.12995.8237	intron	GALNTL6
chr4	2815	3036	+	ONT4.12995.8237	CDS	GALNTL6
chr4	3036	3137	+	ONT4.12995.8237	intron	GALNTL6
chr4	3137	3253	+	ONT4.12995.8237	CDS	GALNTL6
chr4	3253	3354	+	ONT4.12995.8237	intron	GALNTL6
chr4	3354	3503	+	ONT4.12995.8237	CDS	GALNTL6
chr4	3503	3604	+	ONT4.12995.8237	intron	GALNTL6
chr4	3604	3771	+	ONT4.12995.8237	CDS	GALNTL6
chr4	3772	5265	+	ONT4.12995.8237	UTR	NA
chr4	2405	2504	+	ONT4.12995.8500	UTR	NA
chr4	2504	2607	+	ONT4.12995.8500	intron	NA
chr4	2607	2612	+	ONT4.12995.8500	UTR	NA
chr4	2613	2714	+	ONT4.12995.8500	CDS	GALNTL6
chr4	2714	2815	+	ONT4.12995.8500	intron	GALNTL6
chr4	2815	3036	+	ONT4.12995.8500	CDS	GALNTL6
chr4	3036	3137	+	ONT4.12995.8500	intron	GALNTL6
chr4	3137	3253	+	ONT4.12995.8500	CDS	GALNTL6
chr4	3253	3354	+	ONT4.12995.8500	intron	GALNTL6
chr4	3354	3503	+	ONT4.12995.8500	CDS	GALNTL6
