seqnames	start	end	strand	transcript_id	type	gene_id
chr4	656	1589	-	ENST00000264595.7	UTR	NA
chr4	1590	1690	-	ENST00000264595.7	CDS	ENSG00000038002.9
chr4	1690	1806	-	ENST00000264595.7	intron	ENSG00000038002.9
chr4	1806	1939	-	ENST00000264595.7	CDS	ENSG00000038002.9
chr4	1939	2040	-	ENST00000264595.7	intron	ENSG00000038002.9
chr4	2040	2147	-	ENST00000264595.7	CDS	ENSG00000038002.9
chr4	2147	2252	-	ENST00000264595.7	intron	ENSG00000038002.9
chr4	2252	2327	-	ENST00000264595.7	CDS	ENSG00000038002.9
chr4	2327	3073	-	ENST00000264595.7	intron	ENSG00000038002.9
chr4	3073	3187	-	ENST00000264595.7	CDS	ENSG00000038002.9
chr4	3187	4413	-	ENST00000264595.7	intron	ENSG00000038002.9
chr4	4413	4525	-	ENST00000264595.7	CDS	ENSG00000038002.9
chr4	4525	4629	-	ENST00000264595.7	intron	ENSG00000038002.9
chr4	4629	4741	-	ENST00000264595.7	CDS	ENSG00000038002.9
chr4	4741	4842	-	ENST00000264595.7	intron	ENSG00000038002.9
chr4	4842	4995	-	ENST00000264595.7	CDS	ENSG00000038002.9
chr4	4995	5277	-	ENST00000264595.7	intron	ENSG00000038002.9
chr4	5277	5406	-	ENST00000264595.7	CDS	ENSG00000038002.9
chr4	5407	5465	-	ENST00000264595.7	UTR	NA
chr4	5	1677	-	ONT4.13410.100	UTR	NA
chr4	1678	1690	-	ONT4.13410.100	CDS	AGA
chr4	1690	1799	-	ONT4.13410.100	intron	AGA
chr4	1799	1939	-	ONT4.13410.100	CDS	AGA
chr4	1939	2040	-	ONT4.13410.100	intron	AGA
chr4	2040	2147	-	ONT4.13410.100	CDS	AGA
chr4	2147	2252	-	ONT4.13410.100	intron	AGA
chr4	2252	2327	-	ONT4.13410.100	CDS	AGA
chr4	2327	3073	-	ONT4.13410.100	intron	AGA
chr4	3073	3187	-	ONT4.13410.100	CDS	AGA
chr4	3187	4413	-	ONT4.13410.100	intron	AGA
chr4	4413	4525	-	ONT4.13410.100	CDS	AGA
chr4	4525	4629	-	ONT4.13410.100	intron	AGA
chr4	4629	4741	-	ONT4.13410.100	CDS	AGA
chr4	4741	4842	-	ONT4.13410.100	intron	AGA
chr4	4842	4995	-	ONT4.13410.100	CDS	AGA
chr4	4995	5277	-	ONT4.13410.100	intron	AGA
chr4	5277	5406	-	ONT4.13410.100	CDS	AGA
chr4	5407	5519	-	ONT4.13410.100	UTR	NA
chr4	9	1690	-	ONT4.13410.101	UTR	NA
chr4	1690	1806	-	ONT4.13410.101	intron	NA
chr4	1806	1939	-	ONT4.13410.101	UTR	NA
chr4	1939	2040	-	ONT4.13410.101	intron	NA
chr4	2040	2142	-	ONT4.13410.101	UTR	NA
chr4	2143	2147	-	ONT4.13410.101	CDS	AGA
chr4	2147	3073	-	ONT4.13410.101	intron	AGA
chr4	3073	3187	-	ONT4.13410.101	CDS	AGA
chr4	3187	4413	-	ONT4.13410.101	intron	AGA
chr4	4413	4525	-	ONT4.13410.101	CDS	AGA
chr4	4525	4629	-	ONT4.13410.101	intron	AGA
chr4	4629	4741	-	ONT4.13410.101	CDS	AGA
chr4	4741	4842	-	ONT4.13410.101	intron	AGA
chr4	4842	4995	-	ONT4.13410.101	CDS	AGA
chr4	4995	5277	-	ONT4.13410.101	intron	AGA
chr4	5277	5406	-	ONT4.13410.101	CDS	AGA
chr4	5407	5472	-	ONT4.13410.101	UTR	NA
chr4	6	1592	-	ONT4.13410.105	UTR	NA
chr4	1593	1690	-	ONT4.13410.105	CDS	AGA
chr4	1690	1806	-	ONT4.13410.105	intron	AGA
chr4	1806	1939	-	ONT4.13410.105	CDS	AGA
chr4	1939	2040	-	ONT4.13410.105	intron	AGA
chr4	2040	2139	-	ONT4.13410.105	CDS	AGA
chr4	2139	3073	-	ONT4.13410.105	intron	AGA
chr4	3073	3187	-	ONT4.13410.105	CDS	AGA
chr4	3187	4413	-	ONT4.13410.105	intron	AGA
chr4	4413	4525	-	ONT4.13410.105	CDS	AGA
chr4	4525	4629	-	ONT4.13410.105	intron	AGA
chr4	4629	4741	-	ONT4.13410.105	CDS	AGA
chr4	4741	4842	-	ONT4.13410.105	intron	AGA
chr4	4842	4995	-	ONT4.13410.105	CDS	AGA
chr4	4995	5277	-	ONT4.13410.105	intron	AGA
chr4	5277	5406	-	ONT4.13410.105	CDS	AGA
chr4	5407	5468	-	ONT4.13410.105	UTR	NA
chr4	248	1592	-	ONT4.13410.127	UTR	NA
chr4	1593	1690	-	ONT4.13410.127	CDS	AGA
chr4	1690	1806	-	ONT4.13410.127	intron	AGA
chr4	1806	1939	-	ONT4.13410.127	CDS	AGA
chr4	1939	2040	-	ONT4.13410.127	intron	AGA
chr4	2040	2147	-	ONT4.13410.127	CDS	AGA
chr4	2147	2252	-	ONT4.13410.127	intron	AGA
chr4	2252	2327	-	ONT4.13410.127	CDS	AGA
chr4	2327	3073	-	ONT4.13410.127	intron	AGA
chr4	3073	3187	-	ONT4.13410.127	CDS	AGA
chr4	3187	4413	-	ONT4.13410.127	intron	AGA
chr4	4413	4525	-	ONT4.13410.127	CDS	AGA
chr4	4525	4629	-	ONT4.13410.127	intron	AGA
chr4	4629	4741	-	ONT4.13410.127	CDS	AGA
chr4	4741	4842	-	ONT4.13410.127	intron	AGA
chr4	4842	4995	-	ONT4.13410.127	CDS	AGA
chr4	4995	5277	-	ONT4.13410.127	intron	AGA
chr4	5277	5406	-	ONT4.13410.127	CDS	AGA
chr4	5407	5440	-	ONT4.13410.127	UTR	NA
chr4	248	1690	-	ONT4.13410.129	UTR	NA
chr4	1690	1806	-	ONT4.13410.129	intron	NA
chr4	1806	1939	-	ONT4.13410.129	UTR	NA
chr4	1939	2040	-	ONT4.13410.129	intron	NA
chr4	2040	2142	-	ONT4.13410.129	UTR	NA
chr4	2143	2147	-	ONT4.13410.129	CDS	AGA
chr4	2147	3073	-	ONT4.13410.129	intron	AGA
chr4	3073	3187	-	ONT4.13410.129	CDS	AGA
chr4	3187	4413	-	ONT4.13410.129	intron	AGA
chr4	4413	4525	-	ONT4.13410.129	CDS	AGA
chr4	4525	4629	-	ONT4.13410.129	intron	AGA
chr4	4629	4741	-	ONT4.13410.129	CDS	AGA
chr4	4741	4842	-	ONT4.13410.129	intron	AGA
chr4	4842	4995	-	ONT4.13410.129	CDS	AGA
chr4	4995	5277	-	ONT4.13410.129	intron	AGA
chr4	5277	5406	-	ONT4.13410.129	CDS	AGA
chr4	5407	5484	-	ONT4.13410.129	UTR	NA
chr4	651	1690	-	ONT4.13410.136	UTR	NA
chr4	1690	1806	-	ONT4.13410.136	intron	NA
chr4	1806	1939	-	ONT4.13410.136	UTR	NA
chr4	1939	2040	-	ONT4.13410.136	intron	NA
chr4	2040	2058	-	ONT4.13410.136	UTR	NA
chr4	2059	2139	-	ONT4.13410.136	CDS	AGA
chr4	2139	2248	-	ONT4.13410.136	intron	AGA
chr4	2248	2327	-	ONT4.13410.136	CDS	AGA
chr4	2327	3073	-	ONT4.13410.136	intron	AGA
chr4	3073	3187	-	ONT4.13410.136	CDS	AGA
chr4	3187	4413	-	ONT4.13410.136	intron	AGA
chr4	4413	4525	-	ONT4.13410.136	CDS	AGA
chr4	4525	4629	-	ONT4.13410.136	intron	AGA
chr4	4629	4741	-	ONT4.13410.136	CDS	AGA
chr4	4741	4842	-	ONT4.13410.136	intron	AGA
chr4	4842	4995	-	ONT4.13410.136	CDS	AGA
