seqnames	start	end	strand	transcript_id	type	gene_id
chrX	2	56	-	ENST00000371894.5	UTR	NA
chrX	57	323	-	ENST00000371894.5	CDS	ENSG00000204019.5
chrX	323	424	-	ENST00000371894.5	intron	ENSG00000204019.5
chrX	424	501	-	ENST00000371894.5	CDS	ENSG00000204019.5
chrX	502	618	-	ENST00000371894.5	UTR	NA
chrX	425	746	-	ENST00000371894.5	exon	ENSG00000204019.5
chrX	746	847	-	ENST00000371894.5	intron	ENSG00000204019.5
chrX	847	1041	-	ENST00000371894.5	exon	ENSG00000204019.5
chrX	2	746	-	ONTX.6922.20	exon	CT83
chrX	747	965	-	ONTX.6922.20	exon	CT83
chrX	428	746	-	ONTX.6922.27	exon	CT83
chrX	747	970	-	ONTX.6922.27	exon	CT83
