seqnames	start	end	strand	transcript_id	type	gene_id
chr5	35	51	+	ENST00000380707.9	UTR	NA
chr5	52	132	+	ENST00000380707.9	CDS	ENSG00000172062.17
chr5	132	233	+	ENST00000380707.9	intron	ENSG00000172062.17
chr5	233	304	+	ENST00000380707.9	CDS	ENSG00000172062.17
chr5	304	405	+	ENST00000380707.9	intron	ENSG00000172062.17
chr5	405	524	+	ENST00000380707.9	CDS	ENSG00000172062.17
chr5	524	625	+	ENST00000380707.9	intron	ENSG00000172062.17
chr5	625	825	+	ENST00000380707.9	CDS	ENSG00000172062.17
chr5	825	931	+	ENST00000380707.9	intron	ENSG00000172062.17
chr5	931	1083	+	ENST00000380707.9	CDS	ENSG00000172062.17
chr5	1083	1198	+	ENST00000380707.9	intron	ENSG00000172062.17
chr5	1198	1293	+	ENST00000380707.9	CDS	ENSG00000172062.17
chr5	1293	1394	+	ENST00000380707.9	intron	ENSG00000172062.17
chr5	1394	1504	+	ENST00000380707.9	CDS	ENSG00000172062.17
chr5	1504	1936	+	ENST00000380707.9	intron	ENSG00000172062.17
chr5	1936	1989	+	ENST00000380707.9	CDS	ENSG00000172062.17
chr5	1989	2434	+	ENST00000380707.9	intron	NA
chr5	2434	3010	+	ENST00000380707.9	UTR	NA
chr5	4	51	+	ONT5.5118.23360	UTR	NA
chr5	52	132	+	ONT5.5118.23360	CDS	SMN1
chr5	132	233	+	ONT5.5118.23360	intron	SMN1
chr5	233	304	+	ONT5.5118.23360	CDS	SMN1
chr5	304	405	+	ONT5.5118.23360	intron	SMN1
chr5	405	524	+	ONT5.5118.23360	CDS	SMN1
chr5	524	625	+	ONT5.5118.23360	intron	SMN1
chr5	625	825	+	ONT5.5118.23360	CDS	SMN1
chr5	825	931	+	ONT5.5118.23360	intron	SMN1
chr5	931	1041	+	ONT5.5118.23360	CDS	SMN1
chr5	1041	1406	+	ONT5.5118.23360	intron	SMN1
chr5	1406	1504	+	ONT5.5118.23360	CDS	SMN1
chr5	1504	1936	+	ONT5.5118.23360	intron	SMN1
chr5	1936	1986	+	ONT5.5118.23360	CDS	SMN1
chr5	1987	1989	+	ONT5.5118.23360	UTR	NA
chr5	1989	2434	+	ONT5.5118.23360	intron	NA
chr5	2434	3002	+	ONT5.5118.23360	UTR	NA
chr5	4	51	+	ONT5.5118.23376	UTR	NA
chr5	52	54	+	ONT5.5118.23376	CDS	SMN1
chr5	54	233	+	ONT5.5118.23376	intron	SMN1
chr5	233	304	+	ONT5.5118.23376	CDS	SMN1
chr5	304	405	+	ONT5.5118.23376	intron	SMN1
chr5	405	524	+	ONT5.5118.23376	CDS	SMN1
chr5	524	625	+	ONT5.5118.23376	intron	SMN1
chr5	625	825	+	ONT5.5118.23376	CDS	SMN1
chr5	825	931	+	ONT5.5118.23376	intron	SMN1
chr5	931	1083	+	ONT5.5118.23376	CDS	SMN1
chr5	1083	1198	+	ONT5.5118.23376	intron	SMN1
chr5	1198	1293	+	ONT5.5118.23376	CDS	SMN1
chr5	1293	1394	+	ONT5.5118.23376	intron	SMN1
chr5	1394	1504	+	ONT5.5118.23376	CDS	SMN1
chr5	1504	1936	+	ONT5.5118.23376	intron	SMN1
chr5	1936	1986	+	ONT5.5118.23376	CDS	SMN1
chr5	1987	1989	+	ONT5.5118.23376	UTR	NA
chr5	1989	2434	+	ONT5.5118.23376	intron	NA
chr5	2434	3010	+	ONT5.5118.23376	UTR	NA
chr5	35	51	+	ONT5.5118.23380	UTR	NA
chr5	52	132	+	ONT5.5118.23380	CDS	SMN1
chr5	132	233	+	ONT5.5118.23380	intron	SMN1
chr5	233	304	+	ONT5.5118.23380	CDS	SMN1
chr5	304	405	+	ONT5.5118.23380	intron	SMN1
chr5	405	518	+	ONT5.5118.23380	CDS	SMN1
chr5	518	625	+	ONT5.5118.23380	intron	SMN1
chr5	625	825	+	ONT5.5118.23380	CDS	SMN1
chr5	825	931	+	ONT5.5118.23380	intron	SMN1
chr5	931	1083	+	ONT5.5118.23380	CDS	SMN1
chr5	1083	1198	+	ONT5.5118.23380	intron	SMN1
chr5	1198	1293	+	ONT5.5118.23380	CDS	SMN1
chr5	1293	1394	+	ONT5.5118.23380	intron	SMN1
chr5	1394	1504	+	ONT5.5118.23380	CDS	SMN1
chr5	1504	1936	+	ONT5.5118.23380	intron	SMN1
chr5	1936	1986	+	ONT5.5118.23380	CDS	SMN1
chr5	1987	1989	+	ONT5.5118.23380	UTR	NA
chr5	1989	2434	+	ONT5.5118.23380	intron	NA
chr5	2434	3004	+	ONT5.5118.23380	UTR	NA
chr5	2	51	+	ONT5.5118.23381	UTR	NA
chr5	52	132	+	ONT5.5118.23381	CDS	SMN1
chr5	132	233	+	ONT5.5118.23381	intron	SMN1
chr5	233	304	+	ONT5.5118.23381	CDS	SMN1
chr5	304	405	+	ONT5.5118.23381	intron	SMN1
chr5	405	524	+	ONT5.5118.23381	CDS	SMN1
chr5	524	625	+	ONT5.5118.23381	intron	SMN1
chr5	625	825	+	ONT5.5118.23381	CDS	SMN1
chr5	825	931	+	ONT5.5118.23381	intron	SMN1
chr5	931	1049	+	ONT5.5118.23381	CDS	SMN1
chr5	1049	1218	+	ONT5.5118.23381	intron	SMN1
chr5	1218	1293	+	ONT5.5118.23381	CDS	SMN1
chr5	1293	1394	+	ONT5.5118.23381	intron	SMN1
chr5	1394	1504	+	ONT5.5118.23381	CDS	SMN1
chr5	1504	1936	+	ONT5.5118.23381	intron	SMN1
chr5	1936	1986	+	ONT5.5118.23381	CDS	SMN1
