seqnames	start	end	strand	transcript_id	type	gene_id
chr16	5	431	-	ENST00000307149.10	UTR	NA
chr16	432	598	-	ENST00000307149.10	CDS	ENSG00000168434.13
chr16	598	3892	-	ENST00000307149.10	intron	ENSG00000168434.13
chr16	3892	4035	-	ENST00000307149.10	CDS	ENSG00000168434.13
chr16	4035	4137	-	ENST00000307149.10	intron	ENSG00000168434.13
chr16	4137	4251	-	ENST00000307149.10	CDS	ENSG00000168434.13
chr16	4251	4993	-	ENST00000307149.10	intron	ENSG00000168434.13
chr16	4993	5076	-	ENST00000307149.10	CDS	ENSG00000168434.13
chr16	5076	5278	-	ENST00000307149.10	intron	ENSG00000168434.13
chr16	5278	5418	-	ENST00000307149.10	CDS	ENSG00000168434.13
chr16	5418	5519	-	ENST00000307149.10	intron	ENSG00000168434.13
chr16	5519	5705	-	ENST00000307149.10	CDS	ENSG00000168434.13
chr16	5705	5834	-	ENST00000307149.10	intron	ENSG00000168434.13
chr16	5834	5899	-	ENST00000307149.10	CDS	ENSG00000168434.13
chr16	5899	6014	-	ENST00000307149.10	intron	ENSG00000168434.13
chr16	6014	6130	-	ENST00000307149.10	CDS	ENSG00000168434.13
chr16	6130	7507	-	ENST00000307149.10	intron	ENSG00000168434.13
chr16	7507	7661	-	ENST00000307149.10	CDS	ENSG00000168434.13
chr16	7661	8196	-	ENST00000307149.10	intron	ENSG00000168434.13
chr16	8196	8323	-	ENST00000307149.10	CDS	ENSG00000168434.13
chr16	8323	12509	-	ENST00000307149.10	intron	ENSG00000168434.13
chr16	12509	12707	-	ENST00000307149.10	CDS	ENSG00000168434.13
chr16	12707	12808	-	ENST00000307149.10	intron	ENSG00000168434.13
chr16	12808	12930	-	ENST00000307149.10	CDS	ENSG00000168434.13
chr16	12930	13043	-	ENST00000307149.10	intron	ENSG00000168434.13
chr16	13043	13125	-	ENST00000307149.10	CDS	ENSG00000168434.13
chr16	13125	13447	-	ENST00000307149.10	intron	ENSG00000168434.13
chr16	13447	13615	-	ENST00000307149.10	CDS	ENSG00000168434.13
chr16	13615	13914	-	ENST00000307149.10	intron	ENSG00000168434.13
chr16	13914	14030	-	ENST00000307149.10	CDS	ENSG00000168434.13
chr16	14030	14131	-	ENST00000307149.10	intron	ENSG00000168434.13
chr16	14131	14279	-	ENST00000307149.10	CDS	ENSG00000168434.13
chr16	14279	15547	-	ENST00000307149.10	intron	ENSG00000168434.13
chr16	15547	15718	-	ENST00000307149.10	CDS	ENSG00000168434.13
chr16	15719	15910	-	ENST00000307149.10	UTR	NA
chr16	5	434	-	ONT16.355.1608	UTR	NA
chr16	435	598	-	ONT16.355.1608	CDS	COG7
chr16	598	3892	-	ONT16.355.1608	intron	COG7
chr16	3892	4035	-	ONT16.355.1608	CDS	COG7
chr16	4035	4137	-	ONT16.355.1608	intron	COG7
chr16	4137	4251	-	ONT16.355.1608	CDS	COG7
chr16	4251	4993	-	ONT16.355.1608	intron	COG7
chr16	4993	5076	-	ONT16.355.1608	CDS	COG7
chr16	5076	5278	-	ONT16.355.1608	intron	COG7
chr16	5278	5418	-	ONT16.355.1608	CDS	COG7
chr16	5418	5519	-	ONT16.355.1608	intron	COG7
chr16	5519	5705	-	ONT16.355.1608	CDS	COG7
chr16	5705	5834	-	ONT16.355.1608	intron	COG7
chr16	5834	5899	-	ONT16.355.1608	CDS	COG7
chr16	5899	6014	-	ONT16.355.1608	intron	COG7
chr16	6014	6130	-	ONT16.355.1608	CDS	COG7
chr16	6130	7507	-	ONT16.355.1608	intron	COG7
chr16	7507	7661	-	ONT16.355.1608	CDS	COG7
chr16	7661	8196	-	ONT16.355.1608	intron	COG7
chr16	8196	8323	-	ONT16.355.1608	CDS	COG7
chr16	8323	12509	-	ONT16.355.1608	intron	COG7
chr16	12509	12707	-	ONT16.355.1608	CDS	COG7
chr16	12707	12808	-	ONT16.355.1608	intron	COG7
chr16	12808	12930	-	ONT16.355.1608	CDS	COG7
chr16	12930	13043	-	ONT16.355.1608	intron	COG7
chr16	13043	13125	-	ONT16.355.1608	CDS	COG7
chr16	13125	13447	-	ONT16.355.1608	intron	COG7
chr16	13447	13615	-	ONT16.355.1608	CDS	COG7
chr16	13615	13914	-	ONT16.355.1608	intron	COG7
chr16	13914	14030	-	ONT16.355.1608	CDS	COG7
chr16	14030	14131	-	ONT16.355.1608	intron	COG7
chr16	14131	14279	-	ONT16.355.1608	CDS	COG7
chr16	14279	15547	-	ONT16.355.1608	intron	COG7
chr16	15547	15718	-	ONT16.355.1608	CDS	COG7
chr16	15719	15886	-	ONT16.355.1608	UTR	NA
chr16	5	434	-	ONT16.355.1612	UTR	NA
chr16	435	598	-	ONT16.355.1612	CDS	COG7
chr16	598	3892	-	ONT16.355.1612	intron	COG7
chr16	3892	4035	-	ONT16.355.1612	CDS	COG7
chr16	4035	4137	-	ONT16.355.1612	intron	COG7
chr16	4137	4251	-	ONT16.355.1612	CDS	COG7
chr16	4251	4993	-	ONT16.355.1612	intron	COG7
chr16	4993	5076	-	ONT16.355.1612	CDS	COG7
chr16	5076	5278	-	ONT16.355.1612	intron	COG7
chr16	5278	5418	-	ONT16.355.1612	CDS	COG7
chr16	5418	5519	-	ONT16.355.1612	intron	COG7
chr16	5519	5705	-	ONT16.355.1612	CDS	COG7
chr16	5705	5834	-	ONT16.355.1612	intron	COG7
chr16	5834	5899	-	ONT16.355.1612	CDS	COG7
chr16	5899	6014	-	ONT16.355.1612	intron	COG7
chr16	6014	6130	-	ONT16.355.1612	CDS	COG7
chr16	6130	7507	-	ONT16.355.1612	intron	COG7
chr16	7507	7661	-	ONT16.355.1612	CDS	COG7
chr16	7661	8196	-	ONT16.355.1612	intron	COG7
chr16	8196	8323	-	ONT16.355.1612	CDS	COG7
chr16	8323	12509	-	ONT16.355.1612	intron	COG7
chr16	12509	12683	-	ONT16.355.1612	CDS	COG7
chr16	12684	12705	-	ONT16.355.1612	UTR	NA
chr16	5	434	-	ONT16.355.1614	UTR	NA
chr16	435	598	-	ONT16.355.1614	CDS	COG7
chr16	598	3892	-	ONT16.355.1614	intron	COG7
chr16	3892	4035	-	ONT16.355.1614	CDS	COG7
chr16	4035	4137	-	ONT16.355.1614	intron	COG7
chr16	4137	4251	-	ONT16.355.1614	CDS	COG7
chr16	4251	4993	-	ONT16.355.1614	intron	COG7
chr16	4993	5076	-	ONT16.355.1614	CDS	COG7
chr16	5076	5278	-	ONT16.355.1614	intron	COG7
