seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	803	-	ENST00000371626.9	UTR	NA
chr1	804	883	-	ENST00000371626.9	CDS	ENSG00000117862.13
chr1	883	993	-	ENST00000371626.9	intron	ENSG00000117862.13
chr1	993	1076	-	ENST00000371626.9	CDS	ENSG00000117862.13
chr1	1076	1696	-	ENST00000371626.9	intron	ENSG00000117862.13
chr1	1696	1765	-	ENST00000371626.9	CDS	ENSG00000117862.13
chr1	1765	1866	-	ENST00000371626.9	intron	ENSG00000117862.13
chr1	1866	1939	-	ENST00000371626.9	CDS	ENSG00000117862.13
chr1	1939	2093	-	ENST00000371626.9	intron	ENSG00000117862.13
chr1	2093	2145	-	ENST00000371626.9	CDS	ENSG00000117862.13
chr1	2145	4133	-	ENST00000371626.9	intron	ENSG00000117862.13
chr1	4133	4193	-	ENST00000371626.9	CDS	ENSG00000117862.13
chr1	4193	4305	-	ENST00000371626.9	intron	ENSG00000117862.13
chr1	4305	4404	-	ENST00000371626.9	CDS	ENSG00000117862.13
chr1	4405	4496	-	ENST00000371626.9	UTR	NA
chr1	2	806	-	ONT1.1416.18940	UTR	NA
chr1	807	883	-	ONT1.1416.18940	CDS	TXNDC12
chr1	883	993	-	ONT1.1416.18940	intron	TXNDC12
chr1	993	1076	-	ONT1.1416.18940	CDS	TXNDC12
chr1	1076	1696	-	ONT1.1416.18940	intron	TXNDC12
chr1	1696	1765	-	ONT1.1416.18940	CDS	TXNDC12
chr1	1765	1866	-	ONT1.1416.18940	intron	TXNDC12
chr1	1866	1939	-	ONT1.1416.18940	CDS	TXNDC12
chr1	1939	2093	-	ONT1.1416.18940	intron	TXNDC12
chr1	2093	2145	-	ONT1.1416.18940	CDS	TXNDC12
chr1	2145	4133	-	ONT1.1416.18940	intron	TXNDC12
chr1	4133	4193	-	ONT1.1416.18940	CDS	TXNDC12
chr1	4193	4305	-	ONT1.1416.18940	intron	TXNDC12
chr1	4305	4404	-	ONT1.1416.18940	CDS	TXNDC12
chr1	4405	5489	-	ONT1.1416.18940	UTR	NA
chr1	2	806	-	ONT1.1416.18946	UTR	NA
